,permissions,Latitude,Longitude,geojson_geometry,geometry,links_self,links_assets,links_thumbnail,image id,acquired,anomalous_pixels,clear_confidence_percent,clear_percent,cloud_cover,cloud_percent,columns,epsg_code,ground_control,gsd,heavy_haze_percent,instrument,item_type,light_haze_percent,origin_x,origin_y,pixel_resolution,provider,published,publishing_stage,quality_category,rows,satellite_id,shadow_percent,snow_ice_percent,strip_id,sun_azimuth,sun_elevation,updated,view_angle,visible_confidence_percent,visible_percent
52,assets.analytic_sr:download,131.039,32.6655,"{'type': 'Polygon', 'coordinates': [[[130.039, 31.6655], [132.039, 31.6655], [132.039, 33.6655], [130.039, 33.6655], [130.039, 31.6655]]]}","[[[130.37172616709913, 32.693929317077774], [130.6372819456127, 32.646692778774835], [130.61943261340207, 32.57421469319316], [130.35377050534476, 32.62153006453105], [130.36848170111742, 32.68182471281002], [130.36876473024384, 32.68177427127636], [130.37172616709913, 32.693929317077774]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200702_014120_1013,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200702_014120_1013/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200702_014120_1013/thumb,20200702_014120_1013,2020-07-02T01:41:20.603792Z,0.01,97,100,0.0,0,8854,32652,True,3.9,0,PS2,PSScene4Band,0,627003,3618189,3,planetscope,2020-07-02T15:32:53Z,finalized,standard,4316,1013,0,0,3534600,106.9,65.7,2020-07-03T04:13:57Z,1.0,97,100
53,assets.analytic_sr:download,131.039,32.6655,"{'type': 'Polygon', 'coordinates': [[[130.039, 31.6655], [132.039, 31.6655], [132.039, 33.6655], [130.039, 33.6655], [130.039, 31.6655]]]}","[[[130.37826207178347, 32.72075555875497], [130.3878352807362, 32.75879206757478], [130.65403779679954, 32.7114476259838], [130.65244429301376, 32.70500496019874], [130.65096872457102, 32.699199126934104], [130.65100663164077, 32.6991923780003], [130.6409741388618, 32.65863019136297], [130.63598933626298, 32.63900282025114], [130.3698968214615, 32.68642087401508], [130.37826207178347, 32.72075555875497]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200702_014119_1013,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200702_014119_1013/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200702_014119_1013/thumb,20200702_014119_1013,2020-07-02T01:41:19.579334Z,0.01,96,100,0.0,0,8867,32652,True,3.9,0,PS2,PSScene4Band,0,628425,3625401,3,planetscope,2020-07-02T15:32:53Z,finalized,standard,4318,1013,0,0,3534600,107.0,65.7,2020-07-03T04:14:05Z,1.1,96,100
54,assets.analytic_sr:download,131.039,32.6655,"{'type': 'Polygon', 'coordinates': [[[130.039, 31.6655], [132.039, 31.6655], [132.039, 33.6655], [130.039, 33.6655], [130.039, 31.6655]]]}","[[[130.39038919638205, 32.76986978504081], [130.40389952645904, 32.82362329977552], [130.67035621930845, 32.77626593099167], [130.6692216958416, 32.77167922718775], [130.6672610380958, 32.763956329444696], [130.6673093108925, 32.76394774910304], [130.66311106597502, 32.746974890898294], [130.65214892903543, 32.703842808745215], [130.38585276978648, 32.75124887074029], [130.39038919638205, 32.76986978504081]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200702_014118_1013,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200702_014118_1013/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200702_014118_1013/thumb,20200702_014118_1013,2020-07-02T01:41:18.55435Z,0.01,97,100,0.0,0,8872,32652,True,3.9,0,PS2,PSScene4Band,0,629826,3632607,3,planetscope,2020-07-02T15:32:53Z,finalized,standard,4315,1013,0,0,3534600,107.2,65.7,2020-07-03T04:13:56Z,1.0,97,100
55,assets.analytic_sr:download,131.039,32.6655,"{'type': 'Polygon', 'coordinates': [[[130.039, 31.6655], [132.039, 31.6655], [132.039, 33.6655], [130.039, 33.6655], [130.039, 31.6655]]]}","[[[130.41155166697507, 32.855466396908504], [130.41677744012372, 32.87624009636279], [130.4171183668519, 32.87617957425532], [130.42009342201567, 32.88834860790165], [130.6864800854602, 32.841055422316394], [130.673838142581, 32.78987373082635], [130.66843639743246, 32.768601733274586], [130.40191433571172, 32.81598354254955], [130.41155166697507, 32.855466396908504]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200702_014117_1013,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200702_014117_1013/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200702_014117_1013/thumb,20200702_014117_1013,2020-07-02T01:41:17.529367Z,0.01,98,99,0.01,1,8867,32652,True,3.9,0,PS2,PSScene4Band,0,631236,3639804,3,planetscope,2020-07-02T15:32:53Z,finalized,standard,4313,1013,0,0,3534600,107.3,65.7,2020-07-03T04:13:51Z,1.0,77,99
56,assets.analytic_sr:download,131.039,32.6655,"{'type': 'Polygon', 'coordinates': [[[130.039, 31.6655], [132.039, 31.6655], [132.039, 33.6655], [130.039, 33.6655], [130.039, 31.6655]]]}","[[[130.43662520110982, 32.95314571308531], [130.70283160615443, 32.90597516790694], [130.68490634033438, 32.833496407669365], [130.41825444768077, 32.88082654887275], [130.43298600929913, 32.94108387491514], [130.43364376551165, 32.94096711747755], [130.43662520110982, 32.95314571308531]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200702_014116_1013,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200702_014116_1013/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200702_014116_1013/thumb,20200702_014116_1013,2020-07-02T01:41:16.504909Z,0.01,99,100,0.01,0,8860,32652,True,3.9,0,PS2,PSScene4Band,0,632670,3647010,3,planetscope,2020-07-02T15:32:53Z,finalized,standard,4308,1013,0,0,3534600,107.5,65.7,2020-07-03T04:14:05Z,1.0,80,100
57,assets.analytic_sr:download,131.039,32.6655,"{'type': 'Polygon', 'coordinates': [[[130.039, 31.6655], [132.039, 31.6655], [132.039, 33.6655], [130.039, 33.6655], [130.039, 31.6655]]]}","[[[130.4530825018525, 33.01795088805249], [130.7194555615587, 32.97075105002384], [130.70145782104305, 32.89828133248817], [130.43478144071705, 32.94561430364113], [130.44952275709556, 33.00582976863741], [130.45009073494873, 33.00572897374382], [130.4530825018525, 33.01795088805249]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200702_014115_1013,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200702_014115_1013/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200702_014115_1013/thumb,20200702_014115_1013,2020-07-02T01:41:15.479926Z,0.01,99,100,0.01,0,8857,32652,True,3.9,0,PS2,PSScene4Band,0,634119,3654216,3,planetscope,2020-07-02T15:32:53Z,finalized,standard,4308,1013,0,0,3534600,107.6,65.7,2020-07-03T04:14:00Z,1.0,80,100
58,assets.analytic_sr:download,131.039,32.6655,"{'type': 'Polygon', 'coordinates': [[[130.039, 31.6655], [132.039, 31.6655], [132.039, 33.6655], [130.039, 33.6655], [130.039, 31.6655]]]}","[[[130.4694525076044, 33.08272666831723], [130.73607404273628, 33.03549391545296], [130.71821276704205, 32.962999978712865], [130.45122842865146, 33.01037666034229], [130.46600250360618, 33.07073145531593], [130.46649450212715, 33.07064422262179], [130.4694525076044, 33.08272666831723]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200702_014114_1013,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200702_014114_1013/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200702_014114_1013/thumb,20200702_014114_1013,2020-07-02T01:41:14.454942Z,0.01,98,99,0.01,1,8856,32652,True,3.9,0,PS2,PSScene4Band,0,635556,3661419,3,planetscope,2020-07-02T15:32:53Z,finalized,standard,4308,1013,0,0,3534600,107.8,65.7,2020-07-03T04:13:36Z,1.0,80,99
59,assets.analytic_sr:download,131.039,32.6655,"{'type': 'Polygon', 'coordinates': [[[130.039, 31.6655], [132.039, 31.6655], [132.039, 33.6655], [130.039, 33.6655], [130.039, 31.6655]]]}","[[[130.48557387246709, 33.14767182088647], [130.75276744124875, 33.10037618887518], [130.73483270433272, 33.027928776848555], [130.46763206333452, 33.0752907730149], [130.48242883314254, 33.135730541990625], [130.4826372380389, 33.135693630984655], [130.48557387246709, 33.14767182088647]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200702_014113_1013,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200702_014113_1013/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200702_014113_1013/thumb,20200702_014113_1013,2020-07-02T01:41:13.430484Z,0.01,97,95,0.04,4,8858,32652,True,3.9,0,PS2,PSScene4Band,0,636987,3668643,3,planetscope,2020-07-02T15:32:53Z,finalized,standard,4308,1013,1,0,3534600,107.9,65.7,2020-07-03T04:14:22Z,1.0,79,96
60,assets.analytic_sr:download,131.039,32.6655,"{'type': 'Polygon', 'coordinates': [[[130.039, 31.6655], [132.039, 31.6655], [132.039, 33.6655], [130.039, 33.6655], [130.039, 31.6655]]]}","[[[130.49040411099136, 33.16737380141224], [130.50185652846565, 33.212712451404684], [130.76890070449184, 33.165450779539015], [130.76581145037278, 33.15334000495538], [130.7663383247486, 33.15324680748279], [130.76337262210762, 33.14130287257504], [130.7511745968184, 33.092984705281786], [130.48377638818425, 33.14034009178917], [130.49040411099136, 33.16737380141224]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200702_014112_1013,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200702_014112_1013/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200702_014112_1013/thumb,20200702_014112_1013,2020-07-02T01:41:12.405501Z,0.01,97,92,0.07,6,8851,32652,True,3.9,0,PS2,PSScene4Band,0,638394,3675876,3,planetscope,2020-07-02T15:32:52Z,finalized,standard,4306,1013,2,0,3534600,108.1,65.7,2020-07-03T04:13:45Z,1.0,79,94
61,assets.analytic_sr:download,131.039,32.6655,"{'type': 'Polygon', 'coordinates': [[[130.039, 31.6655], [132.039, 31.6655], [132.039, 33.6655], [130.039, 33.6655], [130.039, 31.6655]]]}","[[[130.76698725950683, 33.15797772804223], [130.49971235239906, 33.20526543833953], [130.5180128237847, 33.27760273412611], [130.78514792329804, 33.23033403230045], [130.78187344620616, 33.21767650304804], [130.7822048514019, 33.21761791423097], [130.76698725950683, 33.15797772804223]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200702_014111_1013,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200702_014111_1013/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200702_014111_1013/thumb,20200702_014111_1013,2020-07-02T01:41:11.380518Z,0.01,93,89,0.13,7,8854,32652,True,3.9,0,PS2,PSScene4Band,2,639777,3683091,3,planetscope,2020-07-02T15:32:52Z,finalized,standard,4301,1013,2,0,3534600,108.2,65.7,2020-07-03T04:13:38Z,1.0,72,93
62,assets.analytic_sr:download,131.039,32.6655,"{'type': 'Polygon', 'coordinates': [[[130.039, 31.6655], [132.039, 31.6655], [132.039, 33.6655], [130.039, 33.6655], [130.039, 31.6655]]]}","[[[130.5213143586119, 33.29350106978808], [130.53033909923585, 33.32917062802106], [130.5306422553445, 33.32911703631759], [130.5337988272634, 33.341965371169096], [130.80156152650815, 33.2946795786996], [130.79498386431865, 33.26837842700507], [130.78307086147677, 33.22232299792648], [130.51545526118218, 33.269626547599685], [130.5213143586119, 33.29350106978808]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200702_014110_1013,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200702_014110_1013/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200702_014110_1013/thumb,20200702_014110_1013,2020-07-02T01:41:10.356059Z,0.0,90,94,0.19,1,8869,32652,True,3.9,0,PS2,PSScene4Band,5,641139,3690249,3,planetscope,2020-07-02T15:32:52Z,finalized,standard,4300,1013,0,0,3534600,108.3,65.6,2020-07-03T04:14:07Z,1.0,64,99
63,assets.analytic_sr:download,131.039,32.6655,"{'type': 'Polygon', 'coordinates': [[[130.039, 31.6655], [132.039, 31.6655], [132.039, 33.6655], [130.039, 33.6655], [130.039, 31.6655]]]}","[[[130.54992005561206, 33.40613785431983], [130.8178524255331, 33.35885109285327], [130.79969343604583, 33.286390943606115], [130.53177921965093, 33.333760449954084], [130.5464519387289, 33.39346773765802], [130.54679085627578, 33.393407783852474], [130.54992005561206, 33.40613785431983]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200702_014109_1013,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200702_014109_1013/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200702_014109_1013/thumb,20200702_014109_1013,2020-07-02T01:41:09.331076Z,0.0,76,80,0.16,0,8860,32652,True,3.9,0,PS2,PSScene4Band,20,642558,3697389,3,planetscope,2020-07-02T15:32:52Z,finalized,standard,4303,1013,0,0,3534600,108.5,65.6,2020-07-03T04:13:29Z,1.0,65,100
64,assets.analytic_sr:download,131.039,32.6655,"{'type': 'Polygon', 'coordinates': [[[130.039, 31.6655], [132.039, 31.6655], [132.039, 33.6655], [130.039, 33.6655], [130.039, 31.6655]]]}","[[[132.04934755044306, 32.951753716793], [132.31661853790314, 32.904610349232144], [132.2987790636269, 32.83148358487939], [132.03128146206484, 32.87837712889026], [132.0458759695013, 32.93880984180453], [132.04623489874658, 32.93874682545135], [132.04934755044306, 32.951753716793]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200702_013405_1034,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200702_013405_1034/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200702_013405_1034/thumb,20200702_013405_1034,2020-07-02T01:34:05.524422Z,0.01,94,100,0.0,0,8927,32653,True,3.9,0,PS2,PSScene4Band,0,222243,3649806,3,planetscope,2020-07-02T14:48:39Z,finalized,standard,4656,1034,0,0,3534831,107.5,65.8,2020-07-03T04:31:29Z,2.0,94,100
65,assets.analytic_sr:download,131.039,32.6655,"{'type': 'Polygon', 'coordinates': [[[130.039, 31.6655], [132.039, 31.6655], [132.039, 33.6655], [130.039, 33.6655], [130.039, 31.6655]]]}","[[[130.64637246809517, 31.9666020766266], [130.64766153949267, 31.971741133800588], [130.64815958687797, 31.971650950405436], [130.65152954079085, 31.98545053166736], [130.9153957678182, 31.937639327995484], [130.8974708588202, 31.86452065838456], [130.6331384506824, 31.912327137088205], [130.64637246809517, 31.9666020766266]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200702_013951_1040,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200702_013951_1040/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200702_013951_1040/thumb,20200702_013951_1040,2020-07-02T01:39:51.422295Z,0.01,83,67,0.17,6,8881,32652,True,3.9,8,PS2,PSScene4Band,19,654414,3540015,3,planetscope,2020-07-02T13:30:07Z,finalized,standard,4343,1040,0,0,3534589,105.2,65.9,2020-07-03T04:48:04Z,0.9,64,86
66,assets.analytic_sr:download,131.039,32.6655,"{'type': 'Polygon', 'coordinates': [[[130.039, 31.6655], [132.039, 31.6655], [132.039, 33.6655], [130.039, 33.6655], [130.039, 31.6655]]]}","[[[130.6681040386508, 32.04991692217633], [130.93210976620878, 32.002229306397666], [130.9136982748976, 31.92900520329023], [130.64943207079807, 31.976861628567182], [130.66388406954763, 32.03604093377354], [130.66467535133037, 32.03589784467886], [130.6681040386508, 32.04991692217633]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200702_013950_1040,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200702_013950_1040/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200702_013950_1040/thumb,20200702_013950_1040,2020-07-02T01:39:50.397312Z,0.01,86,78,0.12,13,8888,32652,True,3.9,0,PS2,PSScene4Band,9,655845,3547188,3,planetscope,2020-07-02T13:30:07Z,finalized,standard,4342,1040,1,0,3534589,105.4,65.9,2020-07-03T04:47:30Z,1.0,65,87
67,assets.analytic_sr:download,131.039,32.6655,"{'type': 'Polygon', 'coordinates': [[[130.039, 31.6655], [132.039, 31.6655], [132.039, 33.6655], [130.039, 33.6655], [130.039, 31.6655]]]}","[[[130.684316840293, 32.11404760540672], [130.94840204694614, 32.06643895937737], [130.93044190285408, 31.993280585569472], [130.6659488023826, 32.04110467963403], [130.68039169553407, 32.10015819471331], [130.68090729432808, 32.10006510374803], [130.684316840293, 32.11404760540672]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200702_013949_1040,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200702_013949_1040/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200702_013949_1040/thumb,20200702_013949_1040,2020-07-02T01:39:49.372329Z,0.01,96,66,0.03,0,8875,32652,True,3.9,0,PS2,PSScene4Band,34,657297,3554319,3,planetscope,2020-07-02T13:30:07Z,finalized,standard,4334,1040,0,0,3534589,105.5,65.9,2020-07-03T04:48:10Z,1.0,81,100
68,assets.analytic_sr:download,131.039,32.6655,"{'type': 'Polygon', 'coordinates': [[[130.039, 31.6655], [132.039, 31.6655], [132.039, 33.6655], [130.039, 33.6655], [130.039, 31.6655]]]}","[[[130.7003726690558, 32.17835661780784], [130.96493858082457, 32.130573084654955], [130.94706004094422, 32.05745110722775], [130.68217439194726, 32.10526145386153], [130.69664209954075, 32.16459332605333], [130.69700968441583, 32.164526988635934], [130.7003726690558, 32.17835661780784]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200702_013948_1040,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200702_013948_1040/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200702_013948_1040/thumb,20200702_013948_1040,2020-07-02T01:39:48.347346Z,0.01,89,92,0.02,2,8879,32652,True,3.9,0,PS2,PSScene4Band,6,658716,3561474,3,planetscope,2020-07-02T13:30:07Z,finalized,standard,4338,1040,0,0,3534589,105.7,65.9,2020-07-03T04:48:12Z,1.0,69,98
69,assets.analytic_sr:download,131.039,32.6655,"{'type': 'Polygon', 'coordinates': [[[130.039, 31.6655], [132.039, 31.6655], [132.039, 33.6655], [130.039, 33.6655], [130.039, 31.6655]]]}","[[[130.70923286072065, 32.21479245627717], [130.71293868916914, 32.2295502947395], [130.71326609143628, 32.229491292916926], [130.71654309940467, 32.24286290996524], [130.98149214674237, 32.19502013364709], [130.9685688518343, 32.1426096711786], [130.9633103827899, 32.12191013530488], [130.69827501595648, 32.16973042185372], [130.70923286072065, 32.21479245627717]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200702_013947_1040,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200702_013947_1040/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200702_013947_1040/thumb,20200702_013947_1040,2020-07-02T01:39:47.322363Z,0.01,93,95,0.02,2,8887,32652,True,3.9,0,PS2,PSScene4Band,3,660123,3568650,3,planetscope,2020-07-02T13:30:07Z,finalized,standard,4338,1040,1,0,3534589,105.8,65.8,2020-07-03T04:47:58Z,1.0,68,98
70,assets.analytic_sr:download,131.039,32.6655,"{'type': 'Polygon', 'coordinates': [[[130.039, 31.6655], [132.039, 31.6655], [132.039, 33.6655], [130.039, 33.6655], [130.039, 31.6655]]]}","[[[130.73295616975818, 32.30771786509069], [130.9980764621267, 32.26007023661256], [130.9798378803706, 32.186892363877], [130.7145426282308, 32.23470011795757], [130.72913888771745, 32.29425920175468], [130.72964492126545, 32.29416814602481], [130.73295616975818, 32.30771786509069]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200702_013946_1040,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200702_013946_1040/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200702_013946_1040/thumb,20200702_013946_1040,2020-07-02T01:39:46.297904Z,0.01,96,97,0.01,1,8890,32652,True,3.9,0,PS2,PSScene4Band,2,661542,3575865,3,planetscope,2020-07-02T13:30:07Z,finalized,standard,4332,1040,0,0,3534589,106.0,65.8,2020-07-03T04:47:39Z,1.0,62,99
71,assets.analytic_sr:download,131.039,32.6655,"{'type': 'Polygon', 'coordinates': [[[130.039, 31.6655], [132.039, 31.6655], [132.039, 33.6655], [130.039, 33.6655], [130.039, 31.6655]]]}","[[[130.74402372637732, 32.35352145026363], [130.74880997995066, 32.37250327215919], [131.01438436252093, 32.324842239686475], [131.0109836403994, 32.311466953865214], [131.01124838114586, 32.311419364391874], [130.9964753507832, 32.25159798469246], [130.73091947518793, 32.29938365540808], [130.74414422920947, 32.353499709247046], [130.74402372637732, 32.35352145026363]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200702_013945_1040,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200702_013945_1040/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200702_013945_1040/thumb,20200702_013945_1040,2020-07-02T01:39:45.272922Z,0.01,95,100,0.0,0,8881,32652,True,3.9,0,PS2,PSScene4Band,0,662970,3583071,3,planetscope,2020-07-02T13:30:07Z,finalized,standard,4333,1040,0,0,3534589,106.2,65.8,2020-07-03T04:47:58Z,1.0,73,100
72,assets.analytic_sr:download,131.039,32.6655,"{'type': 'Polygon', 'coordinates': [[[130.039, 31.6655], [132.039, 31.6655], [132.039, 33.6655], [130.039, 33.6655], [130.039, 31.6655]]]}","[[[131.0123071182077, 32.31667228771247], [130.74681411339887, 32.364387759904105], [130.76521391474245, 32.437393064265606], [131.03032788159553, 32.38983133804071], [131.02703771104697, 32.37680593824099], [131.02757192006686, 32.376709856374035], [131.0123071182077, 32.31667228771247]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200702_013944_1040,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200702_013944_1040/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200702_013944_1040/thumb,20200702_013944_1040,2020-07-02T01:39:44.247938Z,0.01,98,99,0.01,1,8876,32652,True,3.9,0,PS2,PSScene4Band,0,664350,3590292,3,planetscope,2020-07-02T13:30:06Z,finalized,standard,4326,1040,0,0,3534589,106.3,65.8,2020-07-03T04:47:56Z,1.0,82,99
73,assets.analytic_sr:download,131.039,32.6655,"{'type': 'Polygon', 'coordinates': [[[130.039, 31.6655], [132.039, 31.6655], [132.039, 33.6655], [130.039, 33.6655], [130.039, 31.6655]]]}","[[[131.0283519761583, 32.382008959867115], [130.76252676859002, 32.4298168197638], [130.78095677723232, 32.50284123636373], [131.04642304160376, 32.45512129971019], [131.0431755913803, 32.44235049549967], [131.04357582484758, 32.44227839354623], [131.0283519761583, 32.382008959867115]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200702_013943_1040,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200702_013943_1040/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200702_013943_1040/thumb,20200702_013943_1040,2020-07-02T01:39:43.222955Z,0.01,97,97,0.07,2,8882,32652,True,3.9,0,PS2,PSScene4Band,0,665709,3597573,3,planetscope,2020-07-02T13:30:06Z,finalized,standard,4328,1040,1,0,3534589,106.5,65.8,2020-07-03T04:47:59Z,1.0,80,98
74,assets.analytic_sr:download,131.039,32.6655,"{'type': 'Polygon', 'coordinates': [[[130.039, 31.6655], [132.039, 31.6655], [132.039, 33.6655], [130.039, 33.6655], [130.039, 31.6655]]]}","[[[130.77950400110794, 32.49927917610143], [130.79702447582028, 32.56857059094188], [131.06209730558814, 32.5207937077832], [131.05868799538538, 32.50736794374286], [131.05966401068181, 32.507192251385675], [131.04449697766407, 32.44754693096598], [130.7785667187703, 32.49545620823436], [130.77950400110794, 32.49927917610143]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200702_013942_1040,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200702_013942_1040/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200702_013942_1040/thumb,20200702_013942_1040,2020-07-02T01:39:42.197972Z,0.01,96,96,0.03,3,8864,32652,True,3.9,0,PS2,PSScene4Band,0,667095,3604887,3,planetscope,2020-07-02T13:30:06Z,finalized,standard,4335,1040,1,0,3534589,106.6,65.8,2020-07-03T04:47:52Z,0.9,79,97
75,assets.analytic_sr:download,131.039,32.6655,"{'type': 'Polygon', 'coordinates': [[[130.039, 31.6655], [132.039, 31.6655], [132.039, 33.6655], [130.039, 33.6655], [130.039, 31.6655]]]}","[[[131.06000709267025, 32.51256251033838], [130.79448130739635, 32.560371234726595], [130.8129958395873, 32.63350915922781], [131.07835817967177, 32.58559886355415], [131.07479310625055, 32.571717614076846], [131.07501854096606, 32.57167715545354], [131.06000709267025, 32.51256251033838]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200702_013941_1040,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200702_013941_1040/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200702_013941_1040/thumb,20200702_013941_1040,2020-07-02T01:39:41.172989Z,0.01,94,89,0.13,9,8868,32652,True,3.9,0,PS2,PSScene4Band,0,668469,3612111,3,planetscope,2020-07-02T13:30:06Z,finalized,standard,4330,1040,2,0,3534589,106.8,65.8,2020-07-03T04:48:11Z,1.0,70,91
76,assets.analytic_sr:download,131.039,32.6655,"{'type': 'Polygon', 'coordinates': [[[130.039, 31.6655], [132.039, 31.6655], [132.039, 33.6655], [130.039, 33.6655], [130.039, 31.6655]]]}","[[[130.81121733282498, 32.63099551568956], [130.82452005804151, 32.68358385665386], [130.82470010925113, 32.68355165975692], [130.8282055436769, 32.697863282239425], [131.09469726437288, 32.65000653817198], [131.08580977153514, 32.614612966052775], [131.0761273569972, 32.57691275742769], [130.8096876129648, 32.62473909464616], [130.81121733282498, 32.63099551568956]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200702_013940_1040,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200702_013940_1040/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200702_013940_1040/thumb,20200702_013940_1040,2020-07-02T01:39:40.14853Z,0.01,98,94,0.09,5,8897,32652,True,3.9,0,PS2,PSScene4Band,0,669777,3619272,3,planetscope,2020-07-02T13:30:06Z,finalized,standard,4329,1040,1,0,3534589,106.9,65.8,2020-07-03T04:48:00Z,1.0,80,95
77,assets.analytic_sr:download,131.039,32.6655,"{'type': 'Polygon', 'coordinates': [[[130.039, 31.6655], [132.039, 31.6655], [132.039, 33.6655], [130.039, 33.6655], [130.039, 31.6655]]]}","[[[130.844117029265, 32.76194592310167], [131.11074550969556, 32.71427373092314], [131.09253551735142, 32.64109303602081], [130.82597660430176, 32.688763200766246], [130.84034555704358, 32.7474272640841], [130.84055571862288, 32.74738973916651], [130.844117029265, 32.76194592310167]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200702_013939_1040,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200702_013939_1040/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200702_013939_1040/thumb,20200702_013939_1040,2020-07-02T01:39:39.123548Z,0.01,99,98,0.05,1,8883,32652,True,3.9,0,PS2,PSScene4Band,0,671181,3626403,3,planetscope,2020-07-02T13:30:06Z,finalized,standard,4324,1040,0,0,3534589,107.1,65.8,2020-07-03T04:48:11Z,1.0,84,99
