,permissions,Latitude,Longitude,geojson_geometry,geometry,links_self,links_assets,links_thumbnail,image id,acquired,anomalous_pixels,clear_confidence_percent,clear_percent,cloud_cover,cloud_percent,columns,epsg_code,ground_control,gsd,heavy_haze_percent,instrument,item_type,light_haze_percent,origin_x,origin_y,pixel_resolution,provider,published,publishing_stage,quality_category,rows,satellite_id,shadow_percent,snow_ice_percent,strip_id,sun_azimuth,sun_elevation,updated,view_angle,visible_confidence_percent,visible_percent
123,assets.analytic_sr:download,138.636,36.3432,"{'type': 'Polygon', 'coordinates': [[[137.636, 35.3432], [139.636, 35.3432], [139.636, 37.3432], [137.636, 37.3432], [137.636, 35.3432]]]}","[[[139.3363505439408, 35.43394270129719], [139.08292277373644, 35.39119339250545], [139.06617120631677, 35.458677303674044], [139.31906462538663, 35.5012588342028], [139.3222566915924, 35.48841472910307], [139.3227910202354, 35.48850499105117], [139.3363505439408, 35.43394270129719]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191012_234820_1_0f36,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191012_234820_1_0f36/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191012_234820_1_0f36/thumb,20191012_234820_1_0f36,2019-10-12T23:48:20.961998Z,0.01,97,100,0.0,0,8159,32654,True,3.6,0,PS2,PSScene4Band,0,324513,3929934,3,planetscope,2019-10-13T04:16:53Z,finalized,standard,3941,0f36,0,0,2745726,130.5,32.8,2019-10-13T04:16:53Z,2.0,97,100
124,assets.analytic_sr:download,138.636,36.3432,"{'type': 'Polygon', 'coordinates': [[[137.636, 35.3432], [139.636, 35.3432], [139.636, 37.3432], [137.636, 37.3432], [137.636, 35.3432]]]}","[[[138.92815400978373, 35.99553573472027], [139.18296109458703, 36.03827801389889], [139.20021850406977, 35.970982583963895], [138.94535580679866, 35.92820072524375], [138.9310893247829, 35.98172656518287], [138.93171605015476, 35.98183147814939], [138.92815400978373, 35.99553573472027]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191012_234829_0f36,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191012_234829_0f36/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191012_234829_0f36/thumb,20191012_234829_0f36,2019-10-12T23:48:29.390976Z,0.01,97,100,0.01,0,8160,32654,True,3.6,0,PS2,PSScene4Band,0,313245,3989724,3,planetscope,2019-10-13T04:16:51Z,finalized,standard,3930,0f36,0,0,2745726,130.7,32.4,2019-10-13T04:16:51Z,2.0,97,100
125,assets.analytic_sr:download,138.636,36.3432,"{'type': 'Polygon', 'coordinates': [[[137.636, 35.3432], [139.636, 35.3432], [139.636, 37.3432], [137.636, 37.3432], [137.636, 35.3432]]]}","[[[139.0957527575114, 35.340416897341065], [139.34903405857855, 35.38307926210773], [139.36614123285912, 35.31573633555691], [139.11268914796904, 35.27293062312663], [139.09891024668707, 35.326000715367805], [139.09936699126953, 35.32607784506919], [139.0957527575114, 35.340416897341065]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191012_234819_0f36,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191012_234819_0f36/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191012_234819_0f36/thumb,20191012_234819_0f36,2019-10-12T23:48:19.088717Z,0.01,97,100,0.0,0,8177,32654,True,3.6,0,PS2,PSScene4Band,0,326946,3916779,3,planetscope,2019-10-13T04:16:49Z,finalized,standard,3946,0f36,0,0,2745726,130.5,32.9,2019-10-13T04:16:49Z,2.1,97,100
126,assets.analytic_sr:download,138.636,36.3432,"{'type': 'Polygon', 'coordinates': [[[137.636, 35.3432], [139.636, 35.3432], [139.636, 37.3432], [137.636, 37.3432], [137.636, 35.3432]]]}","[[[139.1552651932291, 36.14881310554701], [138.89977905690242, 36.106007404897014], [138.88287730810822, 36.17339917529518], [139.13723840269222, 36.216019892771435], [139.1404318548128, 36.2032468390641], [139.14164007422596, 36.20344945399489], [139.1552651932291, 36.14881310554701]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191012_234832_0f36,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191012_234832_0f36/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191012_234832_0f36/thumb,20191012_234832_0f36,2019-10-12T23:48:32.200635Z,0.01,92,100,0.13,0,8150,32654,True,3.6,0,PS2,PSScene4Band,0,309594,4009518,3,planetscope,2019-10-13T04:16:46Z,finalized,standard,3924,0f36,0,0,2745726,130.8,32.2,2019-10-13T04:16:46Z,2.0,65,100
127,assets.analytic_sr:download,138.636,36.3432,"{'type': 'Polygon', 'coordinates': [[[137.636, 35.3432], [139.636, 35.3432], [139.636, 37.3432], [137.636, 37.3432], [137.636, 35.3432]]]}","[[[138.94311677971248, 35.93660124089304], [139.19734594247475, 35.979286210643075], [139.2145794913713, 35.91200891897199], [138.9602181782757, 35.869162172821476], [138.94617401838252, 35.92261627912552], [138.94681554768522, 35.92272398213635], [138.94311677971248, 35.93660124089304]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191012_234828_0f36,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191012_234828_0f36/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191012_234828_0f36/thumb,20191012_234828_0f36,2019-10-12T23:48:28.454598Z,0.01,95,100,0.01,0,8147,32654,True,3.6,0,PS2,PSScene4Band,0,314457,3983154,3,planetscope,2019-10-13T04:16:46Z,finalized,standard,3933,0f36,0,0,2745726,130.7,32.4,2019-10-13T04:16:46Z,2.0,80,100
128,assets.analytic_sr:download,138.636,36.3432,"{'type': 'Polygon', 'coordinates': [[[137.636, 35.3432], [139.636, 35.3432], [139.636, 37.3432], [137.636, 37.3432], [137.636, 35.3432]]]}","[[[139.25945845898397, 35.7316148525365], [139.00566843840528, 35.688729798956565], [138.9885735929224, 35.75609891444001], [139.24253869575685, 35.79894635284411], [139.24557359857553, 35.786710921578724], [139.24576236282962, 35.7867428046838], [139.25945845898397, 35.7316148525365]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191012_234825_0f36,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191012_234825_0f36/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191012_234825_0f36/thumb,20191012_234825_0f36,2019-10-12T23:48:25.644938Z,0.01,96,99,0.01,1,8150,32654,True,3.6,0,PS2,PSScene4Band,0,318144,3963075,3,planetscope,2019-10-13T04:16:46Z,finalized,standard,3940,0f36,0,0,2745726,130.6,32.6,2019-10-13T04:16:46Z,2.0,90,99
129,assets.analytic_sr:download,138.636,36.3432,"{'type': 'Polygon', 'coordinates': [[[137.636, 35.3432], [139.636, 35.3432], [139.636, 37.3432], [137.636, 37.3432], [137.636, 35.3432]]]}","[[[139.03530882715796, 35.578577413530454], [139.2886673207115, 35.6213323423827], [139.30592479832666, 35.554045054459266], [139.0521535336815, 35.5111491407826], [139.0382683574075, 35.56477525699897], [139.0388850693961, 35.56487953459069], [139.03530882715796, 35.578577413530454]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191012_234822_0f36,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191012_234822_0f36/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191012_234822_0f36/thumb,20191012_234822_0f36,2019-10-12T23:48:22.834755Z,0.01,98,100,0.0,0,8159,32654,True,3.6,0,PS2,PSScene4Band,0,321978,3943299,3,planetscope,2019-10-13T04:16:38Z,finalized,standard,3942,0f36,0,0,2745726,130.6,32.7,2019-10-13T04:16:38Z,2.0,98,100
130,assets.analytic_sr:download,138.636,36.3432,"{'type': 'Polygon', 'coordinates': [[[137.636, 35.3432], [139.636, 35.3432], [139.636, 37.3432], [137.636, 37.3432], [137.636, 35.3432]]]}","[[[139.0245516174938, 35.619014684043876], [139.0199125258524, 35.637602297122996], [139.27317078190026, 35.68042022875714], [139.27659019088222, 35.666655300585], [139.2775669720052, 35.666820452738634], [139.291301835561, 35.6132747653939], [139.0374551408714, 35.570356509168995], [139.02474300876062, 35.61904707181141], [139.0245516174938, 35.619014684043876]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191012_234823_0f36,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191012_234823_0f36/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191012_234823_0f36/thumb,20191012_234823_0f36,2019-10-12T23:48:23.771657Z,0.01,98,100,0.0,0,8178,32654,True,3.6,0,PS2,PSScene4Band,0,320712,3949878,3,planetscope,2019-10-13T04:16:33Z,finalized,standard,3937,0f36,0,0,2745726,130.6,32.7,2019-10-13T04:16:33Z,2.0,98,100
131,assets.analytic_sr:download,138.636,36.3432,"{'type': 'Polygon', 'coordinates': [[[137.636, 35.3432], [139.636, 35.3432], [139.636, 37.3432], [137.636, 37.3432], [137.636, 35.3432]]]}","[[[139.27522770312194, 35.672140033839874], [139.0222024860661, 35.62936030575948], [139.00538774935688, 35.69672883107128], [139.25753424126057, 35.73935999256627], [139.2608209787933, 35.72613059439448], [139.26177558662243, 35.72629191165175], [139.27522770312194, 35.672140033839874]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191012_234824_0f36,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191012_234824_0f36/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191012_234824_0f36/thumb,20191012_234824_0f36,2019-10-12T23:48:24.708036Z,0.01,97,100,0.0,0,8124,32654,True,3.6,0,PS2,PSScene4Band,0,319530,3956442,3,planetscope,2019-10-13T04:16:32Z,finalized,standard,3934,0f36,0,0,2745726,130.6,32.6,2019-10-13T04:16:32Z,2.0,87,100
132,assets.analytic_sr:download,138.636,36.3432,"{'type': 'Polygon', 'coordinates': [[[137.636, 35.3432], [139.636, 35.3432], [139.636, 37.3432], [137.636, 37.3432], [137.636, 35.3432]]]}","[[[138.9617344112509, 35.86066243505487], [138.9610144982378, 35.863597988434975], [138.9616518749124, 35.86370531580697], [138.9581427342474, 35.877061613340594], [139.21193351413834, 35.91999566045059], [139.22919066050827, 35.852674758574196], [138.97475589095316, 35.80981243656526], [138.9617344112509, 35.86066243505487]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191012_234827_0f36,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191012_234827_0f36/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191012_234827_0f36/thumb,20191012_234827_0f36,2019-10-12T23:48:27.517695Z,0.01,89,95,0.02,3,8142,32654,True,3.5,0,PS2,PSScene4Band,0,315672,3976554,3,planetscope,2019-10-13T04:16:31Z,finalized,standard,3936,0f36,2,0,2745726,130.7,32.5,2019-10-13T04:16:31Z,2.0,75,97
133,assets.analytic_sr:download,138.636,36.3432,"{'type': 'Polygon', 'coordinates': [[[137.636, 35.3432], [139.636, 35.3432], [139.636, 37.3432], [137.636, 37.3432], [137.636, 35.3432]]]}","[[[139.13906086111948, 36.208730489801894], [138.88394744949198, 36.16593951179594], [138.86642302367108, 36.23336765387524], [139.12219925813196, 36.276125995415306], [139.12655041303307, 36.2587941270876], [139.12654446259316, 36.25879312564658], [139.13906086111948, 36.208730489801894]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191012_234833_0f36,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191012_234833_0f36/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191012_234833_0f36/thumb,20191012_234833_0f36,2019-10-12T23:48:33.137538Z,0.01,88,82,0.24,13,8152,32654,True,3.6,1,PS2,PSScene4Band,3,308259,4016214,3,planetscope,2019-10-13T04:16:29Z,finalized,standard,3929,0f36,1,0,2745726,130.8,32.2,2019-10-13T04:16:29Z,2.0,58,86
134,assets.analytic_sr:download,138.636,36.3432,"{'type': 'Polygon', 'coordinates': [[[137.636, 35.3432], [139.636, 35.3432], [139.636, 37.3432], [137.636, 37.3432], [137.636, 35.3432]]]}","[[[138.98011684241203, 35.786857315235245], [138.9757762847151, 35.804273350779226], [138.97615785931202, 35.80433762951107], [138.97302821121934, 35.816559174560055], [139.22712021206652, 35.85952905769251], [139.23896131058427, 35.813368841142406], [139.24421479834967, 35.79218902343583], [138.9898549579901, 35.749241240633516], [138.98011684241203, 35.786857315235245]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191012_234826_0f36,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191012_234826_0f36/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191012_234826_0f36/thumb,20191012_234826_0f36,2019-10-12T23:48:26.581317Z,0.01,84,87,0.08,8,8152,32654,True,3.6,0,PS2,PSScene4Band,0,316878,3969822,3,planetscope,2019-10-13T04:16:24Z,finalized,standard,3941,0f36,5,0,2745726,130.7,32.5,2019-10-13T04:16:24Z,2.0,70,92
135,assets.analytic_sr:download,138.636,36.3432,"{'type': 'Polygon', 'coordinates': [[[137.636, 35.3432], [139.636, 35.3432], [139.636, 37.3432], [137.636, 37.3432], [137.636, 35.3432]]]}","[[[138.90288568166292, 36.094319419632775], [138.89792573438618, 36.113878946190766], [139.15332463394387, 36.15659469433669], [139.15663382405734, 36.14332493397143], [139.15729698845772, 36.14343607299632], [139.16536657846405, 36.11196352979409], [139.17099766785506, 36.089337170583484], [138.91509721037073, 36.04648229272526], [138.90288568166292, 36.094319419632775]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191012_234831_0f36,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191012_234831_0f36/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191012_234831_0f36/thumb,20191012_234831_0f36,2019-10-12T23:48:31.264257Z,0.01,95,100,0.06,0,8177,32654,True,3.6,0,PS2,PSScene4Band,0,310803,4002900,3,planetscope,2019-10-13T04:16:20Z,finalized,standard,3929,0f36,0,0,2745726,130.8,32.3,2019-10-13T04:16:20Z,2.0,82,100
