,permissions,Latitude,Longitude,geojson_geometry,geometry,links_self,links_assets,links_thumbnail,image id,acquired,anomalous_pixels,clear_confidence_percent,clear_percent,cloud_cover,cloud_percent,columns,epsg_code,ground_control,gsd,heavy_haze_percent,instrument,item_type,light_haze_percent,origin_x,origin_y,pixel_resolution,provider,published,publishing_stage,quality_category,rows,satellite_id,shadow_percent,snow_ice_percent,strip_id,sun_azimuth,sun_elevation,updated,view_angle,visible_confidence_percent,visible_percent
158,assets.analytic_sr:download,140.269,36.7389,"{'type': 'Polygon', 'coordinates': [[[139.269, 35.7389], [141.269, 35.7389], [141.269, 37.7389], [139.269, 37.7389], [139.269, 35.7389]]]}","[[[139.75879624996594, 35.987889364045714], [139.7433459842253, 36.048894567385155], [139.99710219423258, 36.091300495722734], [139.9998854602789, 36.08018275577657], [140.00029438350998, 36.08025154592374], [140.0019886584512, 36.0736894967105], [140.01411762127236, 36.025174749423165], [139.76021060209146, 35.98246242717576], [139.75879624996594, 35.987889364045714]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191029_234110_104b,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191029_234110_104b/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191029_234110_104b/thumb,20191029_234110_104b,2019-10-29T23:41:10.67924Z,0.0,68,95,0.11,2,8123,32654,True,3.5,0,PS2,PSScene4Band,2,386805,3994542,3,planetscope,2019-10-30T04:32:17Z,finalized,standard,3943,104b,0,1,2793285,134.8,27.4,2019-10-30T04:32:17Z,4.0,54,98
159,assets.analytic_sr:download,140.269,36.7389,"{'type': 'Polygon', 'coordinates': [[[139.269, 35.7389], [141.269, 35.7389], [141.269, 37.7389], [139.269, 37.7389], [139.269, 35.7389]]]}","[[[139.99877650505564, 36.08461247093101], [139.74472844438657, 36.04189540630006], [139.7278810327766, 36.10832459276714], [139.9817738551831, 36.150734323364674], [139.9845939047611, 36.139472470354825], [139.9850244678701, 36.13954490305018], [139.99877650505564, 36.08461247093101]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191029_234111_104b,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191029_234111_104b/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191029_234111_104b/thumb,20191029_234111_104b,2019-10-29T23:41:11.613521Z,0.0,69,82,0.24,14,8120,32654,False,3.5,0,PS2,PSScene4Band,2,385500,4001148,3,planetscope,2019-10-30T04:32:10Z,finalized,test,3942,104b,0,2,2793285,134.8,27.4,2019-10-30T04:32:10Z,4.0,55,86
160,assets.analytic_sr:download,140.269,36.7389,"{'type': 'Polygon', 'coordinates': [[[139.269, 35.7389], [141.269, 35.7389], [141.269, 37.7389], [139.269, 37.7389], [139.269, 35.7389]]]}","[[[140.91005461200268, 37.3694140005279], [140.90663321679403, 37.38293566203177], [140.90680859821558, 37.382963990552874], [140.9040824571224, 37.39341569331111], [141.1624530792284, 37.43553698918709], [141.17575824661907, 37.38364211589131], [141.1793661487892, 37.36912832969446], [140.9210028290513, 37.327346413717045], [140.91005461200268, 37.3694140005279]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191029_233807_1048,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191029_233807_1048/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191029_233807_1048/thumb,20191029_233807_1048,2019-10-29T23:38:07.555675Z,0.0,82,96,0.25,4,8125,32654,True,3.5,0,PS2,PSScene4Band,0,491508,4143204,3,planetscope,2019-10-30T04:18:56Z,finalized,test,4005,1048,0,0,2793595,135.1,26.4,2019-10-30T04:18:56Z,3.0,65,96
161,assets.analytic_sr:download,140.269,36.7389,"{'type': 'Polygon', 'coordinates': [[[139.269, 35.7389], [141.269, 35.7389], [141.269, 37.7389], [139.269, 37.7389], [139.269, 35.7389]]]}","[[[140.9262795059737, 37.30584668127115], [140.92197143980047, 37.32289337953269], [140.9221540618564, 37.32292290021231], [140.91934165535983, 37.33372933142532], [141.17745642520032, 37.37580545408462], [141.1901995239926, 37.32605807960221], [141.19433573487464, 37.309413439934566], [140.9361492128842, 37.26763166769857], [140.9262795059737, 37.30584668127115]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191029_233806_1048,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191029_233806_1048/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191029_233806_1048/thumb,20191029_233806_1048,2019-10-29T23:38:06.621919Z,0.0,85,94,0.09,6,8123,32654,True,3.5,0,PS2,PSScene4Band,0,492852,4136580,3,planetscope,2019-10-30T04:18:48Z,finalized,test,4006,1048,0,0,2793595,135.1,26.5,2019-10-30T04:18:48Z,3.0,69,94
162,assets.analytic_sr:download,140.269,36.7389,"{'type': 'Polygon', 'coordinates': [[[139.269, 35.7389], [141.269, 35.7389], [141.269, 37.7389], [139.269, 37.7389], [139.269, 35.7389]]]}","[[[140.9538376026279, 37.19786071331975], [140.95241502266856, 37.203505301763634], [140.95260938996574, 37.203536849402646], [140.9497273674356, 37.214603452919334], [141.2069391528057, 37.256704185942226], [141.22380922282863, 37.19042266317969], [140.9666130286482, 37.14848699879517], [140.9538376026279, 37.19786071331975]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191029_233804_1048,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191029_233804_1048/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191029_233804_1048/thumb,20191029_233804_1048,2019-10-29T23:38:04.754405Z,0.0,93,100,0.03,0,8109,32654,True,3.5,0,PS2,PSScene4Band,0,495537,4123371,3,planetscope,2019-10-30T04:18:43Z,finalized,test,4009,1048,0,0,2793595,135.0,26.6,2019-10-30T04:18:43Z,3.0,69,100
163,assets.analytic_sr:download,140.269,36.7389,"{'type': 'Polygon', 'coordinates': [[[139.269, 35.7389], [141.269, 35.7389], [141.269, 37.7389], [139.269, 37.7389], [139.269, 35.7389]]]}","[[[140.94478895484795, 37.23356633524845], [140.93461515309224, 37.27412022154734], [141.1923219116557, 37.316158867467095], [141.20922249647225, 37.2498101075152], [140.95145607287304, 37.20796544177499], [140.94478895484795, 37.23356633524845]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191029_233805_1048,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191029_233805_1048/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191029_233805_1048/thumb,20191029_233805_1048,2019-10-29T23:38:05.688162Z,0.0,92,99,0.06,1,8118,32654,True,3.5,0,PS2,PSScene4Band,0,494202,4129965,3,planetscope,2019-10-30T04:18:36Z,finalized,test,4007,1048,0,0,2793595,135.1,26.5,2019-10-30T04:18:36Z,3.0,82,99
164,assets.analytic_sr:download,140.269,36.7389,"{'type': 'Polygon', 'coordinates': [[[139.269, 35.7389], [141.269, 35.7389], [141.269, 37.7389], [139.269, 37.7389], [139.269, 35.7389]]]}","[[[140.96555534490736, 37.152574672661714], [140.96497796147702, 37.154882670114304], [141.22194146121117, 37.19717652716359], [141.2285880450402, 37.171116180914495], [141.2385280380144, 37.130812572584944], [140.9817047858266, 37.08875144628655], [140.97580258878259, 37.1116129624404], [140.9676881213588, 37.1440492416254], [140.9677583344816, 37.14406068822263], [140.96555534490736, 37.152574672661714]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191029_233803_1048,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191029_233803_1048/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191029_233803_1048/thumb,20191029_233803_1048,2019-10-29T23:38:03.820648Z,0.0,94,100,0.02,0,8099,32654,True,3.5,0,PS2,PSScene4Band,0,496890,4116771,3,planetscope,2019-10-30T04:18:19Z,finalized,test,4018,1048,0,0,2793595,135.0,26.6,2019-10-30T04:18:19Z,3.0,94,100
165,assets.analytic_sr:download,140.269,36.7389,"{'type': 'Polygon', 'coordinates': [[[139.269, 35.7389], [141.269, 35.7389], [141.269, 37.7389], [139.269, 37.7389], [139.269, 35.7389]]]}","[[[139.63266244476884, 37.511741044394284], [139.37539027625945, 37.469824365099605], [139.3575279244335, 37.53518142584431], [139.6145002417249, 37.57708644493725], [139.6172593600181, 37.566337705945024], [139.61854886705132, 37.56654863419974], [139.63266244476884, 37.511741044394284]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191029_234134_1_104b,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191029_234134_1_104b/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191029_234134_1_104b/thumb,20191029_234134_1_104b,2019-10-29T23:41:34.037843Z,0.58,41,18,0.3,78,8092,32654,False,3.5,0,PS2,PSScene4Band,0,354882,4159797,3,planetscope,2019-10-30T04:09:58Z,finalized,test,3855,104b,0,4,2793285,135.1,26.2,2019-10-30T04:09:58Z,4.0,43,22
166,assets.analytic_sr:download,140.269,36.7389,"{'type': 'Polygon', 'coordinates': [[[139.269, 35.7389], [141.269, 35.7389], [141.269, 37.7389], [139.269, 37.7389], [139.269, 35.7389]]]}","[[[139.5827101459737, 36.67200196429804], [139.57510192753182, 36.702854036925075], [139.83039475255316, 36.745464427207196], [139.83978782418276, 36.709493788102655], [139.84741350377772, 36.67935907434495], [139.5920169391582, 36.63661357429194], [139.5827101459737, 36.67200196429804]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191029_234120_104b,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191029_234120_104b/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191029_234120_104b/thumb,20191029_234120_104b,2019-10-29T23:41:20.956858Z,0.0,84,100,0.2,0,8099,32654,True,3.5,0,PS2,PSScene4Band,0,372720,4067277,3,planetscope,2019-10-30T04:09:53Z,finalized,standard,3931,104b,0,0,2793285,134.9,26.9,2019-10-30T04:09:53Z,4.0,65,100
167,assets.analytic_sr:download,140.269,36.7389,"{'type': 'Polygon', 'coordinates': [[[139.269, 35.7389], [141.269, 35.7389], [141.269, 37.7389], [139.269, 37.7389], [139.269, 35.7389]]]}","[[[139.57382436031347, 36.70619958255111], [139.5624504706773, 36.751054711137144], [139.562836318112, 36.7511192865761], [139.56014595904898, 36.76235687465249], [139.81527184104618, 36.8048442354286], [139.83236805255163, 36.73877058355062], [139.57644735415, 36.69598648460845], [139.57382436031347, 36.70619958255111]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191029_234121_104b,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191029_234121_104b/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191029_234121_104b/thumb,20191029_234121_104b,2019-10-29T23:41:21.891139Z,0.0,85,100,0.22,0,8090,32654,True,3.5,0,PS2,PSScene4Band,0,371484,4073880,3,planetscope,2019-10-30T04:09:49Z,finalized,test,3930,104b,0,0,2793285,134.9,26.9,2019-10-30T04:09:49Z,4.0,78,100
168,assets.analytic_sr:download,140.269,36.7389,"{'type': 'Polygon', 'coordinates': [[[139.269, 35.7389], [141.269, 35.7389], [141.269, 37.7389], [139.269, 37.7389], [139.269, 35.7389]]]}","[[[140.13480786840853, 36.35526730480342], [140.13975770098318, 36.37326016682297], [140.14049460398257, 36.373129217598006], [140.14361620144564, 36.38490570777291], [140.42237562830897, 36.3357751771919], [140.40904636316074, 36.28648693395749], [140.4024852720639, 36.262870586085405], [140.12338569882203, 36.3124544632715], [140.13480786840853, 36.35526730480342]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191028_010450_1010,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191028_010450_1010/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191028_010450_1010/thumb,20191028_010450_1010,2019-10-28T01:04:50.398362Z,0.01,87,71,0.23,25,8954,32654,True,3.9,0,PS2,PSScene4Band,0,421302,4026984,3,planetscope,2019-10-29T04:02:14Z,finalized,standard,4572,1010,3,0,2788224,155.3,37.2,2019-10-29T04:02:14Z,5.0,72,75
169,assets.analytic_sr:download,140.269,36.7389,"{'type': 'Polygon', 'coordinates': [[[139.269, 35.7389], [141.269, 35.7389], [141.269, 37.7389], [139.269, 37.7389], [139.269, 35.7389]]]}","[[[140.52327531175735, 37.76713084141002], [140.53751509507072, 37.81721238511251], [140.8214128006364, 37.76747559875011], [140.81792822864932, 37.75557599275925], [140.81823951675602, 37.75552107237488], [140.8007768839112, 37.69466512341768], [140.51705504696193, 37.744729304512646], [140.52327531175735, 37.76713084141002]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191028_010427_1010,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191028_010427_1010/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191028_010427_1010/thumb,20191028_010427_1010,2019-10-28T01:04:27.591834Z,0.0,99,100,0.0,0,8940,32654,True,3.9,0,PS2,PSScene4Band,0,457452,4185636,3,planetscope,2019-10-29T04:02:11Z,finalized,standard,4560,1010,0,0,2788224,156.1,36.0,2019-10-29T04:02:11Z,5.0,99,100
170,assets.analytic_sr:download,140.269,36.7389,"{'type': 'Polygon', 'coordinates': [[[139.269, 35.7389], [141.269, 35.7389], [141.269, 37.7389], [139.269, 37.7389], [139.269, 35.7389]]]}","[[[140.43660952464327, 37.45826798656892], [140.4431066523929, 37.48150992083501], [140.44346434019533, 37.48144678359039], [140.44659904806392, 37.492928002877626], [140.7290577604243, 37.44336696976929], [140.71652913039475, 37.398916028590655], [140.7082243407697, 37.370656701555255], [140.42631501352258, 37.420492864208256], [140.43660952464327, 37.45826798656892]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191028_010432_1010,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191028_010432_1010/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191028_010432_1010/thumb,20191028_010432_1010,2019-10-28T01:04:32.774945Z,0.0,100,100,0.01,0,8932,32654,True,3.9,0,PS2,PSScene4Band,0,449238,4149702,3,planetscope,2019-10-29T04:02:04Z,finalized,standard,4557,1010,0,0,2788224,155.9,36.3,2019-10-29T04:02:04Z,5.0,100,100
171,assets.analytic_sr:download,140.269,36.7389,"{'type': 'Polygon', 'coordinates': [[[139.269, 35.7389], [141.269, 35.7389], [141.269, 37.7389], [139.269, 37.7389], [139.269, 35.7389]]]}","[[[140.26816013023128, 36.84112066146698], [140.54808591215803, 36.79176934674024], [140.52850586061993, 36.71892287951709], [140.24837067193857, 36.76864327000584], [140.26477876015244, 36.82974391116287], [140.26509694422177, 36.829687407898476], [140.26816013023128, 36.84112066146698]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191028_010443_1010,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191028_010443_1010/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191028_010443_1010/thumb,20191028_010443_1010,2019-10-28T01:04:43.141692Z,0.0,99,100,0.01,0,8921,32654,True,3.9,0,PS2,PSScene4Band,0,432918,4077498,3,planetscope,2019-10-29T04:02:03Z,finalized,standard,4568,1010,0,0,2788224,155.6,36.9,2019-10-29T04:02:03Z,5.0,99,100
172,assets.analytic_sr:download,140.269,36.7389,"{'type': 'Polygon', 'coordinates': [[[139.269, 35.7389], [141.269, 35.7389], [141.269, 37.7389], [139.269, 37.7389], [139.269, 35.7389]]]}","[[[140.32265419949084, 37.03627786757484], [140.60306765753845, 36.986905432059096], [140.5830996509778, 36.914097423465016], [140.30216558574827, 36.96390435120374], [140.3186906568256, 37.02458699860021], [140.31942107320523, 37.02445742567414], [140.32265419949084, 37.03627786757484]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191028_010440_1010,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191028_010440_1010/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191028_010440_1010/thumb,20191028_010440_1010,2019-10-28T01:04:40.031615Z,0.0,99,100,0.0,0,8934,32654,True,3.9,0,PS2,PSScene4Band,0,437877,4099113,3,planetscope,2019-10-29T04:01:47Z,finalized,standard,4563,1010,0,0,2788224,155.7,36.7,2019-10-29T04:01:47Z,5.0,99,100
173,assets.analytic_sr:download,140.269,36.7389,"{'type': 'Polygon', 'coordinates': [[[139.269, 35.7389], [141.269, 35.7389], [141.269, 37.7389], [139.269, 37.7389], [139.269, 35.7389]]]}","[[[140.4950685865276, 37.6676977013057], [140.49731305353717, 37.67565726715401], [140.49796574560463, 37.67554202603462], [140.5012620719585, 37.687645034328725], [140.78433997631453, 37.63807051144045], [140.77222748075883, 37.59454413357243], [140.7639373291614, 37.56527448511412], [140.48067828868875, 37.6152257563623], [140.4950685865276, 37.6676977013057]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191028_010429_1010,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191028_010429_1010/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191028_010429_1010/thumb,20191028_010429_1010,2019-10-28T01:04:29.664869Z,0.0,100,100,0.0,0,8936,32654,True,3.9,0,PS2,PSScene4Band,0,454167,4171278,3,planetscope,2019-10-29T04:01:46Z,finalized,standard,4557,1010,0,0,2788224,156.0,36.1,2019-10-29T04:01:46Z,5.0,100,100
174,assets.analytic_sr:download,140.269,36.7389,"{'type': 'Polygon', 'coordinates': [[[139.269, 35.7389], [141.269, 35.7389], [141.269, 37.7389], [139.269, 37.7389], [139.269, 35.7389]]]}","[[[140.2385761187253, 36.734669695645756], [140.24685361203623, 36.76442163180375], [140.24721953471192, 36.76435665101084], [140.25029391358854, 36.77580506097019], [140.53038349315742, 36.72645006559549], [140.52372168561038, 36.70166810332643], [140.510328242613, 36.65363619568068], [140.2301236229799, 36.70335862779995], [140.2385761187253, 36.734669695645756]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191028_010444_1010,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191028_010444_1010/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191028_010444_1010/thumb,20191028_010444_1010,2019-10-28T01:04:44.178209Z,0.0,96,99,0.02,1,8945,32654,True,3.9,0,PS2,PSScene4Band,0,431232,4070265,3,planetscope,2019-10-29T04:01:45Z,finalized,standard,4568,1010,0,0,2788224,155.5,36.9,2019-10-29T04:01:45Z,5.0,73,99
175,assets.analytic_sr:download,140.269,36.7389,"{'type': 'Polygon', 'coordinates': [[[139.269, 35.7389], [141.269, 35.7389], [141.269, 37.7389], [139.269, 37.7389], [139.269, 35.7389]]]}","[[[140.3406369801853, 37.10121647221236], [140.621786702416, 37.05174023642297], [140.60139551267497, 36.97895388804956], [140.32059389975456, 37.02874532749453], [140.3372463002652, 37.08962718466787], [140.33748380926608, 37.08958509719708], [140.3406369801853, 37.10121647221236]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191028_010438_1010,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191028_010438_1010/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191028_010438_1010/thumb,20191028_010438_1010,2019-10-28T01:04:38.995098Z,0.0,99,100,0.0,0,8934,32654,True,3.9,0,PS2,PSScene4Band,0,439569,4106307,3,planetscope,2019-10-29T04:01:45Z,finalized,standard,4566,1010,0,0,2788224,155.7,36.6,2019-10-29T04:01:45Z,5.0,86,100
176,assets.analytic_sr:download,140.269,36.7389,"{'type': 'Polygon', 'coordinates': [[[139.269, 35.7389], [141.269, 35.7389], [141.269, 37.7389], [139.269, 37.7389], [139.269, 35.7389]]]}","[[[140.19435436925033, 36.57050486368819], [140.19699094605988, 36.58009164041123], [140.4771537198158, 36.53076487982673], [140.47379331954392, 36.51869971988473], [140.47387955625513, 36.518684399433006], [140.46282712183356, 36.47807572783999], [140.45717346346385, 36.45786695520545], [140.17737164988833, 36.50755009396659], [140.19076165127572, 36.55744149116419], [140.1937876807848, 36.56844434499941], [140.19380540010147, 36.568441197060075], [140.19435436925033, 36.57050486368819]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191028_010447_1010,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191028_010447_1010/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191028_010447_1010/thumb,20191028_010447_1010,2019-10-28T01:04:47.288286Z,0.0,94,97,0.03,2,8954,32654,True,3.9,0,PS2,PSScene4Band,0,426333,4048593,3,planetscope,2019-10-29T04:01:44Z,finalized,standard,4574,1010,0,0,2788224,155.4,37.1,2019-10-29T04:01:44Z,5.0,62,98
