,permissions,Latitude,Longitude,geojson_geometry,geometry,links_self,links_assets,links_thumbnail,image id,acquired,anomalous_pixels,clear_confidence_percent,clear_percent,cloud_cover,cloud_percent,columns,epsg_code,ground_control,gsd,heavy_haze_percent,instrument,item_type,light_haze_percent,origin_x,origin_y,pixel_resolution,provider,published,publishing_stage,quality_category,rows,satellite_id,shadow_percent,snow_ice_percent,strip_id,sun_azimuth,sun_elevation,updated,view_angle,visible_confidence_percent,visible_percent
155,assets.analytic_sr:download,130.866,32.591,"{'type': 'Polygon', 'coordinates': [[[129.866, 31.591], [131.866, 31.591], [131.866, 33.591], [129.866, 33.591], [129.866, 31.591]]]}","[[[130.58739287854692, 32.97039379320886], [130.3197056950717, 33.01742116637182], [130.33795522040805, 33.09051598416086], [130.60567614139836, 33.04324854559966], [130.60311778685397, 33.0331509977808], [130.60326941425228, 33.03312435996654], [130.58739287854692, 32.97039379320886]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190706_013817_0f4e,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190706_013817_0f4e/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190706_013817_0f4e/thumb,20190706_013817_0f4e,2019-07-06T01:38:17.854754Z,0.0,86,95,0.02,5,8891,32652,True,3.9,0,PS2,PSScene4Band,0,623259,3662118,3,planetscope,2019-07-07T04:00:19Z,finalized,standard,4332,0f4e,1,0,2499592,107.8,65.0,2019-07-07T04:00:19Z,3.5,65,96
156,assets.analytic_sr:download,130.866,32.591,"{'type': 'Polygon', 'coordinates': [[[129.866, 31.591], [131.866, 31.591], [131.866, 33.591], [129.866, 33.591], [129.866, 31.591]]]}","[[[130.3215200765006, 31.895813235530213], [130.05766907478343, 31.942300501226473], [130.07556210330887, 32.015335029083225], [130.3389576254585, 31.968661254189033], [130.33626820026794, 31.95785329465221], [130.33700832612294, 31.957722582680944], [130.3215200765006, 31.895813235530213]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190706_013834_0f4e,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190706_013834_0f4e/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190706_013834_0f4e/thumb,20190706_013834_0f4e,2019-07-06T01:38:34.89709Z,0.0,81,65,0.25,23,8851,32652,True,3.9,0,PS2,PSScene4Band,10,599967,3542643,3,planetscope,2019-07-07T04:00:15Z,finalized,standard,4332,0f4e,2,0,2499592,105.4,65.2,2019-07-07T04:00:15Z,3.5,61,77
157,assets.analytic_sr:download,130.866,32.591,"{'type': 'Polygon', 'coordinates': [[[129.866, 31.591], [131.866, 31.591], [131.866, 33.591], [129.866, 33.591], [129.866, 31.591]]]}","[[[130.28971420228075, 31.761751254798448], [130.02614765943235, 31.808493854471614], [130.04408630205373, 31.881608606250236], [130.30735074789382, 31.834681252478724], [130.30471850183162, 31.824072965208533], [130.3051233715881, 31.824001256010185], [130.28971420228075, 31.761751254798448]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190706_013837_0f4e,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190706_013837_0f4e/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190706_013837_0f4e/thumb,20190706_013837_0f4e,2019-07-06T01:38:37.027382Z,0.0,85,89,0.1,9,8863,32652,True,3.9,0,PS2,PSScene4Band,1,597126,3527790,3,planetscope,2019-07-07T04:00:11Z,finalized,standard,4347,0f4e,2,0,2499592,105.1,65.2,2019-07-07T04:00:11Z,3.5,63,91
158,assets.analytic_sr:download,130.866,32.591,"{'type': 'Polygon', 'coordinates': [[[129.866, 31.591], [131.866, 31.591], [131.866, 33.591], [129.866, 33.591], [129.866, 31.591]]]}","[[[130.27227975755636, 32.82153942388079], [130.53812399978398, 32.77447835064948], [130.5202624225668, 32.70155256598426], [130.2543390627842, 32.748454973578966], [130.269205725708, 32.81133232359326], [130.26983193199248, 32.81122189823995], [130.27227975755636, 32.82153942388079]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190706_013822_0f4e,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190706_013822_0f4e/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190706_013822_0f4e/thumb,20190706_013822_0f4e,2019-07-06T01:38:22.115338Z,0.0,88,89,0.12,11,8850,32652,True,3.9,0,PS2,PSScene4Band,1,617508,3632220,3,planetscope,2019-07-07T04:00:09Z,finalized,standard,4333,0f4e,0,0,2499592,107.2,65.1,2019-07-07T04:00:09Z,3.5,61,89
159,assets.analytic_sr:download,130.866,32.591,"{'type': 'Polygon', 'coordinates': [[[129.866, 31.591], [131.866, 31.591], [131.866, 33.591], [129.866, 33.591], [129.866, 31.591]]]}","[[[130.57088264203657, 32.90311051921131], [130.3035661563089, 32.95012995858809], [130.32180370880323, 33.023211143455086], [130.58881792191875, 32.97602435267263], [130.5862192771533, 32.965756718601654], [130.5866922577566, 32.96567365142606], [130.57088264203657, 32.90311051921131]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190706_013818_0f4e,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190706_013818_0f4e/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190706_013818_0f4e/thumb,20190706_013818_0f4e,2019-07-06T01:38:18.9199Z,0.0,90,98,0.01,2,8875,32652,True,3.9,0,PS2,PSScene4Band,0,621846,3654639,3,planetscope,2019-07-07T04:00:08Z,finalized,standard,4333,0f4e,0,0,2499592,107.7,65.0,2019-07-07T04:00:08Z,3.5,63,98
160,assets.analytic_sr:download,130.866,32.591,"{'type': 'Polygon', 'coordinates': [[[129.866, 31.591], [131.866, 31.591], [131.866, 33.591], [129.866, 33.591], [129.866, 31.591]]]}","[[[130.05440511871987, 31.928635199772632], [130.05932208518442, 31.948723008548402], [130.32300108308698, 31.90173308787799], [130.32036039936688, 31.891177795373657], [130.32132704782862, 31.891007523343433], [130.30586954691316, 31.828711823657667], [130.04178046957182, 31.87550251861544], [130.05440511871987, 31.928635199772632]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190706_013835_0f4e,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190706_013835_0f4e/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190706_013835_0f4e/thumb,20190706_013835_0f4e,2019-07-06T01:38:35.962236Z,0.0,81,88,0.08,8,8856,32652,True,3.9,0,PS2,PSScene4Band,3,598536,3535242,3,planetscope,2019-07-07T04:00:06Z,finalized,standard,4350,0f4e,1,0,2499592,105.2,65.2,2019-07-07T04:00:06Z,3.5,60,92
161,assets.analytic_sr:download,130.866,32.591,"{'type': 'Polygon', 'coordinates': [[[129.866, 31.591], [131.866, 31.591], [131.866, 33.591], [129.866, 33.591], [129.866, 31.591]]]}","[[[130.33742162836936, 31.962488561806126], [130.0727917862549, 32.00924169313957], [130.08802141357688, 32.07120335168741], [130.0881649471191, 32.07117797650678], [130.09082588701642, 32.08231861913066], [130.35564106185555, 32.0352835465171], [130.35192904734248, 32.019808936851504], [130.35169528511852, 32.0198499285132], [130.33742162836936, 31.962488561806126]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190706_013833_0f4e,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190706_013833_0f4e/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190706_013833_0f4e/thumb,20190706_013833_0f4e,2019-07-06T01:38:33.831944Z,0.0,75,65,0.26,24,8894,32652,True,3.9,0,PS2,PSScene4Band,10,601323,3550083,3,planetscope,2019-07-07T04:00:02Z,finalized,standard,4342,0f4e,1,0,2499592,105.6,65.2,2019-07-07T04:00:02Z,3.5,59,76
162,assets.analytic_sr:download,130.866,32.591,"{'type': 'Polygon', 'coordinates': [[[129.866, 31.591], [131.866, 31.591], [131.866, 33.591], [129.866, 33.591], [129.866, 31.591]]]}","[[[130.23810209352706, 32.68621329847494], [130.50314176703174, 32.6393488146876], [130.4853795846405, 32.56642499336398], [130.2197274610278, 32.613203516494956], [130.23507030723164, 32.67635854450702], [130.23563437819595, 32.676259188936974], [130.23810209352706, 32.68621329847494]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190706_013824_0f4e,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190706_013824_0f4e/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190706_013824_0f4e/thumb,20190706_013824_0f4e,2019-07-06T01:38:24.24563Z,0.0,92,100,0.02,0,8852,32652,True,3.9,0,PS2,PSScene4Band,0,614439,3617181,3,planetscope,2019-07-07T03:59:57Z,finalized,standard,4329,0f4e,0,0,2499592,106.9,65.1,2019-07-07T03:59:57Z,3.6,70,100
163,assets.analytic_sr:download,130.866,32.591,"{'type': 'Polygon', 'coordinates': [[[129.866, 31.591], [131.866, 31.591], [131.866, 33.591], [129.866, 33.591], [129.866, 31.591]]]}","[[[130.01231762929467, 33.23113542925421], [130.27788544885115, 33.18418906413868], [130.25993291262762, 33.112095800715394], [129.99403978827556, 33.159249910513026], [130.00898327584662, 33.22014265466466], [130.0095986477269, 33.2200336160642], [130.01231762929467, 33.23113542925421]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190706_014033_1012,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190706_014033_1012/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190706_014033_1012/thumb,20190706_014033_1012,2019-07-06T01:40:33.910501Z,0.01,90,96,0.04,4,8813,32652,True,3.8,0,PS2,PSScene4Band,0,592692,3677370,3,planetscope,2019-07-07T03:57:49Z,finalized,standard,4317,1012,0,0,2499500,107.7,64.8,2019-07-07T03:57:49Z,1.9,65,96
164,assets.analytic_sr:download,130.866,32.591,"{'type': 'Polygon', 'coordinates': [[[129.866, 31.591], [131.866, 31.591], [131.866, 33.591], [129.866, 33.591], [129.866, 31.591]]]}","[[[129.9006508762849, 32.78615223054006], [129.91459063866682, 32.84166030904998], [130.17922072561683, 32.794873760599266], [130.1763938249595, 32.78374124481493], [130.17700494872366, 32.78363286267117], [130.1729426744536, 32.76716714272561], [130.1616691822419, 32.7227136990415], [129.8966550982546, 32.76974044446659], [129.9006508762849, 32.78615223054006]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190706_014040_1012,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190706_014040_1012/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190706_014040_1012/thumb,20190706_014040_1012,2019-07-06T01:40:40.072458Z,0.03,85,90,0.1,9,8812,32652,True,3.8,0,PS2,PSScene4Band,0,583980,3634107,3,planetscope,2019-07-07T03:57:29Z,finalized,standard,4321,1012,1,0,2499500,106.8,64.9,2019-07-07T03:57:29Z,2.0,65,91
165,assets.analytic_sr:download,130.866,32.591,"{'type': 'Polygon', 'coordinates': [[[129.866, 31.591], [131.866, 31.591], [131.866, 33.591], [129.866, 33.591], [129.866, 31.591]]]}","[[[130.02853529963022, 33.2960157122168], [130.29472339606636, 33.24904690043376], [130.27677477978798, 33.17695307542985], [130.0105971064859, 33.224110400825026], [130.02548447972615, 33.28489670352122], [130.02578325200756, 33.28484384053255], [130.02853529963022, 33.2960157122168]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190706_014032_1012,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190706_014032_1012/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190706_014032_1012/thumb,20190706_014032_1012,2019-07-06T01:40:32.883945Z,0.02,85,91,0.08,7,8815,32652,True,3.8,0,PS2,PSScene4Band,1,594168,3684576,3,planetscope,2019-07-07T03:57:27Z,finalized,standard,4316,1012,1,0,2499500,107.8,64.8,2019-07-07T03:57:27Z,2.0,65,93
166,assets.analytic_sr:download,130.866,32.591,"{'type': 'Polygon', 'coordinates': [[[129.866, 31.591], [131.866, 31.591], [131.866, 33.591], [129.866, 33.591], [129.866, 31.591]]]}","[[[129.96249373504403, 33.036833677903], [130.22800746294547, 32.98999596068967], [130.21015579873944, 32.91790327057055], [129.94459379013904, 32.96495033821216], [129.95944709427783, 33.02572503714565], [129.9597590667942, 33.025669731507946], [129.96249373504403, 33.036833677903]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190706_014036_1012,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190706_014036_1012/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190706_014036_1012/thumb,20190706_014036_1012,2019-07-06T01:40:36.991742Z,0.04,84,83,0.16,15,8819,32652,True,3.8,0,PS2,PSScene4Band,0,588276,3655782,3,planetscope,2019-07-07T03:57:26Z,finalized,standard,4316,1012,2,0,2499500,107.3,64.8,2019-07-07T03:57:26Z,2.0,63,85
167,assets.analytic_sr:download,130.866,32.591,"{'type': 'Polygon', 'coordinates': [[[129.866, 31.591], [131.866, 31.591], [131.866, 33.591], [129.866, 33.591], [129.866, 31.591]]]}","[[[130.35985122295025, 33.500722222923315], [130.0926667251611, 33.54799870189352], [130.11096401648993, 33.61991599589203], [130.37833449418144, 33.57274194062686], [130.37536869935832, 33.561243656465024], [130.37549815182214, 33.56122075205362], [130.35985122295025, 33.500722222923315]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190706_014027_1012,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190706_014027_1012/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190706_014027_1012/thumb,20190706_014027_1012,2019-07-06T01:40:27.749069Z,0.12,84,67,0.29,28,8830,32652,True,3.8,0,PS2,PSScene4Band,0,601437,3720570,3,planetscope,2019-07-07T03:57:26Z,finalized,standard,4315,1012,4,0,2499500,108.6,64.8,2019-07-07T03:57:26Z,2.0,65,72
168,assets.analytic_sr:download,130.866,32.591,"{'type': 'Polygon', 'coordinates': [[[129.866, 31.591], [131.866, 31.591], [131.866, 33.591], [129.866, 33.591], [129.866, 31.591]]]}","[[[129.93272887099099, 32.91828726104157], [129.94343667637227, 32.960903696731904], [129.94359781492773, 32.96087514436655], [129.9463000782305, 32.97193189222086], [130.2117854508798, 32.9250488429218], [130.2046487133456, 32.896197627906794], [130.1936608817304, 32.85299738355151], [129.92826786130618, 32.90001414521177], [129.93272887099099, 32.91828726104157]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190706_014038_1012,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190706_014038_1012/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190706_014038_1012/thumb,20190706_014038_1012,2019-07-06T01:40:38.018298Z,0.06,86,86,0.13,12,8830,32652,True,3.8,0,PS2,PSScene4Band,0,586812,3648573,3,planetscope,2019-07-07T03:57:25Z,finalized,standard,4318,1012,2,0,2499500,107.1,64.9,2019-07-07T03:57:25Z,2.0,66,88
169,assets.analytic_sr:download,130.866,32.591,"{'type': 'Polygon', 'coordinates': [[[129.866, 31.591], [131.866, 31.591], [131.866, 33.591], [129.866, 33.591], [129.866, 31.591]]]}","[[[130.1774289650653, 32.78781769282778], [129.91250584682172, 32.834789145683445], [129.93059807188885, 32.906703834045366], [130.19541381779055, 32.85988930443172], [130.19262433866746, 32.848922065038], [130.19293149319213, 32.84886764115901], [130.1774289650653, 32.78781769282778]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190706_014039_1012,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190706_014039_1012/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190706_014039_1012/thumb,20190706_014039_1012,2019-07-06T01:40:39.045378Z,0.0,90,96,0.03,3,8817,32652,True,3.8,0,PS2,PSScene4Band,0,585402,3641331,3,planetscope,2019-07-07T03:57:23Z,finalized,standard,4318,1012,0,0,2499500,107.0,64.9,2019-07-07T03:57:23Z,2.0,72,97
170,assets.analytic_sr:download,130.866,32.591,"{'type': 'Polygon', 'coordinates': [[[129.866, 31.591], [131.866, 31.591], [131.866, 33.591], [129.866, 33.591], [129.866, 31.591]]]}","[[[130.03663701189544, 33.32890441992104], [130.04188418330486, 33.34960562000102], [130.04237457828515, 33.34951883788996], [130.0451528224077, 33.36080458588788], [130.31148503190647, 33.31383059587078], [130.29883762003186, 33.26308218818915], [130.29337223362413, 33.24175885401343], [130.02678842685452, 33.288924323849145], [130.03663701189544, 33.32890441992104]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190706_014031_1012,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190706_014031_1012/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190706_014031_1012/thumb,20190706_014031_1012,2019-07-06T01:40:31.856865Z,0.11,68,65,0.29,28,8826,32652,True,3.8,0,PS2,PSScene4Band,3,595605,3691776,3,planetscope,2019-07-07T03:57:23Z,finalized,standard,4314,1012,5,0,2499500,108.0,64.8,2019-07-07T03:57:23Z,2.0,58,72
171,assets.analytic_sr:download,130.866,32.591,"{'type': 'Polygon', 'coordinates': [[[129.866, 31.591], [131.866, 31.591], [131.866, 33.591], [129.866, 33.591], [129.866, 31.591]]]}","[[[129.8139292897419, 32.43481402007895], [129.81589827884042, 32.442684815105274], [130.07983750658198, 32.395669793095486], [130.07725486986803, 32.385112158665414], [130.06466643310358, 32.3348083667838], [129.8010724651965, 32.38174075680476], [129.8139292897419, 32.43481402007895]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190706_014046_1012,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190706_014046_1012/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190706_014046_1012/thumb,20190706_014046_1012,2019-07-06T01:40:46.234415Z,0.08,89,82,0.2,12,8737,32652,True,3.8,0,PS2,PSScene4Band,4,575349,3589800,3,planetscope,2019-07-07T03:57:18Z,finalized,standard,3919,1012,2,0,2499500,106.0,64.9,2019-07-07T03:57:18Z,2.0,64,88
172,assets.analytic_sr:download,130.866,32.591,"{'type': 'Polygon', 'coordinates': [[[129.866, 31.591], [131.866, 31.591], [131.866, 33.591], [129.866, 33.591], [129.866, 31.591]]]}","[[[129.99578631347975, 33.16636677074446], [130.26096041560655, 33.11949780895386], [130.24303086873746, 33.04740855773569], [129.97744702542806, 33.094498730651736], [129.99236222320036, 33.1552938769147], [129.993039472132, 33.155173753945846], [129.99578631347975, 33.16636677074446]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190706_014034_1012,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190706_014034_1012/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190706_014034_1012/thumb,20190706_014034_1012,2019-07-06T01:40:34.937582Z,0.05,83,83,0.14,14,8809,32652,True,3.8,0,PS2,PSScene4Band,0,591213,3670173,3,planetscope,2019-07-07T03:57:17Z,finalized,standard,4315,1012,2,0,2499500,107.6,64.8,2019-07-07T03:57:17Z,2.0,64,86
173,assets.analytic_sr:download,130.866,32.591,"{'type': 'Polygon', 'coordinates': [[[129.866, 31.591], [131.866, 31.591], [131.866, 33.591], [129.866, 33.591], [129.866, 31.591]]]}","[[[129.9711214620346, 33.072055310961694], [129.97578411648516, 33.09054242514452], [129.97644753952665, 33.0904247724989], [129.97918803040463, 33.101595160334355], [130.2445321734181, 33.05470991291987], [130.23157218520444, 33.00248843207795], [130.22650351569115, 32.98264208438409], [129.9607576768263, 33.0297464339996], [129.9711214620346, 33.072055310961694]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190706_014035_1012,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190706_014035_1012/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190706_014035_1012/thumb,20190706_014035_1012,2019-07-06T01:40:35.964662Z,0.02,82,84,0.12,13,8824,32652,True,3.8,0,PS2,PSScene4Band,0,589719,3662979,3,planetscope,2019-07-07T03:57:09Z,finalized,standard,4317,1012,3,0,2499500,107.4,64.8,2019-07-07T03:57:09Z,2.0,64,87
174,assets.analytic_sr:download,130.866,32.591,"{'type': 'Polygon', 'coordinates': [[[129.866, 31.591], [131.866, 31.591], [131.866, 33.591], [129.866, 33.591], [129.866, 31.591]]]}","[[[130.69687765309806, 32.882592767240226], [130.44758377732353, 32.84024311898939], [130.43442236272077, 32.89593373556048], [130.43459902468774, 32.895963745691596], [130.43152961629337, 32.90857399483843], [130.68093237090042, 32.950945577589565], [130.68558005784126, 32.93161028947189], [130.6854440353043, 32.93158720649474], [130.69687765309806, 32.882592767240226]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190706_004019_0f2a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190706_004019_0f2a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190706_004019_0f2a/thumb,20190706_004019_0f2a,2019-07-06T00:40:19.131637Z,0.0,93,100,0.0,0,8289,32652,True,3.6,0,PS2,PSScene4Band,0,633870,3647103,3,planetscope,2019-07-07T03:53:14Z,finalized,standard,4200,0f2a,0,0,2499266,95.3,53.0,2019-07-07T03:53:14Z,0.1,80,100
175,assets.analytic_sr:download,130.866,32.591,"{'type': 'Polygon', 'coordinates': [[[129.866, 31.591], [131.866, 31.591], [131.866, 33.591], [129.866, 33.591], [129.866, 31.591]]]}","[[[130.75444230242516, 32.643289869666695], [130.5057921701405, 32.60116227708238], [130.48976519928453, 32.66948324939575], [130.73855291226695, 32.71164640569248], [130.74142263622292, 32.699300146431476], [130.74145848252437, 32.69930622346283], [130.75444230242516, 32.643289869666695]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190706_004015_0f2a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190706_004015_0f2a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190706_004015_0f2a/thumb,20190706_004015_0f2a,2019-07-06T00:40:15.355715Z,0.0,61,57,0.04,4,8290,32652,True,3.6,2,PS2,PSScene4Band,36,639690,3620658,3,planetscope,2019-07-07T03:53:10Z,finalized,standard,4195,0f2a,1,0,2499266,95.0,53.1,2019-07-07T03:53:10Z,0.1,57,94
176,assets.analytic_sr:download,130.866,32.591,"{'type': 'Polygon', 'coordinates': [[[129.866, 31.591], [131.866, 31.591], [131.866, 33.591], [129.866, 33.591], [129.866, 31.591]]]}","[[[130.39007360559188, 33.089141391508115], [130.6392462068722, 33.131299172912534], [130.65572059481312, 33.06307045310542], [130.40611876613556, 33.02081172792568], [130.3923627838019, 33.07736486282402], [130.39292044369247, 33.07745915320224], [130.39007360559188, 33.089141391508115]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190706_004021_1_0f2a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190706_004021_1_0f2a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190706_004021_1_0f2a/thumb,20190706_004021_1_0f2a,2019-07-06T00:40:21.963317Z,0.0,81,87,0.06,11,8281,32652,True,3.6,0,PS2,PSScene4Band,0,629727,3667041,3,planetscope,2019-07-07T03:53:07Z,finalized,standard,4190,0f2a,2,0,2499266,95.5,53.0,2019-07-07T03:53:07Z,0.1,64,89
177,assets.analytic_sr:download,130.866,32.591,"{'type': 'Polygon', 'coordinates': [[[129.866, 31.591], [131.866, 31.591], [131.866, 33.591], [129.866, 33.591], [129.866, 31.591]]]}","[[[130.78354049085883, 32.523895831026664], [130.53545862268476, 32.48198071853645], [130.51949187177013, 32.55031730610876], [130.76676686271466, 32.59208021864599], [130.7696684500548, 32.579506270680255], [130.77073193329267, 32.579686165051314], [130.78354049085883, 32.523895831026664]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190706_004013_0f2a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190706_004013_0f2a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190706_004013_0f2a/thumb,20190706_004013_0f2a,2019-07-06T00:40:13.467754Z,0.0,75,85,0.03,4,8282,32652,True,3.6,0,PS2,PSScene4Band,10,642666,3607446,3,planetscope,2019-07-07T03:53:05Z,finalized,standard,4182,0f2a,0,0,2499266,94.9,53.1,2019-07-07T03:53:05Z,0.1,59,95
178,assets.analytic_sr:download,130.866,32.591,"{'type': 'Polygon', 'coordinates': [[[129.866, 31.591], [131.866, 31.591], [131.866, 33.591], [129.866, 33.591], [129.866, 31.591]]]}","[[[130.40421733011942, 33.028628848136556], [130.6526568195566, 33.07077409978006], [130.66912501116562, 33.00252693265598], [130.42009411235225, 32.960268995399744], [130.4063719259148, 33.01666771753198], [130.40709689957035, 33.01679045843401], [130.40421733011942, 33.028628848136556]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190706_004021_0f2a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190706_004021_0f2a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190706_004021_0f2a/thumb,20190706_004021_0f2a,2019-07-06T00:40:21.019598Z,0.0,88,98,0.01,2,8264,32652,True,3.6,0,PS2,PSScene4Band,0,631137,3660348,3,planetscope,2019-07-07T03:53:04Z,finalized,standard,4191,0f2a,0,0,2499266,95.5,53.0,2019-07-07T03:53:04Z,0.1,73,98
179,assets.analytic_sr:download,130.866,32.591,"{'type': 'Polygon', 'coordinates': [[[129.866, 31.591], [131.866, 31.591], [131.866, 33.591], [129.866, 33.591], [129.866, 31.591]]]}","[[[130.30292508731452, 33.4494906194246], [130.30276276202602, 33.45017508281724], [130.55353626047736, 33.492660990417136], [130.55993304971932, 33.46629044923244], [130.56979904877255, 33.42434100921622], [130.31904667081534, 33.381967419814366], [130.31545215100104, 33.396668803490485], [130.30567096345683, 33.437912314420544], [130.3057760807422, 33.437930073432575], [130.30292508731452, 33.4494906194246]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190706_004027_0f2a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190706_004027_0f2a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190706_004027_0f2a/thumb,20190706_004027_0f2a,2019-07-06T00:40:27.627724Z,0.01,81,66,0.3,28,8289,32652,True,3.6,0,PS2,PSScene4Band,0,621081,3706986,3,planetscope,2019-07-07T03:52:55Z,finalized,standard,4192,0f2a,6,0,2499266,96.0,52.9,2019-07-07T03:52:55Z,0.1,70,72
180,assets.analytic_sr:download,130.866,32.591,"{'type': 'Polygon', 'coordinates': [[[129.866, 31.591], [131.866, 31.591], [131.866, 33.591], [129.866, 33.591], [129.866, 31.591]]]}","[[[130.32008308095843, 33.377117758047845], [130.31989354473055, 33.377922275208775], [130.32003007627003, 33.37794534686849], [130.31702230237482, 33.39024697276816], [130.5676929548158, 33.432659894175856], [130.5838654571785, 33.3658604926187], [130.58421187370783, 33.364386220990895], [130.33347421549007, 33.32202459014283], [130.32008308095843, 33.377117758047845]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190706_004026_0f2a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190706_004026_0f2a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190706_004026_0f2a/thumb,20190706_004026_0f2a,2019-07-06T00:40:26.683481Z,0.0,84,83,0.13,14,8300,32652,True,3.6,0,PS2,PSScene4Band,0,622488,3700353,3,planetscope,2019-07-07T03:52:55Z,finalized,standard,4191,0f2a,3,0,2499266,95.9,52.9,2019-07-07T03:52:55Z,0.1,64,86
