,permissions,Latitude,Longitude,geojson_geometry,geometry,links_self,links_assets,links_thumbnail,image id,acquired,anomalous_pixels,clear_confidence_percent,clear_percent,cloud_cover,cloud_percent,columns,epsg_code,ground_control,gsd,heavy_haze_percent,instrument,item_type,light_haze_percent,origin_x,origin_y,pixel_resolution,provider,published,publishing_stage,quality_category,rows,satellite_id,shadow_percent,snow_ice_percent,strip_id,sun_azimuth,sun_elevation,updated,view_angle,visible_confidence_percent,visible_percent
89,assets.analytic_xml:download,85.4517,21.3074,"{'type': 'Polygon', 'coordinates': [[[84.4517, 20.3074], [86.4517, 20.3074], [86.4517, 22.3074], [84.4517, 22.3074], [84.4517, 20.3074]]]}","[[[84.95518187327005, 21.33239495355084], [85.19642003023665, 21.28702285406935], [85.18137063087144, 21.21556018745631], [84.93976038432325, 21.260945684016885], [84.95277594978944, 21.32284788430445], [84.95315789681443, 21.32277616533826], [84.95518187327005, 21.33239495355084]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_044634_1105,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_044634_1105/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200521_044634_1105/thumb,20200521_044634_1105,2020-05-21T04:46:34.237364Z,0.0,71,82,0.0,0,8891,32645,True,3.9,0,PS2,PSScene4Band,18,286221,2360313,3,planetscope,2020-05-21T16:08:17Z,finalized,standard,4409,1105,0,0,3415613,88.5,69.0,2020-05-21T23:04:45Z,0.0,63,100
90,assets.analytic_sr:download,85.4517,21.3074,"{'type': 'Polygon', 'coordinates': [[[84.4517, 20.3074], [86.4517, 20.3074], [86.4517, 22.3074], [84.4517, 22.3074], [84.4517, 20.3074]]]}","[[[85.22800279814875, 20.80929987122128], [85.23716431492814, 20.851981996250647], [85.23731383435664, 20.851953994945447], [85.23985649551004, 20.86420405582576], [85.47945795401317, 20.819313813541886], [85.47099176587743, 20.778667897490323], [85.46396000361642, 20.746278904789392], [85.2242222589461, 20.791129853365227], [85.22800279814875, 20.80929987122128]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_043333_101b,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_043333_101b/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200521_043333_101b/thumb,20200521_043333_101b,2020-05-21T04:33:33.196338Z,0.0,57,12,0.14,0,8868,32645,True,3.9,21,PS2,PSScene4Band,67,315165,2308122,3,planetscope,2020-05-21T14:20:27Z,finalized,standard,4432,101b,0,0,3415659,86.6,66.3,2020-05-22T05:50:41Z,1.0,55,78
91,assets.analytic_sr:download,85.4517,21.3074,"{'type': 'Polygon', 'coordinates': [[[84.4517, 20.3074], [86.4517, 20.3074], [86.4517, 22.3074], [84.4517, 22.3074], [84.4517, 20.3074]]]}","[[[85.2506626174232, 20.91626590887259], [85.25093681835841, 20.917543810219954], [85.25104640629003, 20.917523324095654], [85.2535820209493, 20.92974700994794], [85.49348867881173, 20.884752518306133], [85.47814138829783, 20.811687089746293], [85.23828000045064, 20.856608800583302], [85.2506626174232, 20.91626590887259]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_043332_101b,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_043332_101b/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200521_043332_101b/thumb,20200521_043332_101b,2020-05-21T04:33:32.160345Z,0.0,59,8,0.07,0,8863,32645,True,3.9,14,PS2,PSScene4Band,79,316710,2315364,3,planetscope,2020-05-21T14:20:27Z,finalized,standard,4437,101b,0,0,3415659,86.8,66.3,2020-05-22T05:50:15Z,1.0,56,86
92,assets.analytic_sr:download,85.4517,21.3074,"{'type': 'Polygon', 'coordinates': [[[84.4517, 20.3074], [86.4517, 20.3074], [86.4517, 22.3074], [84.4517, 22.3074], [84.4517, 20.3074]]]}","[[[85.2554089090766, 20.938554068415552], [85.26756135114029, 20.995291499853515], [85.50718729025608, 20.950417244696425], [85.5045323614775, 20.938135841973136], [85.50505401306025, 20.93803838779569], [85.50300728763379, 20.92828258413552], [85.49201338472312, 20.877311211918585], [85.25201278640364, 20.922182047328544], [85.2554089090766, 20.938554068415552]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_043331_101b,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_043331_101b/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200521_043331_101b/thumb,20200521_043331_101b,2020-05-21T04:33:31.124352Z,0.0,47,3,0.01,0,8858,32645,True,3.9,16,PS2,PSScene4Band,81,318216,2322603,3,planetscope,2020-05-21T14:20:27Z,finalized,standard,4433,101b,0,0,3415659,86.9,66.3,2020-05-22T05:50:13Z,1.0,52,84
93,assets.analytic_sr:download,85.4517,21.3074,"{'type': 'Polygon', 'coordinates': [[[84.4517, 20.3074], [86.4517, 20.3074], [86.4517, 22.3074], [84.4517, 22.3074], [84.4517, 20.3074]]]}","[[[85.50553673074003, 20.942781941520323], [85.265603318986, 20.987612504506625], [85.2813174077544, 21.06071311750357], [85.52107466548728, 21.015841861861844], [85.51852795179818, 21.00407044151644], [85.51877575474765, 21.0040241815429], [85.50553673074003, 20.942781941520323]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_043330_101b,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_043330_101b/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200521_043330_101b/thumb,20200521_043330_101b,2020-05-21T04:33:30.088359Z,0.0,45,2,0.07,2,8864,32645,True,3.9,24,PS2,PSScene4Band,73,319710,2329830,3,planetscope,2020-05-21T14:20:27Z,finalized,standard,4431,101b,0,0,3415659,87.1,66.3,2020-05-22T05:50:39Z,1.0,51,74
94,assets.analytic_sr:download,85.4517,21.3074,"{'type': 'Polygon', 'coordinates': [[[84.4517, 20.3074], [86.4517, 20.3074], [86.4517, 22.3074], [84.4517, 22.3074], [84.4517, 20.3074]]]}","[[[85.28237354857693, 21.068322863415226], [85.29225670209779, 21.11454006372185], [85.2924946178794, 21.114495647432697], [85.29503051229493, 21.12666878522824], [85.53512054214478, 21.08176249922046], [85.52789113352902, 21.047348941331947], [85.51953350851426, 21.008718325900446], [85.27930126619785, 21.05356742133911], [85.28237354857693, 21.068322863415226]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_043329_101b,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_043329_101b/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200521_043329_101b/thumb,20200521_043329_101b,2020-05-21T04:33:29.051842Z,0.0,49,2,0.01,0,8872,32645,True,3.9,18,PS2,PSScene4Band,80,321213,2337117,3,planetscope,2020-05-21T14:20:27Z,finalized,standard,4431,101b,0,0,3415659,87.2,66.3,2020-05-22T05:50:08Z,1.0,53,82
95,assets.analytic_sr:download,85.4517,21.3074,"{'type': 'Polygon', 'coordinates': [[[84.4517, 20.3074], [86.4517, 20.3074], [86.4517, 22.3074], [84.4517, 22.3074], [84.4517, 20.3074]]]}","[[[85.30914245089902, 21.192259859604395], [85.54905610816138, 21.147393456617415], [85.53370545362903, 21.074301209833184], [85.29346517390579, 21.119154639611256], [85.30615423841566, 21.180066375458498], [85.30658147030063, 21.17998657407381], [85.30914245089902, 21.192259859604395]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_043328_101b,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_043328_101b/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200521_043328_101b/thumb,20200521_043328_101b,2020-05-21T04:33:28.015849Z,0.01,54,3,0.0,0,8861,32645,True,3.9,20,PS2,PSScene4Band,77,322761,2344365,3,planetscope,2020-05-21T14:20:27Z,finalized,standard,4432,101b,0,0,3415659,87.4,66.4,2020-05-22T05:50:49Z,1.0,54,80
96,assets.analytic_sr:download,85.4517,21.3074,"{'type': 'Polygon', 'coordinates': [[[84.4517, 20.3074], [86.4517, 20.3074], [86.4517, 22.3074], [84.4517, 22.3074], [84.4517, 20.3074]]]}","[[[85.32019371386662, 21.245222113969042], [85.32028463192952, 21.24564348980168], [85.32056725088387, 21.24559071823609], [85.32309011496926, 21.2576941203221], [85.5633252524484, 21.212824863254546], [85.55005949006608, 21.149781642385992], [85.54788367803215, 21.139748879336434], [85.30755342018826, 21.1846445626973], [85.32019371386662, 21.245222113969042]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_043326_101b,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_043326_101b/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200521_043326_101b/thumb,20200521_043326_101b,2020-05-21T04:33:26.979856Z,0.01,54,14,0.0,0,8863,32645,True,3.9,11,PS2,PSScene4Band,75,324303,2351592,3,planetscope,2020-05-21T14:20:27Z,finalized,standard,4430,101b,0,0,3415659,87.5,66.4,2020-05-22T05:50:48Z,1.0,56,89
97,assets.analytic_sr:download,85.4517,21.3074,"{'type': 'Polygon', 'coordinates': [[[84.4517, 20.3074], [86.4517, 20.3074], [86.4517, 22.3074], [84.4517, 22.3074], [84.4517, 20.3074]]]}","[[[85.3316477489951, 21.29874923943021], [85.33423730842202, 21.310814484280332], [85.33454640700049, 21.310756714728473], [85.33717771847192, 21.32340109581776], [85.5773864819872, 21.27828418031655], [85.5648038677182, 21.21826834159375], [85.5619973992917, 21.20534262156076], [85.32154085909704, 21.250261588833673], [85.3316477489951, 21.29874923943021]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_043325_101b,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_043325_101b/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200521_043325_101b/thumb,20200521_043325_101b,2020-05-21T04:33:25.943862Z,0.01,56,7,0.01,0,8861,32645,True,3.9,17,PS2,PSScene4Band,76,325833,2358852,3,planetscope,2020-05-21T14:20:27Z,finalized,standard,4434,101b,0,0,3415659,87.7,66.4,2020-05-22T05:50:49Z,1.0,57,83
98,assets.analytic_sr:download,85.4517,21.3074,"{'type': 'Polygon', 'coordinates': [[[84.4517, 20.3074], [86.4517, 20.3074], [86.4517, 22.3074], [84.4517, 22.3074], [84.4517, 20.3074]]]}","[[[85.34605717413818, 21.366070016821094], [85.34818830579424, 21.3759585621463], [85.3486496299994, 21.375872397773588], [85.35130092612177, 21.388510681634756], [85.591509351239, 21.343479054635957], [85.57896634542047, 21.283963758739333], [85.57603798011142, 21.270452798641095], [85.33551625186597, 21.315417161889435], [85.34605717413818, 21.366070016821094]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_043324_101b,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_043324_101b/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200521_043324_101b/thumb,20200521_043324_101b,2020-05-21T04:33:24.907869Z,0.0,49,0,0.02,0,8862,32645,True,3.9,31,PS2,PSScene4Band,69,327360,2366046,3,planetscope,2020-05-21T14:20:27Z,finalized,standard,4434,101b,0,0,3415659,87.8,66.4,2020-05-22T05:50:27Z,1.0,51,69
99,assets.analytic_sr:download,85.4517,21.3074,"{'type': 'Polygon', 'coordinates': [[[84.4517, 20.3074], [86.4517, 20.3074], [86.4517, 22.3074], [84.4517, 22.3074], [84.4517, 20.3074]]]}","[[[85.36565708562962, 21.453542118750914], [85.60550110428625, 21.408592822296765], [85.5901422502409, 21.33559920758342], [85.3496268564945, 21.380530672546225], [85.36238588477948, 21.441350820057657], [85.36304333611159, 21.441228045668115], [85.36565708562962, 21.453542118750914]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_043323_101b,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_043323_101b/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200521_043323_101b/thumb,20200521_043323_101b,2020-05-21T04:33:23.871876Z,0.0,52,0,0.01,0,8854,32645,True,3.9,18,PS2,PSScene4Band,82,328899,2373228,3,planetscope,2020-05-21T14:20:27Z,finalized,standard,4428,101b,0,0,3415659,88.0,66.4,2020-05-22T05:50:25Z,1.0,53,82
100,assets.analytic_sr:download,85.4517,21.3074,"{'type': 'Polygon', 'coordinates': [[[84.4517, 20.3074], [86.4517, 20.3074], [86.4517, 22.3074], [84.4517, 22.3074], [84.4517, 20.3074]]]}","[[[85.37988778000245, 21.51884846341144], [85.61985309869715, 21.473958794280566], [85.60446638344438, 21.400974508702724], [85.36403163778692, 21.445884199203086], [85.37692150360961, 21.506611804764862], [85.37730233830585, 21.50654074582583], [85.37988778000245, 21.51884846341144]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_043322_101b,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_043322_101b/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200521_043322_101b/thumb,20200521_043322_101b,2020-05-21T04:33:22.835883Z,0.01,64,54,0.0,0,8848,32645,True,3.8,2,PS2,PSScene4Band,44,330468,2380443,3,planetscope,2020-05-21T14:20:27Z,finalized,standard,4425,101b,0,0,3415659,88.1,66.4,2020-05-22T05:50:00Z,0.9,55,98
101,assets.analytic_sr:download,85.4517,21.3074,"{'type': 'Polygon', 'coordinates': [[[84.4517, 20.3074], [86.4517, 20.3074], [86.4517, 22.3074], [84.4517, 22.3074], [84.4517, 20.3074]]]}","[[[85.39368272907964, 21.584286054402035], [85.63427974783345, 21.53928318284255], [85.61888083667888, 21.466289909051618], [85.37826321681672, 21.51119304275869], [85.39103578523782, 21.571818696901094], [85.39108538602981, 21.57180943800062], [85.39368272907964, 21.584286054402035]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_043321_101b,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_043321_101b/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200521_043321_101b/thumb,20200521_043321_101b,2020-05-21T04:33:21.79989Z,0.01,58,42,0.02,0,8851,32645,True,3.9,0,PS2,PSScene4Band,57,332016,2387673,3,planetscope,2020-05-21T14:20:27Z,finalized,standard,4430,101b,0,0,3415659,88.3,66.4,2020-05-22T04:11:09Z,1.0,54,99
102,assets.analytic_sr:download,85.4517,21.3074,"{'type': 'Polygon', 'coordinates': [[[84.4517, 20.3074], [86.4517, 20.3074], [86.4517, 22.3074], [84.4517, 22.3074], [84.4517, 20.3074]]]}","[[[85.39512892169613, 21.591232996015908], [85.40767573665859, 21.649509346378423], [85.64823140854224, 21.604519902256452], [85.64565863061001, 21.592684650336743], [85.64595728124048, 21.59262898385629], [85.64195869551456, 21.573692760796767], [85.63281701336317, 21.53151745646574], [85.3920521466425, 21.57645337647351], [85.39512892169613, 21.591232996015908]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_043320_101b,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_043320_101b/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200521_043320_101b/thumb,20200521_043320_101b,2020-05-21T04:33:20.763373Z,0.0,58,33,0.03,2,8853,32645,True,3.9,10,PS2,PSScene4Band,56,333519,2394879,3,planetscope,2020-05-21T14:20:27Z,finalized,standard,4429,101b,0,0,3415659,88.4,66.4,2020-05-22T04:10:57Z,1.0,59,89
103,assets.analytic_sr:download,85.4517,21.3074,"{'type': 'Polygon', 'coordinates': [[[84.4517, 20.3074], [86.4517, 20.3074], [86.4517, 22.3074], [84.4517, 22.3074], [84.4517, 20.3074]]]}","[[[85.64666229133073, 21.597314917582978], [85.4057789686762, 21.642246694817477], [85.42149835350332, 21.715267350702177], [85.66216712818289, 21.67029252992786], [85.65958824453139, 21.658438919853364], [85.65993706454866, 21.658373899754853], [85.6597660418915, 21.657561972693234], [85.64666229133073, 21.597314917582978]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_043319_101b,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_043319_101b/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200521_043319_101b/thumb,20200521_043319_101b,2020-05-21T04:33:19.72738Z,0.01,76,56,0.0,0,8856,32645,True,3.9,13,PS2,PSScene4Band,30,335016,2402145,3,planetscope,2020-05-21T14:20:27Z,finalized,standard,4427,101b,0,0,3415659,88.6,66.4,2020-05-22T05:50:04Z,1.0,65,87
104,assets.analytic_sr:download,85.4517,21.3074,"{'type': 'Polygon', 'coordinates': [[[84.4517, 20.3074], [86.4517, 20.3074], [86.4517, 22.3074], [84.4517, 22.3074], [84.4517, 20.3074]]]}","[[[85.42156995978608, 21.717537564066753], [85.43270037245365, 21.768947312905578], [85.43326419724521, 21.768842171311583], [85.4357907119317, 21.78092963885828], [85.67637056902933, 21.736032327653014], [85.6725574445892, 21.717987416182886], [85.67254421229862, 21.717989877090893], [85.66059831605861, 21.663081624080867], [85.41956570299966, 21.70801470583891], [85.42156995978608, 21.717537564066753]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_043318_101b,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_043318_101b/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200521_043318_101b/thumb,20200521_043318_101b,2020-05-21T04:33:18.691386Z,0.01,65,42,0.0,0,8865,32645,True,3.9,1,PS2,PSScene4Band,57,336519,2409399,3,planetscope,2020-05-21T14:20:26Z,finalized,standard,4422,101b,0,0,3415659,88.8,66.5,2020-05-22T05:50:14Z,1.0,61,99
105,assets.analytic_sr:download,85.4517,21.3074,"{'type': 'Polygon', 'coordinates': [[[84.4517, 20.3074], [86.4517, 20.3074], [86.4517, 22.3074], [84.4517, 22.3074], [84.4517, 20.3074]]]}","[[[85.449913543704, 21.846522151227695], [85.69027832443666, 21.801624978506148], [85.67484191401746, 21.72862261030393], [85.43423851083672, 21.773503527123513], [85.44695027307793, 21.83431972359115], [85.44733922546932, 21.834247278433672], [85.449913543704, 21.846522151227695]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_043317_101b,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_043317_101b/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200521_043317_101b/thumb,20200521_043317_101b,2020-05-21T04:33:17.655393Z,0.01,71,48,0.0,0,8835,32645,True,3.9,0,PS2,PSScene4Band,52,338109,2416647,3,planetscope,2020-05-21T14:20:26Z,finalized,standard,4424,101b,0,0,3415659,88.9,66.5,2020-05-22T05:50:42Z,1.0,62,100
106,assets.analytic_sr:download,85.4517,21.3074,"{'type': 'Polygon', 'coordinates': [[[84.4517, 20.3074], [86.4517, 20.3074], [86.4517, 22.3074], [84.4517, 22.3074], [84.4517, 20.3074]]]}","[[[85.45974092560816, 21.893592583771845], [85.46371437633061, 21.912013457790948], [85.70488846059726, 21.867008233167283], [85.70223234167354, 21.854843236243568], [85.70248028074498, 21.85479709260055], [85.69107627199676, 21.800924185760454], [85.68956010466216, 21.793965070313735], [85.44831607259931, 21.8389050841775], [85.45978361351469, 21.89358465102378], [85.45974092560816, 21.893592583771845]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_043316_101b,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_043316_101b/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200521_043316_101b/thumb,20200521_043316_101b,2020-05-21T04:33:16.6194Z,0.0,62,23,0.02,0,8849,32645,True,3.9,10,PS2,PSScene4Band,68,339639,2423883,3,planetscope,2020-05-21T14:20:26Z,finalized,standard,4429,101b,0,0,3415659,89.1,66.5,2020-05-22T05:50:33Z,1.0,60,90
107,assets.analytic_sr:download,85.4517,21.3074,"{'type': 'Polygon', 'coordinates': [[[84.4517, 20.3074], [86.4517, 20.3074], [86.4517, 22.3074], [84.4517, 22.3074], [84.4517, 20.3074]]]}","[[[85.70324640655316, 21.85948764279891], [85.46207226207163, 21.904371008960112], [85.47784050515602, 21.977387936370107], [85.71873822586224, 21.932496256599485], [85.71606664065115, 21.920273453201634], [85.71650080482775, 21.920192648435332], [85.70324640655316, 21.85948764279891]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_043315_101b,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200521_043315_101b/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200521_043315_101b/thumb,20200521_043315_101b,2020-05-21T04:33:15.583407Z,0.0,48,1,0.01,0,8848,32645,True,3.9,31,PS2,PSScene4Band,69,341133,2431107,3,planetscope,2020-05-21T14:20:26Z,finalized,standard,4423,101b,0,0,3415659,89.2,66.5,2020-05-22T05:50:16Z,1.0,51,69
