,permissions,Latitude,Longitude,geojson_geometry,geometry,links_self,links_assets,links_thumbnail,image id,acquired,anomalous_pixels,clear_confidence_percent,clear_percent,cloud_cover,cloud_percent,columns,epsg_code,ground_control,gsd,heavy_haze_percent,instrument,item_type,light_haze_percent,origin_x,origin_y,pixel_resolution,provider,published,publishing_stage,quality_category,rows,satellite_id,shadow_percent,snow_ice_percent,strip_id,sun_azimuth,sun_elevation,updated,view_angle,visible_confidence_percent,visible_percent
188,assets.analytic_sr:download,87.4662,21.5427,"{'type': 'Polygon', 'coordinates': [[[86.4662, 20.5427], [88.4662, 20.5427], [88.4662, 22.5427], [86.4662, 22.5427], [86.4662, 20.5427]]]}","[[[86.59135948347014, 21.71314388210536], [86.60728831293719, 21.78679502425247], [86.85427311573548, 21.74040159960825], [86.85190590158734, 21.72952280917108], [86.85213772579752, 21.729479646437028], [86.85042606629544, 21.721367239724053], [86.8385505640804, 21.666789559182618], [86.59129540123496, 21.712838627631026], [86.59135948347014, 21.71314388210536]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_042222_1002,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_042222_1002/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190506_042222_1002/thumb,20190506_042222_1002,2019-05-06T04:22:22.533309Z,0.01,49,56,0.13,27,9068,32645,True,3.9,0,PS2,PSScene4Band,14,457728,2409282,3,planetscope,2019-05-07T03:53:35Z,finalized,standard,4443,1002,3,0,2340356,97.1,64.5,2019-05-07T03:53:35Z,5.0,46,73
189,assets.analytic_sr:download,87.4662,21.5427,"{'type': 'Polygon', 'coordinates': [[[86.4662, 20.5427], [88.4662, 20.5427], [88.4662, 22.5427], [86.4662, 22.5427], [86.4662, 20.5427]]]}","[[[86.66625848414796, 20.862388190424774], [86.42066992714288, 20.908462326801025], [86.43659117398109, 20.982411807188942], [86.68193954621404, 20.93599200347884], [86.67960823007613, 20.9252339547756], [86.67984088993396, 20.925190377746112], [86.66625848414796, 20.862388190424774]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_042235_1002,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_042235_1002/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190506_042235_1002/thumb,20190506_042235_1002,2019-05-06T04:22:35.267216Z,0.0,63,98,0.0,0,9060,32645,True,3.9,0,PS2,PSScene4Band,2,439752,2320305,3,planetscope,2019-05-07T03:53:34Z,finalized,standard,4451,1002,0,0,2340356,95.4,64.5,2019-05-07T03:53:34Z,5.0,54,100
190,assets.analytic_sr:download,87.4662,21.5427,"{'type': 'Polygon', 'coordinates': [[[86.4662, 20.5427], [88.4662, 20.5427], [88.4662, 22.5427], [86.4662, 22.5427], [86.4662, 20.5427]]]}","[[[86.59477196141846, 20.52543502445267], [86.34962725102979, 20.571267699515953], [86.36543424845168, 20.645231435447926], [86.61031970477184, 20.599047106148927], [86.60806671589334, 20.588601069118297], [86.60835528465871, 20.58854705412222], [86.59477196141846, 20.52543502445267]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_042240_1002,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_042240_1002/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190506_042240_1002/thumb,20190506_042240_1002,2019-05-06T04:22:40.573011Z,0.0,58,90,0.0,0,9061,32645,True,3.9,0,PS2,PSScene4Band,10,432213,2283015,3,planetscope,2019-05-07T03:53:33Z,finalized,standard,4445,1002,0,0,2340356,94.6,64.5,2019-05-07T03:53:33Z,5.0,52,100
191,assets.analytic_sr:download,87.4662,21.5427,"{'type': 'Polygon', 'coordinates': [[[86.4662, 20.5427], [88.4662, 20.5427], [88.4662, 22.5427], [86.4662, 22.5427], [86.4662, 20.5427]]]}","[[[87.51961855341048, 21.846251551963864], [87.5236128354528, 21.864747916229238], [87.52385226638955, 21.864703399227785], [87.52601855319034, 21.875050579413386], [87.76937341115578, 21.829604201434012], [87.75694315507245, 21.770693814736536], [87.75378805057989, 21.756168158178482], [87.51023713283638, 21.80150687475954], [87.51961855341048, 21.846251551963864]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_041949_1003,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_041949_1003/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190506_041949_1003/thumb,20190506_041949_1003,2019-05-06T04:19:49.687972Z,0.0,53,66,0.0,0,8925,32645,True,3.9,0,PS2,PSScene4Band,34,552738,2419092,3,planetscope,2019-05-07T03:53:33Z,finalized,standard,4355,1003,0,0,2340601,97.4,64.5,2019-05-07T03:53:33Z,2.0,51,100
192,assets.analytic_sr:download,87.4662,21.5427,"{'type': 'Polygon', 'coordinates': [[[86.4662, 20.5427], [88.4662, 20.5427], [88.4662, 22.5427], [86.4662, 22.5427], [86.4662, 20.5427]]]}","[[[86.8101184772937, 21.53231747421212], [86.56308405542507, 21.578315676524355], [86.57902247102508, 21.652277412229918], [86.82571070877604, 21.60594743997868], [86.82337848040984, 21.595209114587547], [86.8236973221295, 21.59514978327754], [86.82231813584414, 21.588590917662778], [86.8101184772937, 21.53231747421212]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_042224_1002,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_042224_1002/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190506_042224_1002/thumb,20190506_042224_1002,2019-05-06T04:22:24.655627Z,0.01,51,68,0.05,9,9065,32645,True,3.9,0,PS2,PSScene4Band,18,454767,2394399,3,planetscope,2019-05-07T03:53:32Z,finalized,standard,4442,1002,5,0,2340356,96.8,64.5,2019-05-07T03:53:32Z,5.0,50,91
193,assets.analytic_sr:download,87.4662,21.5427,"{'type': 'Polygon', 'coordinates': [[[86.4662, 20.5427], [88.4662, 20.5427], [88.4662, 22.5427], [86.4662, 22.5427], [86.4662, 20.5427]]]}","[[[86.61995176100037, 21.84878737668882], [86.6356358338748, 21.92122537205411], [86.88304187424457, 21.874776757717775], [86.882865713416, 21.873943436054496], [86.88064839238163, 21.863779770272817], [86.88071455075274, 21.863767448219704], [86.8795073948538, 21.858057046141766], [86.86711524416496, 21.80118981652012], [86.61963398843683, 21.847275556565382], [86.61995176100037, 21.84878737668882]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_042220_1002,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_042220_1002/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190506_042220_1002/thumb,20190506_042220_1002,2019-05-06T04:22:20.410992Z,0.0,56,72,0.0,0,9074,32645,True,4.0,0,PS2,PSScene4Band,28,460695,2424153,3,planetscope,2019-05-07T03:53:32Z,finalized,standard,4442,1002,0,0,2340356,97.4,64.5,2019-05-07T03:53:32Z,5.0,53,100
194,assets.analytic_sr:download,87.4662,21.5427,"{'type': 'Polygon', 'coordinates': [[[86.4662, 20.5427], [88.4662, 20.5427], [88.4662, 22.5427], [86.4662, 22.5427], [86.4662, 20.5427]]]}","[[[86.65240090329057, 20.795169073645553], [86.40685498576131, 20.841252086541278], [86.42277177108616, 20.91520457516772], [86.66765571022745, 20.86884866991252], [86.66531008646193, 20.858002999018208], [86.66596445416893, 20.85788029714047], [86.65240090329057, 20.795169073645553]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_042236_1002,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_042236_1002/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190506_042236_1002/thumb,20190506_042236_1002,2019-05-06T04:22:36.328375Z,0.0,59,81,0.0,0,9048,32645,True,3.9,0,PS2,PSScene4Band,19,438288,2312874,3,planetscope,2019-05-07T03:53:29Z,finalized,standard,4453,1002,0,0,2340356,95.2,64.5,2019-05-07T03:53:29Z,5.0,53,100
195,assets.analytic_sr:download,87.4662,21.5427,"{'type': 'Polygon', 'coordinates': [[[86.4662, 20.5427], [88.4662, 20.5427], [88.4662, 22.5427], [86.4662, 22.5427], [86.4662, 20.5427]]]}","[[[87.7968199479641, 21.958664144875428], [87.55307828937272, 22.004027371155015], [87.56897321347031, 22.077552871807736], [87.81224938638033, 22.032149403008223], [87.80996317010657, 22.02166320505012], [87.81051888141845, 22.02155984837732], [87.7968199479641, 21.958664144875428]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_041946_1003,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_041946_1003/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190506_041946_1003/thumb,20190506_041946_1003,2019-05-06T04:19:46.504494Z,0.0,50,55,0.0,0,8913,32645,True,3.9,0,PS2,PSScene4Band,45,557088,2441523,3,planetscope,2019-05-07T03:53:29Z,finalized,standard,4353,1003,0,0,2340601,97.8,64.5,2019-05-07T03:53:29Z,2.0,49,100
196,assets.analytic_sr:download,87.4662,21.5427,"{'type': 'Polygon', 'coordinates': [[[86.4662, 20.5427], [88.4662, 20.5427], [88.4662, 22.5427], [86.4662, 22.5427], [86.4662, 20.5427]]]}","[[[86.6430837311799, 21.957494104874332], [86.64727269811549, 21.97684184131916], [86.64750954694702, 21.976797721319365], [86.6499263874111, 21.98827014935102], [86.89728187971167, 21.941793335376254], [86.88465344774323, 21.882137979797537], [86.88160497950982, 21.868164535361565], [86.63399533958311, 21.914303804401612], [86.6430837311799, 21.957494104874332]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_042219_1002,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_042219_1002/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190506_042219_1002/thumb,20190506_042219_1002,2019-05-06T04:22:19.349833Z,0.0,58,88,0.0,0,9067,32645,True,4.0,0,PS2,PSScene4Band,12,462195,2431572,3,planetscope,2019-05-07T03:53:27Z,finalized,standard,4445,1002,0,0,2340356,97.6,64.5,2019-05-07T03:53:27Z,5.0,54,100
197,assets.analytic_sr:download,87.4662,21.5427,"{'type': 'Polygon', 'coordinates': [[[86.4662, 20.5427], [88.4662, 20.5427], [88.4662, 22.5427], [86.4662, 22.5427], [86.4662, 20.5427]]]}","[[[87.64164364019439, 22.41236925672989], [87.88511682678015, 22.366975855704588], [87.86951594695144, 22.293522369291203], [87.62528193580542, 22.338932677163786], [87.63847026021926, 22.401583465155518], [87.63933735576774, 22.4014224560023], [87.64164364019439, 22.41236925672989]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_041941_1003,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_041941_1003/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190506_041941_1003/thumb,20190506_041941_1003,2019-05-06T04:19:41.198175Z,0.0,53,84,0.0,0,8914,32645,True,3.9,0,PS2,PSScene4Band,16,564387,2478615,3,planetscope,2019-05-07T03:53:27Z,finalized,standard,4347,1003,0,0,2340601,98.6,64.5,2019-05-07T03:53:27Z,2.0,50,100
198,assets.analytic_sr:download,87.4662,21.5427,"{'type': 'Polygon', 'coordinates': [[[86.4662, 20.5427], [88.4662, 20.5427], [88.4662, 22.5427], [86.4662, 22.5427], [86.4662, 20.5427]]]}","[[[87.48791620665845, 21.698274204768108], [87.49471625148814, 21.72975255264018], [87.49491145538742, 21.729716156595718], [87.49717183426515, 21.740514665922323], [87.74033629681047, 21.6949980585169], [87.73170261354595, 21.654046596565838], [87.72463872371254, 21.62154716341569], [87.48136052963511, 21.66696204214283], [87.48791620665845, 21.698274204768108]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_041951_1003,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_041951_1003/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190506_041951_1003/thumb,20190506_041951_1003,2019-05-06T04:19:51.810289Z,0.0,55,58,0.0,0,8928,32645,True,3.9,0,PS2,PSScene4Band,42,549801,2404191,3,planetscope,2019-05-07T03:53:26Z,finalized,standard,4360,1003,0,0,2340601,97.1,64.5,2019-05-07T03:53:26Z,2.0,53,100
199,assets.analytic_sr:download,87.4662,21.5427,"{'type': 'Polygon', 'coordinates': [[[86.4662, 20.5427], [88.4662, 20.5427], [88.4662, 22.5427], [86.4662, 22.5427], [86.4662, 20.5427]]]}","[[[87.59738568472235, 22.212196684810678], [87.84111827723805, 22.16674058267066], [87.82559282939242, 22.093258384763146], [87.58145889205532, 22.13865942115487], [87.5946465206904, 22.20140211670699], [87.59510494373103, 22.201316885347374], [87.59738568472235, 22.212196684810678]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_041944_1003,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_041944_1003/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190506_041944_1003/thumb,20190506_041944_1003,2019-05-06T04:19:44.382176Z,0.0,51,64,0.0,0,8921,32645,True,3.9,0,PS2,PSScene4Band,36,559959,2456436,3,planetscope,2019-05-07T03:53:25Z,finalized,standard,4352,1003,0,0,2340601,98.1,64.5,2019-05-07T03:53:25Z,2.0,50,100
200,assets.analytic_sr:download,87.4662,21.5427,"{'type': 'Polygon', 'coordinates': [[[86.4662, 20.5427], [88.4662, 20.5427], [88.4662, 22.5427], [86.4662, 22.5427], [86.4662, 20.5427]]]}","[[[86.76468345264645, 22.52450744461355], [87.01308074736268, 22.477958348367917], [86.99743514788008, 22.40431496329328], [86.74888340025629, 22.45049758524696], [86.76207823040475, 22.512835723895083], [86.76220639300814, 22.512811920045518], [86.76468345264645, 22.52450744461355]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_042210_1002,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_042210_1002/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190506_042210_1002/thumb,20190506_042210_1002,2019-05-06T04:22:10.860037Z,0.0,67,100,0.0,0,9062,32645,True,4.0,0,PS2,PSScene4Band,0,474162,2490906,3,planetscope,2019-05-07T03:53:24Z,finalized,standard,4442,1002,0,0,2340356,98.7,64.5,2019-05-07T03:53:24Z,5.0,57,100
201,assets.analytic_sr:download,87.4662,21.5427,"{'type': 'Polygon', 'coordinates': [[[86.4662, 20.5427], [88.4662, 20.5427], [88.4662, 22.5427], [86.4662, 22.5427], [86.4662, 20.5427]]]}","[[[87.5391128616416, 21.937457686656977], [87.55482078380862, 22.010194744451585], [87.79815291514198, 21.964784176677743], [87.79587443791982, 21.95432303908051], [87.79641742823118, 21.954221998675877], [87.79601544658738, 21.952319982472815], [87.78272876271654, 21.891298315078508], [87.538947013689, 21.936666311787675], [87.5391128616416, 21.937457686656977]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_041947_1003,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_041947_1003/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190506_041947_1003/thumb,20190506_041947_1003,2019-05-06T04:19:47.565653Z,0.0,52,65,0.0,0,8919,32645,True,3.9,0,PS2,PSScene4Band,35,555654,2434062,3,planetscope,2019-05-07T03:53:24Z,finalized,standard,4354,1003,0,0,2340601,97.7,64.5,2019-05-07T03:53:24Z,2.0,51,100
202,assets.analytic_sr:download,87.4662,21.5427,"{'type': 'Polygon', 'coordinates': [[[86.4662, 20.5427], [88.4662, 20.5427], [88.4662, 22.5427], [86.4662, 22.5427], [86.4662, 20.5427]]]}","[[[86.3661299217001, 20.651362437173667], [86.3770339786036, 20.70225029740869], [86.37724054580343, 20.702211581767855], [86.37946814140845, 20.712899418440248], [86.62467429581552, 20.66658000560338], [86.61812380842304, 20.635231020108503], [86.60901267376413, 20.592987025499184], [86.36354746629348, 20.638956541452824], [86.3661299217001, 20.651362437173667]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_042239_1002,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_042239_1002/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190506_042239_1002/thumb,20190506_042239_1002,2019-05-06T04:22:39.511852Z,0.0,56,92,0.0,0,9071,32645,True,3.9,0,PS2,PSScene4Band,8,433695,2290500,3,planetscope,2019-05-07T03:53:22Z,finalized,standard,4450,1002,0,0,2340356,94.8,64.5,2019-05-07T03:53:22Z,5.0,52,100
203,assets.analytic_sr:download,87.4662,21.5427,"{'type': 'Polygon', 'coordinates': [[[86.4662, 20.5427], [88.4662, 20.5427], [88.4662, 22.5427], [86.4662, 22.5427], [86.4662, 20.5427]]]}","[[[87.68561876880048, 22.613284230456397], [87.93008944149481, 22.56778872804051], [87.91448609090986, 22.494304287283516], [87.66986557259732, 22.539683504807705], [87.68310774912527, 22.602593045826524], [87.68334726739026, 22.602548581457995], [87.68561876880048, 22.613284230456397]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_041938_1003,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_041938_1003/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190506_041938_1003/thumb,20190506_041938_1003,2019-05-06T04:19:38.014698Z,0.0,55,91,0.0,0,8915,32645,True,3.9,0,PS2,PSScene4Band,9,568878,2500875,3,planetscope,2019-05-07T03:53:22Z,finalized,standard,4349,1003,0,0,2340601,99.0,64.5,2019-05-07T03:53:22Z,2.0,52,100
204,assets.analytic_sr:download,87.4662,21.5427,"{'type': 'Polygon', 'coordinates': [[[86.4662, 20.5427], [88.4662, 20.5427], [88.4662, 22.5427], [86.4662, 22.5427], [86.4662, 20.5427]]]}","[[[87.67122609942415, 22.5461834916131], [87.91511970634352, 22.500806752259106], [87.8995261424844, 22.42735312987902], [87.65511103638349, 22.47270627264405], [87.66833414140596, 22.535461306138725], [87.66893977900659, 22.53534895055016], [87.67122609942415, 22.5461834916131]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_041939_1003,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_041939_1003/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190506_041939_1003/thumb,20190506_041939_1003,2019-05-06T04:19:39.075857Z,0.0,55,82,0.0,0,8912,32645,True,3.9,0,PS2,PSScene4Band,18,567393,2493441,3,planetscope,2019-05-07T03:53:20Z,finalized,standard,4345,1003,0,0,2340601,98.9,64.5,2019-05-07T03:53:20Z,2.0,52,100
205,assets.analytic_sr:download,87.4662,21.5427,"{'type': 'Polygon', 'coordinates': [[[86.4662, 20.5427], [88.4662, 20.5427], [88.4662, 22.5427], [86.4662, 22.5427], [86.4662, 20.5427]]]}","[[[87.53539237360629, 21.919824248733697], [87.54032646590309, 21.942643283017944], [87.78393790662005, 21.89714080463463], [87.76998468586811, 21.83100462069459], [87.76840423554124, 21.823747825903855], [87.52476409745785, 21.869058722982263], [87.53539237360629, 21.919824248733697]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_041948_1003,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_041948_1003/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190506_041948_1003/thumb,20190506_041948_1003,2019-05-06T04:19:48.626812Z,0.0,54,68,0.0,0,8922,32645,True,3.9,0,PS2,PSScene4Band,32,554214,2426577,3,planetscope,2019-05-07T03:53:18Z,finalized,standard,4354,1003,0,0,2340601,97.5,64.5,2019-05-07T03:53:18Z,2.0,52,100
206,assets.analytic_sr:download,87.4662,21.5427,"{'type': 'Polygon', 'coordinates': [[[86.4662, 20.5427], [88.4662, 20.5427], [88.4662, 22.5427], [86.4662, 22.5427], [86.4662, 20.5427]]]}","[[[87.61198224312604, 22.279171049869028], [87.8557359469786, 22.2337185458529], [87.84020593403808, 22.160264020487503], [87.59601784168045, 22.205671674715347], [87.60908909514615, 22.26802536458278], [87.60961022597833, 22.26792844739195], [87.61198224312604, 22.279171049869028]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_041943_1003,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_041943_1003/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190506_041943_1003/thumb,20190506_041943_1003,2019-05-06T04:19:43.321017Z,0.0,55,79,0.0,0,8919,32645,True,3.9,0,PS2,PSScene4Band,21,561432,2463858,3,planetscope,2019-05-07T03:53:17Z,finalized,standard,4351,1003,0,0,2340601,98.3,64.5,2019-05-07T03:53:17Z,2.0,52,100
207,assets.analytic_sr:download,87.4662,21.5427,"{'type': 'Polygon', 'coordinates': [[[86.4662, 20.5427], [88.4662, 20.5427], [88.4662, 22.5427], [86.4662, 22.5427], [86.4662, 20.5427]]]}","[[[87.65648710399124, 22.47923689980528], [87.89999376382168, 22.433893386181726], [87.88438845416778, 22.36043655653717], [87.6402545916959, 22.40577612496428], [87.65346671195267, 22.46848757805661], [87.65419369584656, 22.468352700920686], [87.65648710399124, 22.47923689980528]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_041940_1003,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_041940_1003/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190506_041940_1003/thumb,20190506_041940_1003,2019-05-06T04:19:40.137016Z,0.0,56,94,0.0,0,8907,32645,True,3.9,0,PS2,PSScene4Band,6,565896,2486022,3,planetscope,2019-05-07T03:53:13Z,finalized,standard,4344,1003,0,0,2340601,98.7,64.5,2019-05-07T03:53:13Z,2.0,52,100
208,assets.analytic_sr:download,87.4662,21.5427,"{'type': 'Polygon', 'coordinates': [[[86.4662, 20.5427], [88.4662, 20.5427], [88.4662, 22.5427], [86.4662, 22.5427], [86.4662, 20.5427]]]}","[[[86.4904374521324, 21.237969740491415], [86.4907042603166, 21.239207134980525], [86.49087189180226, 21.239175849616775], [86.49327632004999, 21.250675033551623], [86.73943374241884, 21.204238820989094], [86.72394539418711, 21.130591773827348], [86.47761924011328, 21.17666891169424], [86.4904374521324, 21.237969740491415]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_042231_1002,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_042231_1002/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190506_042231_1002/thumb,20190506_042231_1002,2019-05-06T04:22:31.022581Z,0.0,54,82,0.0,0,9062,32645,True,4.0,0,PS2,PSScene4Band,18,445773,2349978,3,planetscope,2019-05-07T03:53:10Z,finalized,standard,4451,1002,0,0,2340356,96.0,64.5,2019-05-07T03:53:10Z,5.0,50,100
209,assets.analytic_sr:download,87.4662,21.5427,"{'type': 'Polygon', 'coordinates': [[[86.4662, 20.5427], [88.4662, 20.5427], [88.4662, 22.5427], [86.4662, 22.5427], [86.4662, 20.5427]]]}","[[[87.62670065887106, 22.345770466881376], [87.87045069653482, 22.30030615871936], [87.85482707261045, 22.22684061816168], [87.61052861464663, 22.27228131588912], [87.62369796794043, 22.33469983765472], [87.62434177703135, 22.334580133352233], [87.62670065887106, 22.345770466881376]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_041942_1003,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_041942_1003/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190506_041942_1003/thumb,20190506_041942_1003,2019-05-06T04:19:42.259858Z,0.0,53,73,0.0,0,8921,32645,True,3.9,0,PS2,PSScene4Band,27,562899,2471235,3,planetscope,2019-05-07T03:53:08Z,finalized,standard,4351,1003,0,0,2340601,98.4,64.5,2019-05-07T03:53:08Z,2.0,51,100
210,assets.analytic_sr:download,87.4662,21.5427,"{'type': 'Polygon', 'coordinates': [[[86.4662, 20.5427], [88.4662, 20.5427], [88.4662, 22.5427], [86.4662, 22.5427], [86.4662, 20.5427]]]}","[[[87.50837346049298, 21.794028201412416], [87.50905870834922, 21.79720108287402], [87.50932400362879, 21.797151705804403], [87.51152347992041, 21.807642106049233], [87.75473321128383, 21.762150462860607], [87.7392189658041, 21.688682515190003], [87.49582318873564, 21.73407178085019], [87.50837346049298, 21.794028201412416]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_041950_1003,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_041950_1003/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190506_041950_1003/thumb,20190506_041950_1003,2019-05-06T04:19:50.74913Z,0.0,53,59,0.0,0,8921,32645,True,3.9,0,PS2,PSScene4Band,41,551274,2411625,3,planetscope,2019-05-07T03:53:01Z,finalized,standard,4358,1003,0,0,2340601,97.3,64.5,2019-05-07T03:53:01Z,2.0,51,100
211,assets.analytic_sr:download,87.4662,21.5427,"{'type': 'Polygon', 'coordinates': [[[86.4662, 20.5427], [88.4662, 20.5427], [88.4662, 22.5427], [86.4662, 22.5427], [86.4662, 20.5427]]]}","[[[88.20365861664155, 22.014630816970964], [88.21110226559983, 22.048707514588877], [88.45067168025113, 22.00371646450995], [88.44885854431908, 21.995491835168668], [88.4489734061535, 21.995470236443236], [88.44087866515676, 21.95765871952895], [88.43519644360339, 21.93186260758696], [88.19564062063166, 21.976902603088575], [88.20365861664155, 22.014630816970964]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_041032_0e19,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_041032_0e19/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190506_041032_0e19/thumb,20190506_041032_0e19,2019-05-06T04:10:32.973853Z,0.0,58,90,0.0,0,8770,32645,True,3.8,0,PS2,PSScene4Band,10,623439,2438715,3,planetscope,2019-05-07T03:37:16Z,finalized,standard,4246,0e19,0,0,2339882,96.9,62.8,2019-05-07T03:37:16Z,1.9,54,100
212,assets.analytic_sr:download,87.4662,21.5427,"{'type': 'Polygon', 'coordinates': [[[86.4662, 20.5427], [88.4662, 20.5427], [88.4662, 22.5427], [86.4662, 22.5427], [86.4662, 20.5427]]]}","[[[88.1674984144742, 22.040625174383283], [87.95226881868112, 22.01428946928978], [87.94308754593904, 22.080615091177005], [88.15419905390483, 22.10645763690199], [88.1552774101206, 22.098599693734283], [88.15948742516946, 22.09911507153552], [88.1674984144742, 22.040625174383283]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_034808_0f2e,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190506_034808_0f2e/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190506_034808_0f2e/thumb,20190506_034808_0f2e,2019-05-06T03:48:08.773231Z,0.0,60,94,0.0,0,7730,32645,True,3.5,0,PS2,PSScene4Band,6,597294,2445063,3,planetscope,2019-05-07T03:37:10Z,finalized,standard,3450,0f2e,0,0,2339779,93.6,57.5,2019-05-07T03:37:10Z,1.5,54,100
