,permissions,Latitude,Longitude,geojson_geometry,geometry,links_self,links_assets,links_thumbnail,image id,acquired,anomalous_pixels,clear_confidence_percent,clear_percent,cloud_cover,cloud_percent,columns,epsg_code,ground_control,gsd,heavy_haze_percent,instrument,item_type,light_haze_percent,origin_x,origin_y,pixel_resolution,provider,published,publishing_stage,quality_category,rows,satellite_id,shadow_percent,snow_ice_percent,strip_id,sun_azimuth,sun_elevation,updated,view_angle,visible_confidence_percent,visible_percent
117,assets.analytic_sr:download,94.3944,27.3531,"{'type': 'Polygon', 'coordinates': [[[93.3944, 26.3531], [95.3944, 26.3531], [95.3944, 28.3531], [93.3944, 28.3531], [93.3944, 26.3531]]]}","[[[94.28950466192649, 28.06985834493781], [94.03520185138801, 28.116901950493542], [94.04889320250808, 28.177833901720142], [94.04964085269249, 28.177695826805707], [94.05223361547058, 28.188919500514288], [94.306165121234, 28.14236750024173], [94.2995887986513, 28.11291401226171], [94.28950466192649, 28.06985834493781]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190630_040143_101e,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190630_040143_101e/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190630_040143_101e/thumb,20190630_040143_101e,2019-06-30T04:01:43.504285Z,0.06,95,83,0.19,14,8863,32646,True,3.9,0,PS2,PSScene4Band,0,601674,3118581,3,planetscope,2019-07-01T03:53:29Z,finalized,standard,4324,101e,2,0,2486449,95.5,65.5,2019-07-01T03:53:29Z,5.0,76,86
118,assets.analytic_sr:download,94.3944,27.3531,"{'type': 'Polygon', 'coordinates': [[[93.3944, 26.3531], [95.3944, 26.3531], [95.3944, 28.3531], [93.3944, 28.3531], [93.3944, 26.3531]]]}","[[[93.64903085469885, 26.464113351256735], [93.65185758607598, 26.476305356970737], [93.65258100966065, 26.476170832760506], [93.65512435739201, 26.48727638097514], [93.90658047210076, 26.440956550376097], [93.8905056579814, 26.370298465836708], [93.89001091677571, 26.36818420315899], [93.6380861000155, 26.414930384914673], [93.64903085469885, 26.464113351256735]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190630_040210_101e,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190630_040210_101e/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190630_040210_101e/thumb,20190630_040210_101e,2019-06-30T04:02:10.403929Z,0.0,81,87,0.24,10,8920,32646,True,3.9,0,PS2,PSScene4Band,1,563631,2929815,3,planetscope,2019-07-01T03:53:25Z,finalized,standard,4350,101e,1,0,2486449,91.6,65.3,2019-07-01T03:53:25Z,5.0,62,90
119,assets.analytic_sr:download,94.3944,27.3531,"{'type': 'Polygon', 'coordinates': [[[93.3944, 26.3531], [95.3944, 26.3531], [95.3944, 28.3531], [93.3944, 28.3531], [93.3944, 26.3531]]]}","[[[93.74762481472524, 26.879889193747566], [93.99991256935661, 26.83353217422238], [93.98316859862935, 26.760699047919495], [93.73071243689944, 26.807480239836362], [93.74448290366448, 26.86798045943669], [93.74489153312602, 26.867904730558838], [93.74762481472524, 26.879889193747566]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190630_040204_101e,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190630_040204_101e/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190630_040204_101e/thumb,20190630_040204_101e,2019-06-30T04:02:04.196359Z,0.0,96,100,0.18,0,8913,32646,True,3.9,0,PS2,PSScene4Band,0,572619,2973354,3,planetscope,2019-07-01T03:53:25Z,finalized,standard,4349,101e,0,0,2486449,92.5,65.4,2019-07-01T03:53:25Z,5.0,96,100
120,assets.analytic_sr:download,94.3944,27.3531,"{'type': 'Polygon', 'coordinates': [[[93.3944, 26.3531], [95.3944, 26.3531], [95.3944, 28.3531], [93.3944, 28.3531], [93.3944, 26.3531]]]}","[[[94.21141030215767, 27.741881749185943], [93.95740997164513, 27.788908787326324], [93.97127358521723, 27.84995287764939], [93.97175285909101, 27.84986395781128], [93.97432262106, 27.86117137990537], [94.2278267345795, 27.81452461287782], [94.21143744179427, 27.741997712434085], [94.21141030215767, 27.741881749185943]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190630_040148_101e,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190630_040148_101e/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190630_040148_101e/thumb,20190630_040148_101e,2019-06-30T04:01:48.677434Z,0.01,93,96,0.17,3,8873,32646,True,3.9,0,PS2,PSScene4Band,0,594318,3082206,3,planetscope,2019-07-01T03:53:25Z,finalized,standard,4337,101e,1,0,2486449,94.8,65.4,2019-07-01T03:53:25Z,5.0,78,97
121,assets.analytic_sr:download,94.3944,27.3531,"{'type': 'Polygon', 'coordinates': [[[93.3944, 26.3531], [95.3944, 26.3531], [95.3944, 28.3531], [93.3944, 28.3531], [93.3944, 26.3531]]]}","[[[94.04355648105889, 27.021843696494788], [93.7906811693991, 27.068769191892585], [93.80772233440653, 27.14111455320934], [94.06082056993439, 27.09454725329842], [94.05639503715379, 27.075839038173726], [94.05636393665318, 27.075844872452578], [94.04355648105889, 27.021843696494788]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190630_040200_101e,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190630_040200_101e/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190630_040200_101e/thumb,20190630_040200_101e,2019-06-30T04:02:00.05763Z,0.01,96,100,0.14,0,8922,32646,True,3.9,0,PS2,PSScene4Band,0,578400,3002325,3,planetscope,2019-07-01T03:53:23Z,finalized,standard,4348,101e,0,0,2486449,93.1,65.4,2019-07-01T03:53:23Z,5.0,96,100
122,assets.analytic_sr:download,94.3944,27.3531,"{'type': 'Polygon', 'coordinates': [[[93.3944, 26.3531], [95.3944, 26.3531], [95.3944, 28.3531], [93.3944, 28.3531], [93.3944, 26.3531]]]}","[[[94.08874537580196, 28.34522777571131], [94.09826197773282, 28.385403053099505], [94.35149458294433, 28.338747663421866], [94.34756783093998, 28.320744572369204], [94.34750438356319, 28.32075626257024], [94.33557154788943, 28.266385304363165], [94.08164399032924, 28.313211893045253], [94.08874537580196, 28.34522777571131]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190630_040140_101e,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190630_040140_101e/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190630_040140_101e/thumb,20190630_040140_101e,2019-06-30T04:01:40.4005Z,0.02,94,77,0.18,17,8810,32646,True,3.8,0,PS2,PSScene4Band,0,606042,3140388,3,planetscope,2019-07-01T03:53:23Z,finalized,standard,4318,101e,6,0,2486449,96.0,65.5,2019-07-01T03:53:23Z,5.0,83,83
123,assets.analytic_sr:download,94.3944,27.3531,"{'type': 'Polygon', 'coordinates': [[[93.3944, 26.3531], [95.3944, 26.3531], [95.3944, 28.3531], [93.3944, 28.3531], [93.3944, 26.3531]]]}","[[[93.67045811742139, 26.553132732415204], [93.9220069715087, 26.506784380752716], [93.90541250218912, 26.43401886226918], [93.6536400359003, 26.480795079307693], [93.66764860533318, 26.541963609798696], [93.66789140573383, 26.541918466968095], [93.67045811742139, 26.553132732415204]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190630_040209_101e,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190630_040209_101e/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190630_040209_101e/thumb,20190630_040209_101e,2019-06-30T04:02:09.369509Z,0.01,83,78,0.28,19,8910,32646,True,3.9,0,PS2,PSScene4Band,1,565146,2937117,3,planetscope,2019-07-01T03:53:21Z,finalized,standard,4350,101e,2,0,2486449,91.8,65.3,2019-07-01T03:53:21Z,5.0,61,81
124,assets.analytic_sr:download,94.3944,27.3531,"{'type': 'Polygon', 'coordinates': [[[93.3944, 26.3531], [95.3944, 26.3531], [95.3944, 28.3531], [93.3944, 28.3531], [93.3944, 26.3531]]]}","[[[94.0366509932813, 28.123351207574707], [94.29078685449835, 28.07661601744765], [94.27451902696674, 28.00394369899359], [94.0195754487476, 28.05109291239477], [94.03365048908725, 28.112333487936624], [94.0341543673862, 28.112240230583666], [94.0366509932813, 28.123351207574707]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190630_040144_101e,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190630_040144_101e/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190630_040144_101e/thumb,20190630_040144_101e,2019-06-30T04:01:44.538705Z,0.01,96,96,0.23,3,8877,32646,True,3.9,0,PS2,PSScene4Band,0,600201,3111303,3,planetscope,2019-07-01T03:53:18Z,finalized,standard,4337,101e,1,0,2486449,95.4,65.5,2019-07-01T03:53:18Z,5.0,80,97
125,assets.analytic_sr:download,94.3944,27.3531,"{'type': 'Polygon', 'coordinates': [[[93.3944, 26.3531], [95.3944, 26.3531], [95.3944, 28.3531], [93.3944, 28.3531], [93.3944, 26.3531]]]}","[[[94.02109469953838, 28.057703180683504], [94.27532002728249, 28.011093403700233], [94.25817200695961, 27.93851330956325], [94.0032827972153, 27.98566651482828], [94.01793639403482, 28.046574165288973], [94.01851239494027, 28.046467559612715], [94.02109469953838, 28.057703180683504]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190630_040145_101e,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190630_040145_101e/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190630_040145_101e/thumb,20190630_040145_101e,2019-06-30T04:01:45.57365Z,0.01,95,91,0.27,7,8909,32646,True,3.9,0,PS2,PSScene4Band,0,598659,3104016,3,planetscope,2019-07-01T03:53:17Z,finalized,standard,4330,101e,2,0,2486449,95.2,65.5,2019-07-01T03:53:17Z,5.0,81,93
126,assets.analytic_sr:download,94.3944,27.3531,"{'type': 'Polygon', 'coordinates': [[[93.3944, 26.3531], [95.3944, 26.3531], [95.3944, 28.3531], [93.3944, 28.3531], [93.3944, 26.3531]]]}","[[[93.73235549956213, 26.81469899673155], [93.9841868655406, 26.768371200146646], [93.96756508133585, 26.69558728831587], [93.71552622945823, 26.742296493741915], [93.72924336171101, 26.802907032315655], [93.72965419177429, 26.802830864941892], [93.73235549956213, 26.81469899673155]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190630_040205_101e,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190630_040205_101e/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190630_040205_101e/thumb,20190630_040205_101e,2019-06-30T04:02:05.23078Z,0.01,94,93,0.14,6,8899,32646,True,3.9,0,PS2,PSScene4Band,0,571152,2966124,3,planetscope,2019-07-01T03:53:14Z,finalized,standard,4347,101e,0,0,2486449,92.4,65.4,2019-07-01T03:53:14Z,5.0,59,94
127,assets.analytic_sr:download,94.3944,27.3531,"{'type': 'Polygon', 'coordinates': [[[93.3944, 26.3531], [95.3944, 26.3531], [95.3944, 28.3531], [93.3944, 28.3531], [93.3944, 26.3531]]]}","[[[93.83373737692929, 27.254774834682785], [93.8378708584624, 27.272419758675266], [94.0911941945803, 27.225757087650603], [94.08842525820253, 27.214105977947636], [94.08868378672534, 27.214057906644747], [94.0746112546903, 27.15292775257867], [93.82158370876132, 27.199978978328915], [93.83390700875786, 27.254743046788317], [93.83373737692929, 27.254774834682785]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190630_040157_101e,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190630_040157_101e/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190630_040157_101e/thumb,20190630_040157_101e,2019-06-30T04:01:57.988789Z,0.01,94,100,0.23,0,8894,32646,True,3.9,0,PS2,PSScene4Band,0,581370,3016887,3,planetscope,2019-07-01T03:53:12Z,finalized,standard,4353,101e,0,0,2486449,93.4,65.4,2019-07-01T03:53:12Z,5.0,84,100
128,assets.analytic_sr:download,94.3944,27.3531,"{'type': 'Polygon', 'coordinates': [[[93.3944, 26.3531], [95.3944, 26.3531], [95.3944, 28.3531], [93.3944, 28.3531], [93.3944, 26.3531]]]}","[[[93.95068706604309, 27.761902663212478], [93.95606729043114, 27.784318466844375], [93.95635534938081, 27.784265087729136], [93.9589871996979, 27.795853618211318], [94.21262485333602, 27.749129161348282], [94.2051703316763, 27.717844974042734], [94.19498565822258, 27.676649005327107], [93.94174407031245, 27.723560722432993], [93.95068706604309, 27.761902663212478]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190630_040149_101e,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190630_040149_101e/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190630_040149_101e/thumb,20190630_040149_101e,2019-06-30T04:01:49.711855Z,0.01,95,95,0.25,4,8893,32646,True,3.9,0,PS2,PSScene4Band,0,592830,3074958,3,planetscope,2019-07-01T03:53:07Z,finalized,standard,4335,101e,1,0,2486449,94.6,65.4,2019-07-01T03:53:07Z,5.0,65,96
129,assets.analytic_sr:download,94.3944,27.3531,"{'type': 'Polygon', 'coordinates': [[[93.3944, 26.3531], [95.3944, 26.3531], [95.3944, 28.3531], [93.3944, 28.3531], [93.3944, 26.3531]]]}","[[[93.71715066552532, 26.749474229079798], [93.96873326665475, 26.70312619619695], [93.95209680324662, 26.630318874299842], [93.6999700680662, 26.677047501650907], [93.71372762764918, 26.73778751792828], [93.71447443669278, 26.73764904084822], [93.71715066552532, 26.749474229079798]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190630_040206_101e,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190630_040206_101e/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190630_040206_101e/thumb,20190630_040206_101e,2019-06-30T04:02:06.2652Z,0.0,86,84,0.15,13,8908,32646,True,3.9,0,PS2,PSScene4Band,0,569643,2958891,3,planetscope,2019-07-01T03:53:05Z,finalized,standard,4350,101e,3,0,2486449,92.2,65.4,2019-07-01T03:53:05Z,5.0,63,87
130,assets.analytic_sr:download,94.3944,27.3531,"{'type': 'Polygon', 'coordinates': [[[93.3944, 26.3531], [95.3944, 26.3531], [95.3944, 28.3531], [93.3944, 28.3531], [93.3944, 26.3531]]]}","[[[93.85993342456537, 26.236786015878216], [93.60875875203102, 26.28341158948035], [93.62546635335646, 26.35576165522163], [93.8763298309525, 26.309564901621275], [93.87357703878942, 26.297797786816975], [93.87423711775136, 26.297675088159057], [93.85993342456537, 26.236786015878216]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190630_040212_101e,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190630_040212_101e/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190630_040212_101e/thumb,20190630_040212_101e,2019-06-30T04:02:12.473294Z,0.01,89,95,0.18,5,8899,32646,True,3.9,0,PS2,PSScene4Band,0,560775,2915235,3,planetscope,2019-07-01T03:53:03Z,finalized,standard,4348,101e,1,0,2486449,91.4,65.3,2019-07-01T03:53:03Z,5.0,78,96
131,assets.analytic_sr:download,94.3944,27.3531,"{'type': 'Polygon', 'coordinates': [[[93.3944, 26.3531], [95.3944, 26.3531], [95.3944, 28.3531], [93.3944, 28.3531], [93.3944, 26.3531]]]}","[[[94.76136119553534, 27.349847562592355], [94.77571326203172, 27.411119789200864], [95.02707619756987, 27.364892920294807], [95.02450129074519, 27.353961979415256], [95.0248488005496, 27.35389788422673], [95.02251502616228, 27.343680500711592], [95.01034702412446, 27.29202407605411], [94.75877024839548, 27.338427211888412], [94.76136119553534, 27.349847562592355]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190630_035820_0f4e,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190630_035820_0f4e/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190630_035820_0f4e/thumb,20190630_035820_0f4e,2019-06-30T03:58:20.243579Z,0.01,85,97,0.13,3,8834,32646,True,3.8,0,PS2,PSScene4Band,0,673986,3033225,3,planetscope,2019-07-01T03:53:02Z,finalized,standard,4282,0f4e,0,0,2486425,94.1,65.7,2019-07-01T03:53:02Z,2.6,62,97
132,assets.analytic_sr:download,94.3944,27.3531,"{'type': 'Polygon', 'coordinates': [[[93.3944, 26.3531], [95.3944, 26.3531], [95.3944, 28.3531], [93.3944, 28.3531], [93.3944, 26.3531]]]}","[[[94.72986855983126, 27.21116092528537], [94.98102073033813, 27.164912217357713], [94.96433261453414, 27.091991048447653], [94.71320995487754, 27.138405500988572], [94.72731329823947, 27.200664130224503], [94.72748678547774, 27.20063205704631], [94.72986855983126, 27.21116092528537]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190630_035823_0f4e,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190630_035823_0f4e/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190630_035823_0f4e/thumb,20190630_035823_0f4e,2019-06-30T03:58:23.433572Z,0.01,82,94,0.03,4,8835,32646,True,3.9,0,PS2,PSScene4Band,1,669780,3011007,3,planetscope,2019-07-01T03:53:01Z,finalized,standard,4288,0f4e,1,0,2486425,93.7,65.7,2019-07-01T03:53:01Z,2.6,63,96
133,assets.analytic_sr:download,94.3944,27.3531,"{'type': 'Polygon', 'coordinates': [[[93.3944, 26.3531], [95.3944, 26.3531], [95.3944, 28.3531], [93.3944, 28.3531], [93.3944, 26.3531]]]}","[[[94.53800979658024, 26.38153165732522], [94.54065088292435, 26.39293845819359], [94.541315322874, 26.392815378572937], [94.54351713948286, 26.402578996468208], [94.79164236587637, 26.356581368674043], [94.77473261480114, 26.28378093244942], [94.52649793917628, 26.329994621852023], [94.53800979658024, 26.38153165732522]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190630_035836_0f4e,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190630_035836_0f4e/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190630_035836_0f4e/thumb,20190630_035836_0f4e,2019-06-30T03:58:36.193544Z,0.01,67,63,0.26,25,8809,32646,True,3.8,0,PS2,PSScene4Band,10,652350,2921193,3,planetscope,2019-07-01T03:53:00Z,finalized,standard,4289,0f4e,2,0,2486425,91.8,65.6,2019-07-01T03:53:00Z,2.5,58,75
134,assets.analytic_sr:download,94.3944,27.3531,"{'type': 'Polygon', 'coordinates': [[[93.3944, 26.3531], [95.3944, 26.3531], [95.3944, 28.3531], [93.3944, 28.3531], [93.3944, 26.3531]]]}","[[[94.6835977705401, 27.009415778824682], [94.93395234933507, 26.96344667664903], [94.91737030321177, 26.890557119202484], [94.66662992720315, 26.936707496405973], [94.68080688645038, 26.999646659514653], [94.68136816441067, 26.999543163785013], [94.6835977705401, 27.009415778824682]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190630_035826_0f4e,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190630_035826_0f4e/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190630_035826_0f4e/thumb,20190630_035826_0f4e,2019-06-30T03:58:26.623565Z,0.0,70,72,0.18,22,8834,32646,True,3.9,0,PS2,PSScene4Band,3,665460,2988594,3,planetscope,2019-07-01T03:53:00Z,finalized,standard,4280,0f4e,3,0,2486425,93.2,65.6,2019-07-01T03:53:00Z,2.5,59,78
135,assets.analytic_sr:download,94.3944,27.3531,"{'type': 'Polygon', 'coordinates': [[[93.3944, 26.3531], [95.3944, 26.3531], [95.3944, 28.3531], [93.3944, 28.3531], [93.3944, 26.3531]]]}","[[[94.83911565404435, 27.691267038765368], [94.84955661557287, 27.73586424735986], [94.84977455922719, 27.73582412469847], [94.85205970454444, 27.745831217035896], [95.10438162210572, 27.699443410690286], [95.09917775242498, 27.676926641459776], [95.08724435513969, 27.626641955938062], [94.83498502905924, 27.673128162823613], [94.83911565404435, 27.691267038765368]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190630_035814_0f4e,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190630_035814_0f4e/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190630_035814_0f4e/thumb,20190630_035814_0f4e,2019-06-30T03:58:14.926924Z,0.01,79,93,0.28,1,8843,32646,True,3.9,0,PS2,PSScene4Band,6,680979,3070422,3,planetscope,2019-07-01T03:52:55Z,finalized,standard,4280,0f4e,0,0,2486425,94.9,65.7,2019-07-01T03:52:55Z,2.5,60,99
136,assets.analytic_sr:download,94.3944,27.3531,"{'type': 'Polygon', 'coordinates': [[[93.3944, 26.3531], [95.3944, 26.3531], [95.3944, 28.3531], [93.3944, 28.3531], [93.3944, 26.3531]]]}","[[[94.71278778169913, 27.136541834855446], [94.71452790126874, 27.144011784514102], [94.96569005490878, 27.097758077707166], [94.96225408241628, 27.08271347384287], [94.9621731392394, 27.082728500742423], [94.94857784659797, 27.024938932604258], [94.69759644228223, 27.07132876405587], [94.71214350989348, 27.133776118039847], [94.71216055465901, 27.133772966883058], [94.71278778169913, 27.136541834855446]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190630_035824_0f4e,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190630_035824_0f4e/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190630_035824_0f4e/thumb,20190630_035824_0f4e,2019-06-30T03:58:24.496903Z,0.0,81,86,0.1,11,8849,32646,True,3.9,0,PS2,PSScene4Band,0,668334,3003549,3,planetscope,2019-07-01T03:52:52Z,finalized,standard,4286,0f4e,3,0,2486425,93.5,65.6,2019-07-01T03:52:52Z,2.6,62,89
137,assets.analytic_sr:download,94.3944,27.3531,"{'type': 'Polygon', 'coordinates': [[[93.3944, 26.3531], [95.3944, 26.3531], [95.3944, 28.3531], [93.3944, 28.3531], [93.3944, 26.3531]]]}","[[[95.04085320125829, 27.425854242262453], [94.78915371151382, 27.47215284027045], [94.80611751183467, 27.544851522143663], [95.05743064719721, 27.498767591528136], [95.05492782162425, 27.48821685829626], [95.05554571284786, 27.48810318035575], [95.04085320125829, 27.425854242262453]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190630_035818_0f4e,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190630_035818_0f4e/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190630_035818_0f4e/thumb,20190630_035818_0f4e,2019-06-30T03:58:18.116917Z,0.0,90,100,0.01,0,8823,32646,True,3.8,0,PS2,PSScene4Band,0,676779,3048087,3,planetscope,2019-07-01T03:52:52Z,finalized,standard,4276,0f4e,0,0,2486425,94.4,65.7,2019-07-01T03:52:52Z,2.6,90,100
138,assets.analytic_sr:download,94.3944,27.3531,"{'type': 'Polygon', 'coordinates': [[[93.3944, 26.3531], [95.3944, 26.3531], [95.3944, 28.3531], [93.3944, 28.3531], [93.3944, 26.3531]]]}","[[[94.65213667849858, 26.874287170436695], [94.90175675548295, 26.82831641539915], [94.88498435640219, 26.75541560554385], [94.63477970560464, 26.801634778026976], [94.6489662192718, 26.8646047980889], [94.6499242644853, 26.864428319821698], [94.65213667849858, 26.874287170436695]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190630_035828_0f4e,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190630_035828_0f4e/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190630_035828_0f4e/thumb,20190630_035828_0f4e,2019-06-30T03:58:28.750227Z,0.0,64,69,0.14,16,8834,32646,True,3.8,0,PS2,PSScene4Band,13,662490,2973582,3,planetscope,2019-07-01T03:52:48Z,finalized,standard,4283,0f4e,2,0,2486425,92.9,65.6,2019-07-01T03:52:48Z,2.5,56,84
139,assets.analytic_sr:download,94.3944,27.3531,"{'type': 'Polygon', 'coordinates': [[[93.3944, 26.3531], [95.3944, 26.3531], [95.3944, 28.3531], [93.3944, 28.3531], [93.3944, 26.3531]]]}","[[[94.69883931249453, 27.07697244634591], [94.94979061367665, 27.030864145234105], [94.93322856336724, 26.957940976429867], [94.68241548124514, 27.0041806447261], [94.69560025617547, 27.062562349706674], [94.6955818545388, 27.062565763570696], [94.69883931249453, 27.07697244634591]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190630_035825_0f4e,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190630_035825_0f4e/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190630_035825_0f4e/thumb,20190630_035825_0f4e,2019-06-30T03:58:25.560234Z,0.0,75,78,0.15,18,8831,32646,True,3.9,0,PS2,PSScene4Band,0,666927,2996100,3,planetscope,2019-07-01T03:52:46Z,finalized,standard,4286,0f4e,3,0,2486425,93.4,65.6,2019-07-01T03:52:46Z,2.5,60,82
140,assets.analytic_sr:download,94.3944,27.3531,"{'type': 'Polygon', 'coordinates': [[[93.3944, 26.3531], [95.3944, 26.3531], [95.3944, 28.3531], [93.3944, 28.3531], [93.3944, 26.3531]]]}","[[[94.82702807217255, 27.638759341472728], [94.83640881599368, 27.678681741977567], [95.08858789326855, 27.63230332718731], [95.08614495012813, 27.62200930741853], [95.08623932945319, 27.621991912263322], [95.07840619785293, 27.58804756235743], [95.0716175985163, 27.559457270394226], [94.81955913181912, 27.605952585739317], [94.82702807217255, 27.638759341472728]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190630_035815_0f4e,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190630_035815_0f4e/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190630_035815_0f4e/thumb,20190630_035815_0f4e,2019-06-30T03:58:15.990255Z,0.01,82,100,0.1,0,8837,32646,True,3.8,0,PS2,PSScene4Band,0,679566,3062958,3,planetscope,2019-07-01T03:52:45Z,finalized,standard,4282,0f4e,0,0,2486425,94.8,65.7,2019-07-01T03:52:45Z,2.5,63,100
141,assets.analytic_sr:download,94.3944,27.3531,"{'type': 'Polygon', 'coordinates': [[[93.3944, 26.3531], [95.3944, 26.3531], [95.3944, 28.3531], [93.3944, 28.3531], [93.3944, 26.3531]]]}","[[[94.77554872470067, 27.41208622715456], [94.79089875560913, 27.477685878115356], [95.04218042864863, 27.431477412620566], [95.03975916561531, 27.42121905401726], [95.0403201436711, 27.421115844735052], [95.02559266967826, 27.358595078555084], [94.77394572897833, 27.40500043104626], [94.77554872470067, 27.41208622715456]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190630_035819_0f4e,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190630_035819_0f4e/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190630_035819_0f4e/thumb,20190630_035819_0f4e,2019-06-30T03:58:19.180248Z,0.01,86,100,0.02,0,8827,32646,True,3.8,0,PS2,PSScene4Band,0,675381,3040623,3,planetscope,2019-07-01T03:52:44Z,finalized,standard,4281,0f4e,0,0,2486425,94.3,65.7,2019-07-01T03:52:44Z,2.6,67,100
