,permissions,Latitude,Longitude,geojson_geometry,geometry,links_self,links_assets,links_thumbnail,image id,acquired,anomalous_pixels,clear_confidence_percent,clear_percent,cloud_cover,cloud_percent,columns,epsg_code,ground_control,gsd,heavy_haze_percent,instrument,item_type,light_haze_percent,origin_x,origin_y,pixel_resolution,provider,published,publishing_stage,quality_category,rows,satellite_id,shadow_percent,snow_ice_percent,strip_id,sun_azimuth,sun_elevation,updated,view_angle,visible_confidence_percent,visible_percent
135,assets.analytic_sr:download,91.5736,23.4991,"{'type': 'Polygon', 'coordinates': [[[90.5736, 22.4991], [92.5736, 22.4991], [92.5736, 24.4991], [90.5736, 24.4991], [90.5736, 22.4991]]]}","[[[90.62311921872728, 23.31457949875479], [90.37729621914296, 23.36122769387261], [90.39361368148158, 23.43368747030823], [90.63955260167273, 23.387350617894114], [90.63909904168995, 23.3852908248336], [90.63726207642952, 23.377191834561543], [90.63729824985967, 23.377184981534985], [90.62311921872728, 23.31457949875479]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190527_041138_1002,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190527_041138_1002/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190527_041138_1002/thumb,20190527_041138_1002,2019-05-27T04:11:38.815331Z,0.0,43,24,0.2,15,8957,32646,True,3.9,0,PS2,PSScene4Band,61,231876,2593941,3,planetscope,2019-05-28T03:53:51Z,finalized,standard,4534,1002,0,0,2395731,89.9,65.7,2019-05-28T03:53:51Z,4.0,49,84
136,assets.analytic_sr:download,91.5736,23.4991,"{'type': 'Polygon', 'coordinates': [[[90.5736, 22.4991], [92.5736, 22.4991], [92.5736, 24.4991], [90.5736, 24.4991], [90.5736, 22.4991]]]}","[[[90.58410822274976, 23.04239942585621], [90.5986285068133, 23.10860819989678], [90.84034918181587, 23.063593075218044], [90.8382302337979, 23.053848431531133], [90.83848016860044, 23.05380197285294], [90.82463309996638, 22.99119661607931], [90.58279362660232, 23.036209212111054], [90.58410822274976, 23.04239942585621]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190527_040920_1003,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190527_040920_1003/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190527_040920_1003/thumb,20190527_040920_1003,2019-05-27T04:09:20.137182Z,0.01,41,16,0.29,25,8817,32646,True,3.8,0,PS2,PSScene4Band,59,252294,2557569,3,planetscope,2019-05-28T03:53:51Z,finalized,standard,4457,1003,0,0,2395468,89.1,65.7,2019-05-28T03:53:51Z,0.0,43,75
137,assets.analytic_sr:download,91.5736,23.4991,"{'type': 'Polygon', 'coordinates': [[[90.5736, 22.4991], [92.5736, 22.4991], [92.5736, 24.4991], [90.5736, 24.4991], [90.5736, 22.4991]]]}","[[[90.5605897137206, 22.932550058142017], [90.5698651997109, 22.9747824081205], [90.811566635567, 22.929744803713685], [90.80942666286897, 22.92005148279036], [90.80955958419955, 22.92002673455196], [90.80311897230317, 22.88985218213844], [90.79595062218677, 22.857396058122927], [90.5541859234807, 22.90236459865724], [90.5605897137206, 22.932550058142017]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190527_040922_1003,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190527_040922_1003/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190527_040922_1003/thumb,20190527_040922_1003,2019-05-27T04:09:22.244295Z,0.06,42,21,0.23,17,8820,32646,True,3.8,0,PS2,PSScene4Band,61,249114,2542794,3,planetscope,2019-05-28T03:53:50Z,finalized,standard,4457,1003,1,0,2395468,88.8,65.6,2019-05-28T03:53:50Z,0.0,44,83
138,assets.analytic_sr:download,91.5736,23.4991,"{'type': 'Polygon', 'coordinates': [[[90.5736, 22.4991], [92.5736, 22.4991], [92.5736, 24.4991], [90.5736, 24.4991], [90.5736, 22.4991]]]}","[[[90.68529305763998, 23.506969932412513], [90.70037054925155, 23.575202620994787], [90.9429196337843, 23.530244382433008], [90.94070908797784, 23.520305071270364], [90.94120358841514, 23.52021330737843], [90.94005704093333, 23.51489309370521], [90.92735040976171, 23.457656253395363], [90.68437971231786, 23.502714117843944], [90.68529305763998, 23.506969932412513]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190527_040912_1003,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190527_040912_1003/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190527_040912_1003/thumb,20190527_040912_1003,2019-05-27T04:09:12.760974Z,0.01,49,50,0.15,15,8818,32646,True,3.8,0,PS2,PSScene4Band,34,263535,2609082,3,planetscope,2019-05-28T03:53:49Z,finalized,standard,4458,1003,1,0,2395468,90.1,65.7,2019-05-28T03:53:49Z,0.0,47,85
139,assets.analytic_sr:download,91.5736,23.4991,"{'type': 'Polygon', 'coordinates': [[[90.5736, 22.4991], [92.5736, 22.4991], [92.5736, 24.4991], [90.5736, 24.4991], [90.5736, 22.4991]]]}","[[[90.74645418925638, 23.78914639469231], [90.75822765944615, 23.842220032063267], [91.00141442424182, 23.79716343845309], [90.9924599314865, 23.755713938377554], [90.98555139164986, 23.724818563696815], [90.74233328216884, 23.769897674441857], [90.74645418925638, 23.78914639469231]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190527_040908_1003,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190527_040908_1003/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190527_040908_1003/thumb,20190527_040908_1003,2019-05-27T04:09:08.545698Z,0.01,44,38,0.28,30,8819,32646,True,3.8,0,PS2,PSScene4Band,31,269922,2638566,3,planetscope,2019-05-28T03:53:49Z,finalized,standard,4451,1003,1,0,2395468,90.7,65.8,2019-05-28T03:53:49Z,0.1,44,70
140,assets.analytic_sr:download,91.5736,23.4991,"{'type': 'Polygon', 'coordinates': [[[90.5736, 22.4991], [92.5736, 22.4991], [92.5736, 24.4991], [90.5736, 24.4991], [90.5736, 22.4991]]]}","[[[90.41146450014973, 23.515086901697988], [90.42091561785811, 23.55696330229569], [90.42137161616049, 23.55687701521129], [90.42360989633683, 23.56709633306101], [90.669391140121, 23.52085586627972], [90.66269875394666, 23.490526747407806], [90.65306914827862, 23.448116924092904], [90.4070028802548, 23.494695262605926], [90.41146450014973, 23.515086901697988]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190527_041136_1002,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190527_041136_1002/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190527_041136_1002/thumb,20190527_041136_1002,2019-05-27T04:11:36.708218Z,0.0,41,25,0.18,21,8953,32646,True,3.9,0,PS2,PSScene4Band,54,235179,2608665,3,planetscope,2019-05-28T03:53:48Z,finalized,standard,4528,1002,0,0,2395731,90.2,65.7,2019-05-28T03:53:48Z,4.0,43,79
141,assets.analytic_sr:download,91.5736,23.4991,"{'type': 'Polygon', 'coordinates': [[[90.5736, 22.4991], [92.5736, 22.4991], [92.5736, 24.4991], [90.5736, 24.4991], [90.5736, 22.4991]]]}","[[[90.46910169277847, 23.766931414854128], [90.71533916539998, 23.720598181587544], [90.69919180484143, 23.647781754077112], [90.45311308962744, 23.694386586950834], [90.46683363863897, 23.756993970089447], [90.46692011205637, 23.756977609674028], [90.46910169277847, 23.766931414854128]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190527_041133_1002,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190527_041133_1002/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190527_041133_1002/thumb,20190527_041133_1002,2019-05-27T04:11:33.547809Z,0.0,50,44,0.16,12,8933,32646,True,3.9,0,PS2,PSScene4Band,44,240285,2630721,3,planetscope,2019-05-28T03:53:47Z,finalized,standard,4533,1002,0,0,2395731,90.7,65.8,2019-05-28T03:53:47Z,4.0,44,88
142,assets.analytic_sr:download,91.5736,23.4991,"{'type': 'Polygon', 'coordinates': [[[90.5736, 22.4991], [92.5736, 22.4991], [92.5736, 24.4991], [90.5736, 24.4991], [90.5736, 22.4991]]]}","[[[90.45437112240408, 23.70012703800589], [90.69972625434671, 23.65396515280179], [90.6836206533622, 23.58116954784396], [90.43775520789383, 23.62771435399021], [90.45143010837126, 23.69020154660793], [90.45216539865885, 23.690062237282532], [90.45437112240408, 23.70012703800589]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190527_041134_1002,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190527_041134_1002/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190527_041134_1002/thumb,20190527_041134_1002,2019-05-27T04:11:34.601104Z,0.0,54,55,0.15,11,8929,32646,True,3.9,0,PS2,PSScene4Band,34,238587,2623347,3,planetscope,2019-05-28T03:53:46Z,finalized,standard,4526,1002,0,0,2395731,90.5,65.7,2019-05-28T03:53:46Z,4.0,44,89
143,assets.analytic_sr:download,91.5736,23.4991,"{'type': 'Polygon', 'coordinates': [[[90.5736, 22.4991], [92.5736, 22.4991], [92.5736, 24.4991], [90.5736, 24.4991], [90.5736, 22.4991]]]}","[[[90.43903945723157, 23.633582706441405], [90.68426217701507, 23.587479113972535], [90.66817925838713, 23.514694075918978], [90.42231850126956, 23.561200209420463], [90.4359741393341, 23.62354776863005], [90.43680878792489, 23.623389706290244], [90.43903945723157, 23.633582706441405]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190527_041135_1002,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190527_041135_1002/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190527_041135_1002/thumb,20190527_041135_1002,2019-05-27T04:11:35.654399Z,0.0,52,48,0.13,10,8933,32646,True,3.9,0,PS2,PSScene4Band,42,236877,2616003,3,planetscope,2019-05-28T03:53:45Z,finalized,standard,4524,1002,0,0,2395731,90.4,65.7,2019-05-28T03:53:45Z,4.0,45,90
144,assets.analytic_sr:download,91.5736,23.4991,"{'type': 'Polygon', 'coordinates': [[[90.5736, 22.4991], [92.5736, 22.4991], [92.5736, 24.4991], [90.5736, 24.4991], [90.5736, 22.4991]]]}","[[[90.72915537022027, 23.78121035852128], [90.48246559956917, 23.82784892961207], [90.49885051463617, 23.900321589264028], [90.74564902896306, 23.853940380876356], [90.74315157588127, 23.843026864973627], [90.7432618416502, 23.8430059892], [90.72915537022027, 23.78121035852128]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190527_041131_1002,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190527_041131_1002/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190527_041131_1002/thumb,20190527_041131_1002,2019-05-27T04:11:31.440696Z,0.0,44,42,0.28,25,8956,32646,True,3.9,0,PS2,PSScene4Band,33,243543,2645445,3,planetscope,2019-05-28T03:53:45Z,finalized,standard,4531,1002,1,0,2395731,91.0,65.8,2019-05-28T03:53:45Z,4.0,43,75
145,assets.analytic_sr:download,91.5736,23.4991,"{'type': 'Polygon', 'coordinates': [[[90.5736, 22.4991], [92.5736, 22.4991], [92.5736, 24.4991], [90.5736, 24.4991], [90.5736, 22.4991]]]}","[[[90.64254462577172, 23.308627470142724], [90.88349085313058, 23.26373156167162], [90.86821939033244, 23.191562212859697], [90.626730220902, 23.236470195306612], [90.64003788342714, 23.298778948867557], [90.64045761690484, 23.298700716814498], [90.64254462577172, 23.308627470142724]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190527_040916_1003,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190527_040916_1003/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190527_040916_1003/thumb,20190527_040916_1003,2019-05-27T04:09:16.975725Z,0.02,47,35,0.2,21,8776,32646,True,3.8,0,PS2,PSScene4Band,43,257160,2579649,3,planetscope,2019-05-28T03:53:45Z,finalized,standard,4442,1003,0,0,2395468,89.5,65.7,2019-05-28T03:53:45Z,0.1,44,78
146,assets.analytic_sr:download,91.5736,23.4991,"{'type': 'Polygon', 'coordinates': [[[90.5736, 22.4991], [92.5736, 22.4991], [92.5736, 24.4991], [90.5736, 24.4991], [90.5736, 22.4991]]]}","[[[90.72847004705993, 23.706182283656336], [90.72906642415997, 23.708871592626984], [90.97214172331027, 23.663735269574445], [90.96727892809916, 23.641237683436877], [90.95617446059876, 23.5913095433956], [90.71309394343415, 23.63646126423012], [90.71592802346848, 23.64962515469842], [90.72687482921717, 23.698988792064593], [90.72692127743163, 23.698980167295876], [90.72847004705993, 23.706182283656336]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190527_040910_1003,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190527_040910_1003/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190527_040910_1003/thumb,20190527_040910_1003,2019-05-27T04:09:10.653336Z,0.0,48,41,0.12,12,8827,32646,True,3.8,0,PS2,PSScene4Band,46,266703,2623842,3,planetscope,2019-05-28T03:53:45Z,finalized,standard,4458,1003,0,0,2395468,90.4,65.8,2019-05-28T03:53:45Z,0.1,46,88
147,assets.analytic_sr:download,91.5736,23.4991,"{'type': 'Polygon', 'coordinates': [[[90.5736, 22.4991], [92.5736, 22.4991], [92.5736, 24.4991], [90.5736, 24.4991], [90.5736, 22.4991]]]}","[[[90.73868041466554, 23.75366271859976], [90.74133725268024, 23.76562808159618], [90.74141608819755, 23.765613469582647], [90.74356867196686, 23.7756681691696], [90.98667679071208, 23.730545355041652], [90.97266489084235, 23.66573107379655], [90.97097342172796, 23.65812153563836], [90.72784299684017, 23.703266363454883], [90.73868041466554, 23.75366271859976]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190527_040909_1003,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190527_040909_1003/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190527_040909_1003/thumb,20190527_040909_1003,2019-05-27T04:09:09.599517Z,0.0,46,41,0.17,19,8815,32646,True,3.8,0,PS2,PSScene4Band,39,268326,2631219,3,planetscope,2019-05-28T03:53:37Z,finalized,standard,4458,1003,1,0,2395468,90.6,65.8,2019-05-28T03:53:37Z,0.1,45,81
148,assets.analytic_sr:download,91.5736,23.4991,"{'type': 'Polygon', 'coordinates': [[[90.5736, 22.4991], [92.5736, 22.4991], [92.5736, 24.4991], [90.5736, 24.4991], [90.5736, 22.4991]]]}","[[[90.62797653510445, 23.242305651710193], [90.86900301077111, 23.197500481511643], [90.85371488070676, 23.12512889934595], [90.61164244606158, 23.17003496764828], [90.62502262786035, 23.232338158487256], [90.62581620149169, 23.23219059999223], [90.62797653510445, 23.242305651710193]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190527_040918_1003,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190527_040918_1003/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190527_040918_1003/thumb,20190527_040918_1003,2019-05-27T04:09:18.029544Z,0.01,45,18,0.15,16,8801,32646,True,3.8,0,PS2,PSScene4Band,66,255495,2572329,3,planetscope,2019-05-28T03:53:26Z,finalized,standard,4447,1003,0,0,2395468,89.4,65.7,2019-05-28T03:53:26Z,0.0,47,84
149,assets.analytic_sr:download,91.5736,23.4991,"{'type': 'Polygon', 'coordinates': [[[90.5736, 22.4991], [92.5736, 22.4991], [92.5736, 24.4991], [90.5736, 24.4991], [90.5736, 22.4991]]]}","[[[92.76344104574534, 22.498541614279926], [92.51828471162617, 22.543674692171884], [92.53425966059389, 22.617266362730497], [92.77904300837712, 22.571646756215756], [92.77662185209454, 22.56079060476911], [92.77716362313375, 22.560690487300068], [92.76344104574534, 22.498541614279926]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190527_035952_1009,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190527_035952_1009/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190527_035952_1009/thumb,20190527_035952_1009,2019-05-27T03:59:52.71855Z,0.01,76,98,0.01,2,8940,32646,True,3.9,0,PS2,PSScene4Band,0,450468,2501229,3,planetscope,2019-05-28T03:51:19Z,finalized,standard,4400,1009,0,0,2395790,87.9,65.6,2019-05-28T03:51:19Z,5.0,58,98
150,assets.analytic_sr:download,91.5736,23.4991,"{'type': 'Polygon', 'coordinates': [[[90.5736, 22.4991], [92.5736, 22.4991], [92.5736, 24.4991], [90.5736, 24.4991], [90.5736, 22.4991]]]}","[[[92.51106517371258, 22.50922707648205], [92.51998107843553, 22.550629218496603], [92.76490167801414, 22.50515674544907], [92.76247656702833, 22.494173537961807], [92.76325068239622, 22.494030971799614], [92.75487112282109, 22.454139213824153], [92.75004246480576, 22.43161492249639], [92.50431564003561, 22.47694505807077], [92.51106517371258, 22.50922707648205]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190527_035953_1009,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190527_035953_1009/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190527_035953_1009/thumb,20190527_035953_1009,2019-05-27T03:59:53.771845Z,0.01,73,97,0.01,2,8938,32646,True,3.9,0,PS2,PSScene4Band,1,449007,2493858,3,planetscope,2019-05-28T03:51:15Z,finalized,standard,4412,1009,0,0,2395790,87.7,65.6,2019-05-28T03:51:15Z,5.0,57,98
151,assets.analytic_sr:download,91.5736,23.4991,"{'type': 'Polygon', 'coordinates': [[[90.5736, 22.4991], [92.5736, 22.4991], [92.5736, 24.4991], [90.5736, 24.4991], [90.5736, 22.4991]]]}","[[[92.55365636578973, 22.71317841538415], [92.55943947779787, 22.73965260849798], [92.55973918225233, 22.73959740907537], [92.56209062568932, 22.750879164720654], [92.80799368901555, 22.705074271574023], [92.7998920053079, 22.666789232938488], [92.79221709343, 22.631709931537348], [92.54596952180242, 22.677204503691595], [92.55365636578973, 22.71317841538415]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190527_035950_1009,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190527_035950_1009/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190527_035950_1009/thumb,20190527_035950_1009,2019-05-27T03:59:50.610913Z,0.02,74,86,0.07,13,8974,32646,True,3.9,0,PS2,PSScene4Band,0,453360,2516010,3,planetscope,2019-05-28T03:51:09Z,finalized,standard,4415,1009,1,0,2395790,88.2,65.7,2019-05-28T03:51:09Z,5.0,58,87
152,assets.analytic_sr:download,91.5736,23.4991,"{'type': 'Polygon', 'coordinates': [[[90.5736, 22.4991], [92.5736, 22.4991], [92.5736, 24.4991], [90.5736, 24.4991], [90.5736, 22.4991]]]}","[[[92.57187486491394, 22.797821989017542], [92.57380534726101, 22.80669719220161], [92.57431056231047, 22.80660404708814], [92.5766529117479, 22.81739789665213], [92.82217132320383, 22.771803014292907], [92.8122352158447, 22.724259675329982], [92.80669306170812, 22.698605052685565], [92.56064771606496, 22.743956372726494], [92.57187486491394, 22.797821989017542]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190527_035949_1009,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190527_035949_1009/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190527_035949_1009/thumb,20190527_035949_1009,2019-05-27T03:59:49.557618Z,0.01,72,93,0.03,7,8953,32646,True,3.9,0,PS2,PSScene4Band,0,454887,2523369,3,planetscope,2019-05-28T03:51:01Z,finalized,standard,4401,1009,0,0,2395790,88.3,65.7,2019-05-28T03:51:01Z,5.0,57,93
153,assets.analytic_sr:download,91.5736,23.4991,"{'type': 'Polygon', 'coordinates': [[[90.5736, 22.4991], [92.5736, 22.4991], [92.5736, 24.4991], [90.5736, 24.4991], [90.5736, 22.4991]]]}","[[[92.77758282796745, 22.565099496222356], [92.53192928963318, 22.610528300322844], [92.54791729997444, 22.684019988758642], [92.79359906561001, 22.638026436456464], [92.79127116071113, 22.627386408417006], [92.79146612725113, 22.62735041355775], [92.77758282796745, 22.565099496222356]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190527_035951_1009,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190527_035951_1009/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190527_035951_1009/thumb,20190527_035951_1009,2019-05-27T03:59:51.664732Z,0.01,74,96,0.02,4,8967,32646,True,3.9,0,PS2,PSScene4Band,0,451893,2508615,3,planetscope,2019-05-28T03:50:53Z,finalized,standard,4407,1009,0,0,2395790,88.0,65.7,2019-05-28T03:50:53Z,5.0,58,96
154,assets.analytic_sr:download,91.5736,23.4991,"{'type': 'Polygon', 'coordinates': [[[90.5736, 22.4991], [92.5736, 22.4991], [92.5736, 24.4991], [90.5736, 24.4991], [90.5736, 22.4991]]]}","[[[91.76526340132041, 22.601253141556267], [91.52243033275215, 22.64725053835607], [91.53856202943669, 22.71967860366519], [91.78138412353964, 22.674083483526807], [91.77905037067123, 22.66370571717149], [91.77940024502823, 22.663639375172174], [91.76526340132041, 22.601253141556267]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190527_040716_101f,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190527_040716_101f/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190527_040716_101f/thumb,20190527_040716_101f,2019-05-27T04:07:16.353745Z,0.06,52,50,0.11,11,8880,32646,True,3.9,0,PS2,PSScene4Band,38,348171,2513229,3,planetscope,2019-05-28T03:49:37Z,finalized,standard,4442,101f,1,0,2395470,88.3,65.7,2019-05-28T03:49:37Z,5.0,47,89
155,assets.analytic_sr:download,91.5736,23.4991,"{'type': 'Polygon', 'coordinates': [[[90.5736, 22.4991], [92.5736, 22.4991], [92.5736, 24.4991], [90.5736, 24.4991], [90.5736, 22.4991]]]}","[[[91.7930478373181, 23.864209670891793], [91.80333849469785, 23.90975245945221], [91.8034246004488, 23.90973623759839], [91.80557094591157, 23.919513555882904], [92.051083209965, 23.87360704618556], [92.04946188999295, 23.866301873571153], [92.0488213952129, 23.863504819974708], [92.048840316938, 23.863501255224907], [92.04729519522735, 23.856539408704077], [92.03455726721543, 23.800834747909917], [91.78929703206359, 23.847069492816686], [91.7930478373181, 23.864209670891793]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190527_040657_101f,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190527_040657_101f/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190527_040657_101f/thumb,20190527_040657_101f,2019-05-27T04:06:57.387101Z,0.0,53,42,0.01,0,8895,32646,True,3.9,0,PS2,PSScene4Band,58,376704,2645832,3,planetscope,2019-05-28T03:49:36Z,finalized,standard,4441,101f,0,0,2395470,91.1,65.8,2019-05-28T03:49:36Z,5.0,53,100
156,assets.analytic_sr:download,91.5736,23.4991,"{'type': 'Polygon', 'coordinates': [[[90.5736, 22.4991], [92.5736, 22.4991], [92.5736, 24.4991], [90.5736, 24.4991], [90.5736, 22.4991]]]}","[[[91.67138009443164, 23.320286613087355], [91.68597207942774, 23.385412793007948], [91.9303148966886, 23.339713822300283], [91.92790790858456, 23.329062495509014], [91.92819068640446, 23.329009201685942], [91.92725213078738, 23.32474554709888], [91.91419856770092, 23.266905370864873], [91.66978964640593, 23.312977830636594], [91.67138009443164, 23.320286613087355]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190527_040705_101f,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190527_040705_101f/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190527_040705_101f/thumb,20190527_040705_101f,2019-05-27T04:07:05.816603Z,0.03,44,21,0.14,15,8889,32646,True,3.9,0,PS2,PSScene4Band,64,363984,2586798,3,planetscope,2019-05-28T03:49:35Z,finalized,standard,4439,101f,0,0,2395470,89.8,65.8,2019-05-28T03:49:35Z,5.0,45,84
157,assets.analytic_sr:download,91.5736,23.4991,"{'type': 'Polygon', 'coordinates': [[[90.5736, 22.4991], [92.5736, 22.4991], [92.5736, 24.4991], [90.5736, 24.4991], [90.5736, 22.4991]]]}","[[[91.7305345968911, 23.584733581125914], [91.97513990808451, 23.538999536586797], [91.95888125340382, 23.466127177586248], [91.71449784389993, 23.512304719103255], [91.72808559904368, 23.57473976129003], [91.72835716959487, 23.574688458208485], [91.7305345968911, 23.584733581125914]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190527_040702_101f,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190527_040702_101f/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190527_040702_101f/thumb,20190527_040702_101f,2019-05-27T04:07:02.655671Z,0.02,48,7,0.06,7,8879,32646,True,3.9,0,PS2,PSScene4Band,86,368754,2608827,3,planetscope,2019-05-28T03:49:35Z,finalized,standard,4441,101f,0,0,2395470,90.3,65.8,2019-05-28T03:49:35Z,5.0,46,93
158,assets.analytic_sr:download,91.5736,23.4991,"{'type': 'Polygon', 'coordinates': [[[90.5736, 22.4991], [92.5736, 22.4991], [92.5736, 24.4991], [90.5736, 24.4991], [90.5736, 22.4991]]]}","[[[91.94384025791697, 23.39961490646545], [91.69944420848557, 23.445753379301888], [91.71303157182602, 23.508122812026397], [91.71356575210818, 23.50802180483788], [91.71577055148636, 23.518152745580743], [91.95974165217599, 23.472357053189832], [91.94469929569807, 23.40341517218168], [91.94384025791697, 23.39961490646545]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190527_040703_101f,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190527_040703_101f/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190527_040703_101f/thumb,20190527_040703_101f,2019-05-27T04:07:03.708966Z,0.03,50,14,0.08,11,8872,32646,True,3.9,1,PS2,PSScene4Band,74,367149,2601468,3,planetscope,2019-05-28T03:49:34Z,finalized,standard,4439,101f,0,0,2395470,90.1,65.8,2019-05-28T03:49:34Z,5.0,44,89
159,assets.analytic_sr:download,91.5736,23.4991,"{'type': 'Polygon', 'coordinates': [[[90.5736, 22.4991], [92.5736, 22.4991], [92.5736, 24.4991], [90.5736, 24.4991], [90.5736, 22.4991]]]}","[[[91.76072445395961, 23.71821010870414], [92.00506825964634, 23.672403922286183], [91.9891892594871, 23.599586355335894], [91.74427190920719, 23.64577253375855], [91.75794949565875, 23.708232510084414], [91.75851179951005, 23.708126304141434], [91.76072445395961, 23.71821010870414]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190527_040700_101f,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20190527_040700_101f/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20190527_040700_101f/thumb,20190527_040700_101f,2019-05-27T04:07:00.548033Z,0.0,44,3,0.01,1,8875,32646,True,3.9,0,PS2,PSScene4Band,96,371922,2623581,3,planetscope,2019-05-28T03:49:33Z,finalized,standard,4441,101f,0,0,2395470,90.6,65.8,2019-05-28T03:49:33Z,5.0,51,99
