,permissions,Latitude,Longitude,geojson_geometry,geometry,links_self,links_assets,links_thumbnail,image id,acquired,anomalous_pixels,clear_confidence_percent,clear_percent,cloud_cover,cloud_percent,columns,epsg_code,ground_control,gsd,heavy_haze_percent,instrument,item_type,light_haze_percent,origin_x,origin_y,pixel_resolution,provider,published,publishing_stage,quality_category,rows,satellite_id,shadow_percent,snow_ice_percent,strip_id,sun_azimuth,sun_elevation,updated,view_angle,visible_confidence_percent,visible_percent
88,assets.analytic_sr:download,116.874,-0.352141,"{'type': 'Polygon', 'coordinates': [[[115.874, -1.352141], [117.874, -1.352141], [117.874, 0.647859], [115.874, 0.647859], [115.874, -1.352141]]]}","[[[116.62287594664667, 0.08002289127166759], [116.65265087652972, -0.07459268262714913], [116.88502468115902, -0.02990855823143847], [116.85527516867832, 0.12559270527163613], [116.62287594664667, 0.08002289127166759]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_030912_15_106a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_030912_15_106a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200527_030912_15_106a/thumb,20200527_030912_15_106a,2020-05-27T03:09:12.156872Z,0.0,78,46,0.12,25,9725,32650,True,4.0,4,PS2.SD,PSScene4Band,21,458034,13884,3,planetscope,2020-05-27T14:36:11Z,finalized,test,7377,106a,5,0,3432627,34.6,63.8,2020-06-01T17:01:51Z,5.0,64,71
89,assets.analytic_sr:download,116.874,-0.352141,"{'type': 'Polygon', 'coordinates': [[[115.874, -1.352141], [117.874, -1.352141], [117.874, 0.647859], [115.874, 0.647859], [115.874, -1.352141]]]}","[[[115.88808444009877, 0.1120415379728], [116.11171210856145, 0.066702839593208], [116.09751068865509, -0.005568011604914], [115.87299967795856, 0.039575431507267], [115.88501271162899, 0.100748772819467], [115.88583404921292, 0.10058337218], [115.88808444009877, 0.1120415379728]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_020536_0e3a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_020536_0e3a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200527_020536_0e3a/thumb,20200527_020536_0e3a,2020-05-27T02:05:36.962171Z,0.07,86,65,0.29,22,8857,32650,True,3.9,0,PS2,PSScene4Band,0,374583,12387,3,planetscope,2020-05-27T14:10:23Z,finalized,standard,4335,0e3a,11,1,3432540,53.2,52.5,2020-05-28T04:23:01Z,5.0,78,78
90,assets.analytic_sr:download,116.874,-0.352141,"{'type': 'Polygon', 'coordinates': [[[115.874, -1.352141], [117.874, -1.352141], [117.874, 0.647859], [115.874, 0.647859], [115.874, -1.352141]]]}","[[[115.94223236352907, 0.371172560802989], [116.16595043910017, 0.325872805989513], [116.15180116522349, 0.253569317599215], [115.92738287385971, 0.29874437966026], [115.93953037554179, 0.359591300953946], [115.93997950119709, 0.359500994838405], [115.94223236352907, 0.371172560802989]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_020532_0e3a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_020532_0e3a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200527_020532_0e3a/thumb,20200527_020532_0e3a,2020-05-27T02:05:32.862763Z,0.09,87,62,0.28,25,8851,32650,True,3.9,0,PS2,PSScene4Band,0,380637,41034,3,planetscope,2020-05-27T14:10:23Z,finalized,standard,4335,0e3a,12,0,3432540,53.4,52.7,2020-06-05T22:02:34Z,5.0,77,75
91,assets.analytic_sr:download,116.874,-0.352141,"{'type': 'Polygon', 'coordinates': [[[115.874, -1.352141], [117.874, -1.352141], [117.874, 0.647859], [115.874, 0.647859], [115.874, -1.352141]]]}","[[[115.96909035566212, 0.500657810938256], [116.19258524291, 0.455398332093339], [116.17843267589221, 0.383119451430818], [115.95376867336722, 0.428284409666768], [115.96587780550414, 0.490215829190415], [115.96700860006568, 0.489988929004989], [115.96909035566212, 0.500657810938256]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_020530_0e3a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_020530_0e3a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200527_020530_0e3a/thumb,20200527_020530_0e3a,2020-05-27T02:05:30.812797Z,0.03,84,67,0.19,21,8860,32650,True,3.9,0,PS2,PSScene4Band,0,383577,55347,3,planetscope,2020-05-27T14:10:22Z,finalized,standard,4333,0e3a,11,0,3432540,53.6,52.8,2020-06-05T22:40:24Z,4.9,78,79
92,assets.analytic_sr:download,116.874,-0.352141,"{'type': 'Polygon', 'coordinates': [[[115.874, -1.352141], [117.874, -1.352141], [117.874, 0.647859], [115.874, 0.647859], [115.874, -1.352141]]]}","[[[115.99651659812464, 0.63151154579706], [116.21996236779576, 0.586408438982354], [116.20579219969314, 0.514123680271465], [115.98144616464073, 0.55906891488016], [115.9934922802248, 0.620562779265052], [115.99422714472001, 0.620415818382064], [115.99651659812464, 0.63151154579706]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_020528_0e3a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_020528_0e3a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200527_020528_0e3a/thumb,20200527_020528_0e3a,2020-05-27T02:05:28.76283Z,0.01,87,78,0.17,14,8849,32650,True,3.9,0,PS2,PSScene4Band,0,386658,69813,3,planetscope,2020-05-27T14:10:22Z,finalized,standard,4328,0e3a,8,0,3432540,53.7,52.9,2020-06-05T22:38:22Z,4.9,74,86
93,assets.analytic_sr:download,116.874,-0.352141,"{'type': 'Polygon', 'coordinates': [[[115.874, -1.352141], [117.874, -1.352141], [117.874, 0.647859], [115.874, 0.647859], [115.874, -1.352141]]]}","[[[116.02475904806187, 0.760971285597245], [116.2468943678752, 0.716366902650382], [116.23286427088621, 0.644167482515525], [116.00930281214562, 0.68881996254607], [116.02108666425363, 0.749840549362785], [116.0225730766048, 0.749543630324955], [116.02475904806187, 0.760971285597245]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_020526_0e3a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_020526_0e3a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200527_020526_0e3a/thumb,20200527_020526_0e3a,2020-05-27T02:05:26.712864Z,0.11,86,58,0.3,33,8815,32650,True,3.9,0,PS2,PSScene4Band,0,389760,84123,3,planetscope,2020-05-27T14:10:22Z,finalized,standard,4306,0e3a,9,0,3432540,53.8,53.0,2020-05-28T04:22:46Z,4.9,65,67
94,assets.analytic_sr:download,116.874,-0.352141,"{'type': 'Polygon', 'coordinates': [[[115.874, -1.352141], [117.874, -1.352141], [117.874, 0.647859], [115.874, 0.647859], [115.874, -1.352141]]]}","[[[116.68321790286527, -0.8770091586197971], [116.64691537062767, -1.0625948969128782], [116.95725002634119, -1.1245216055480693], [116.99386555636235, -0.9379355749327516], [116.68321790286527, -0.8770091586197971]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_015015_06_2263,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_015015_06_2263/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200527_015015_06_2263/thumb,20200527_015015_06_2263,2020-05-27T01:50:15.064181Z,0.0,62,14,0.08,26,12868,32750,True,4.0,39,PSB.SD,PSScene4Band,19,460716,9903063,3,planetscope,2020-05-27T13:28:07Z,finalized,standard,9119,2263,2,0,3432382,55.0,49.0,2020-07-02T19:41:59Z,4.0,62,35
95,assets.analytic_sr:download,116.874,-0.352141,"{'type': 'Polygon', 'coordinates': [[[115.874, -1.352141], [117.874, -1.352141], [117.874, 0.647859], [115.874, 0.647859], [115.874, -1.352141]]]}","[[[116.71270427329806, -0.726993633381293], [116.67638503571096, -0.912462254711939], [116.9867507316695, -0.974601898485747], [117.02326438072365, -0.787979745778899], [116.71270427329806, -0.726993633381293]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_015012_68_2263,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_015012_68_2263/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200527_015012_68_2263/thumb,20200527_015012_68_2263,2020-05-27T01:50:12.687138Z,0.0,81,46,0.05,27,12866,32750,True,4.0,10,PSB.SD,PSScene4Band,15,463992,9919647,3,planetscope,2020-05-27T13:28:07Z,finalized,standard,9124,2263,3,0,3432382,55.1,49.1,2020-07-02T20:02:59Z,4.0,66,64
96,assets.analytic_sr:download,116.874,-0.352141,"{'type': 'Polygon', 'coordinates': [[[115.874, -1.352141], [117.874, -1.352141], [117.874, 0.647859], [115.874, 0.647859], [115.874, -1.352141]]]}","[[[116.742275836053, -0.576934789860645], [116.70588321636356, -0.762518746681002], [117.01608164187547, -0.824700037526047], [117.0528704867244, -0.638004262110163], [116.742275836053, -0.576934789860645]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_015010_31_2263,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_015010_31_2263/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200527_015010_31_2263/thumb,20200527_015010_31_2263,2020-05-27T01:50:10.310095Z,0.0,90,80,0.01,4,12870,32750,True,4.0,2,PSB.SD,PSScene4Band,13,467274,9936231,3,planetscope,2020-05-27T13:28:07Z,finalized,standard,9129,2263,1,0,3432382,55.2,49.2,2020-07-02T19:44:10Z,4.0,70,94
97,assets.analytic_sr:download,116.874,-0.352141,"{'type': 'Polygon', 'coordinates': [[[115.874, -1.352141], [117.874, -1.352141], [117.874, 0.647859], [115.874, 0.647859], [115.874, -1.352141]]]}","[[[116.77183068175958, -0.426891295537203], [116.73540439689796, -0.612536135859798], [117.04561537509616, -0.674841314137267], [117.08241051782782, -0.488085661923171], [116.77183068175958, -0.426891295537203]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_015007_93_2263,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_015007_93_2263/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200527_015007_93_2263/thumb,20200527_015007_93_2263,2020-05-27T01:50:07.933053Z,0.0,94,90,0.01,4,12872,32750,True,4.0,0,PSB.SD,PSScene4Band,4,470556,9952818,3,planetscope,2020-05-27T13:28:07Z,finalized,standard,9137,2263,2,0,3432382,55.4,49.3,2020-07-02T20:20:37Z,4.0,73,96
98,assets.analytic_sr:download,116.874,-0.352141,"{'type': 'Polygon', 'coordinates': [[[115.874, -1.352141], [117.874, -1.352141], [117.874, 0.647859], [115.874, 0.647859], [115.874, -1.352141]]]}","[[[116.80150959467242, -0.277319276542995], [116.76509474538956, -0.462861979782923], [117.075339025705, -0.525115434327479], [117.11201718424107, -0.338460219372933], [116.80150959467242, -0.277319276542995]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_015005_55_2263,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_015005_55_2263/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200527_015005_55_2263/thumb,20200527_015005_55_2263,2020-05-27T01:50:05.55601Z,0.0,94,91,0.0,5,12869,32750,True,4.0,0,PSB.SD,PSScene4Band,0,473859,9969348,3,planetscope,2020-05-27T13:28:07Z,finalized,standard,9130,2263,3,0,3432382,55.5,49.4,2020-07-02T19:42:32Z,4.0,72,95
99,assets.analytic_sr:download,116.874,-0.352141,"{'type': 'Polygon', 'coordinates': [[[115.874, -1.352141], [117.874, -1.352141], [117.874, 0.647859], [115.874, 0.647859], [115.874, -1.352141]]]}","[[[116.83125304754422, -0.12758671905794594], [116.79494861231065, -0.31321824285287675], [117.10516358649244, -0.37539367680337987], [117.14187129432412, -0.1887366563375154], [116.83125304754422, -0.12758671905794594]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_015003_17_2263,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_015003_17_2263/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200527_015003_17_2263/thumb,20200527_015003_17_2263,2020-05-27T01:50:03.178967Z,0.0,92,87,0.01,7,12868,32750,True,4.0,0,PSB.SD,PSScene4Band,1,477183,9985899,3,planetscope,2020-05-27T13:28:07Z,finalized,standard,9131,2263,5,0,3432382,55.6,49.5,2020-07-02T19:34:11Z,4.0,74,93
100,assets.analytic_sr:download,116.874,-0.352141,"{'type': 'Polygon', 'coordinates': [[[115.874, -1.352141], [117.874, -1.352141], [117.874, 0.647859], [115.874, 0.647859], [115.874, -1.352141]]]}","[[[116.86043949835664, 0.022424452805706097], [116.82400947013056, -0.16314284814856483], [117.1342485936617, -0.225355450437592], [117.17098048011768, -0.038656875827491353], [116.86043949835664, 0.022424452805706097]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_015000_80_2263,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_015000_80_2263/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200527_015000_80_2263/thumb,20200527_015000_80_2263,2020-05-27T01:50:00.801924Z,0.0,96,96,0.0,2,12871,32750,True,4.0,0,PSB.SD,PSScene4Band,1,480414,10002480,3,planetscope,2020-05-27T13:28:07Z,finalized,standard,9130,2263,1,0,3432382,55.8,49.6,2020-07-02T19:52:41Z,4.0,73,98
101,assets.analytic_sr:download,116.874,-0.352141,"{'type': 'Polygon', 'coordinates': [[[115.874, -1.352141], [117.874, -1.352141], [117.874, 0.647859], [115.874, 0.647859], [115.874, -1.352141]]]}","[[[116.88941030615061, 0.17258048777625073], [116.85300041990888, -0.012986390896208051], [117.163095103263, -0.07522000523361926], [117.19983775504791, 0.11145286464641833], [116.88941030615061, 0.17258048777625073]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_014958_42_2263,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_014958_42_2263/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200527_014958_42_2263/thumb,20200527_014958_42_2263,2020-05-27T01:49:58.424881Z,0.0,96,96,0.0,3,12865,32650,True,4.0,0,PSB.SD,PSScene4Band,0,483642,19077,3,planetscope,2020-05-27T13:28:07Z,finalized,standard,9131,2263,1,0,3432382,55.9,49.7,2020-07-02T19:42:09Z,4.0,80,97
102,assets.analytic_sr:download,116.874,-0.352141,"{'type': 'Polygon', 'coordinates': [[[115.874, -1.352141], [117.874, -1.352141], [117.874, 0.647859], [115.874, 0.647859], [115.874, -1.352141]]]}","[[[116.9187549536919, 0.322861170738412], [116.88228683523278, 0.137251073444369], [117.19240247015333, 0.075074182474876], [117.22900835117841, 0.261735757442345], [116.9187549536919, 0.322861170738412]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_014956_04_2263,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_014956_04_2263/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200527_014956_04_2263/thumb,20200527_014956_04_2263,2020-05-27T01:49:56.047838Z,0.0,94,93,0.01,5,12861,32650,True,4.0,0,PSB.SD,PSScene4Band,0,486900,35688,3,planetscope,2020-05-27T13:28:07Z,finalized,standard,9130,2263,3,0,3432382,56.0,49.8,2020-07-02T20:03:43Z,4.0,78,95
103,assets.analytic_sr:download,116.874,-0.352141,"{'type': 'Polygon', 'coordinates': [[[115.874, -1.352141], [117.874, -1.352141], [117.874, 0.647859], [115.874, 0.647859], [115.874, -1.352141]]]}","[[[116.94801171041617, 0.472988732466269], [116.91183444631183, 0.287430075132851], [117.22165028222314, 0.224988699968141], [117.25831541476337, 0.41146483184591], [116.94801171041617, 0.472988732466269]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_014953_67_2263,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_014953_67_2263/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200527_014953_67_2263/thumb,20200527_014953_67_2263,2020-05-27T01:49:53.670796Z,0.0,93,92,0.02,5,12852,32650,True,4.0,0,PSB.SD,PSScene4Band,0,490188,52281,3,planetscope,2020-05-27T13:28:07Z,finalized,standard,9138,2263,3,0,3432382,56.2,49.9,2020-07-02T20:03:19Z,4.0,65,95
104,assets.analytic_sr:download,116.874,-0.352141,"{'type': 'Polygon', 'coordinates': [[[115.874, -1.352141], [117.874, -1.352141], [117.874, 0.647859], [115.874, 0.647859], [115.874, -1.352141]]]}","[[[116.97775739627436, 0.622220564043989], [116.9414631408585, 0.436751516412331], [117.25125600377457, 0.374340688654471], [117.2882453547221, 0.561032880270906], [116.97775739627436, 0.622220564043989]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_014951_29_2263,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_014951_29_2263/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200527_014951_29_2263/thumb,20200527_014951_29_2263,2020-05-27T01:49:51.293753Z,0.0,97,98,0.01,1,12863,32650,True,4.0,0,PSB.SD,PSScene4Band,1,493485,68775,3,planetscope,2020-05-27T13:28:07Z,finalized,standard,9133,2263,0,0,3432382,56.3,50.0,2020-07-02T20:13:40Z,4.0,70,99
105,assets.analytic_sr:download,116.874,-0.352141,"{'type': 'Polygon', 'coordinates': [[[115.874, -1.352141], [117.874, -1.352141], [117.874, 0.647859], [115.874, 0.647859], [115.874, -1.352141]]]}","[[[117.00722150274945, 0.771997755089372], [116.97092007038651, 0.586214076406979], [117.28100996161238, 0.524066391641664], [117.31777697624412, 0.710917489625724], [117.00722150274945, 0.771997755089372]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_014948_91_2263,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_014948_91_2263/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200527_014948_91_2263/thumb,20200527_014948_91_2263,2020-05-27T01:49:48.91671Z,0.0,91,85,0.01,5,12865,32650,True,4.0,3,PSB.SD,PSScene4Band,7,496764,85329,3,planetscope,2020-05-27T13:28:07Z,finalized,standard,9135,2263,0,0,3432382,56.4,50.1,2020-07-02T20:12:34Z,4.0,67,92
106,assets.analytic_sr:download,116.874,-0.352141,"{'type': 'Polygon', 'coordinates': [[[115.874, -1.352141], [117.874, -1.352141], [117.874, 0.647859], [115.874, 0.647859], [115.874, -1.352141]]]}","[[[116.54806884708104, 0.46802838593421], [116.57769741678248, 0.31301147036052196], [116.81039309181958, 0.35771211523171265], [116.78046678089272, 0.5135015894242583], [116.54806884708104, 0.46802838593421]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_030918_29_106a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_030918_29_106a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200527_030918_29_106a/thumb,20200527_030918_29_106a,2020-05-27T03:09:18.293139Z,0.0,95,90,0.04,7,9730,32650,True,4.0,0,PS2.SD,PSScene4Band,0,449712,56760,3,planetscope,2020-05-27T12:28:06Z,finalized,standard,7388,106a,3,0,3432627,35.1,64.0,2020-06-01T19:04:48Z,5.0,83,93
107,assets.analytic_sr:download,116.874,-0.352141,"{'type': 'Polygon', 'coordinates': [[[115.874, -1.352141], [117.874, -1.352141], [117.874, 0.647859], [115.874, 0.647859], [115.874, -1.352141]]]}","[[[115.92896122741344, 0.306650363702976], [116.15242997169184, 0.261222348505015], [116.13826362624349, 0.188916896533472], [115.91391432613047, 0.234185134783815], [115.925871111795, 0.295054355123674], [115.92661626025684, 0.294904406735971], [115.92896122741344, 0.306650363702976]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_020533_0e3a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200527_020533_0e3a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200527_020533_0e3a/thumb,20200527_020533_0e3a,2020-05-27T02:05:33.887221Z,0.1,85,60,0.29,27,8850,32650,True,3.9,0,PS2,PSScene4Band,0,379137,33903,3,planetscope,2020-05-27T12:15:51Z,finalized,standard,4340,0e3a,12,0,3432540,53.4,52.7,2020-05-28T04:23:02Z,5.0,75,73
