,permissions,Latitude,Longitude,geojson_geometry,geometry,links_self,links_assets,links_thumbnail,image id,acquired,anomalous_pixels,clear_confidence_percent,clear_percent,cloud_cover,cloud_percent,columns,epsg_code,ground_control,gsd,heavy_haze_percent,instrument,item_type,light_haze_percent,origin_x,origin_y,pixel_resolution,provider,published,publishing_stage,quality_category,rows,satellite_id,shadow_percent,snow_ice_percent,strip_id,sun_azimuth,sun_elevation,updated,view_angle,visible_confidence_percent,visible_percent
154,assets.analytic_sr:download,101.867,-2.11727,"{'type': 'Polygon', 'coordinates': [[[100.867, -3.11727], [102.867, -3.11727], [102.867, -1.11727], [100.867, -1.11727], [100.867, -3.11727]]]}","[[[102.7846052854415, -2.402840420757613], [102.99399532433628, -2.363776505965742], [103.00669964639174, -2.431689054092892], [102.79654036968323, -2.47054524716824], [102.78624813281537, -2.415376494873844], [102.78690625178866, -2.415254867465769], [102.7846052854415, -2.402840420757613]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200423_020502_1048,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200423_020502_1048/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200423_020502_1048/thumb,20200423_020502_1048,2020-04-23T02:05:02.141072Z,0.0,46,6,0.17,5,8239,32748,False,3.6,7,PS2,PSScene4Band,82,253635,9738570,3,planetscope,2020-04-23T14:30:53Z,finalized,test,3949,1048,0,0,3340839,70.5,42.1,2020-04-24T04:38:09Z,5.0,52,88
155,assets.analytic_sr:download,101.867,-2.11727,"{'type': 'Polygon', 'coordinates': [[[100.867, -3.11727], [102.867, -3.11727], [102.867, -1.11727], [100.867, -1.11727], [100.867, -3.11727]]]}","[[[101.46778860116267, -2.528315223246873], [101.4560943317228, -2.59016868997274], [101.23110830042019, -2.546469849291353], [101.24287197093182, -2.484606541072615], [101.46778860116267, -2.528315223246873]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200423_031527_1035,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200423_031527_1035/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200423_031527_1035/thumb,20200423_031527_1035,2020-04-23T03:15:27.492803Z,0.0,42,3,0.28,67,8780,32747,True,3.9,14,PS2,PSScene4Band,17,748083,9725163,3,planetscope,2020-04-23T14:22:58Z,finalized,standard,3908,1035,0,0,3340840,61.4,57.4,2020-04-24T04:23:32Z,5.0,48,19
156,assets.analytic_sr:download,101.867,-2.11727,"{'type': 'Polygon', 'coordinates': [[[100.867, -3.11727], [102.867, -3.11727], [102.867, -1.11727], [100.867, -1.11727], [100.867, -3.11727]]]}","[[[102.20515942917558, -1.75256099484033], [102.20602197451448, -1.74813254982552], [102.20675929337646, -1.748273037692635], [102.20923269433219, -1.735233137480103], [102.42937014311569, -1.777925647782831], [102.4195926822047, -1.829358148575673], [102.41558681014804, -1.849760347627408], [102.1949493793685, -1.806716294248814], [102.20515942917558, -1.75256099484033]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200423_032003_1026,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200423_032003_1026/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200423_032003_1026/thumb,20200423_032003_1026,2020-04-23T03:20:03.751693Z,0.09,34,1,0.28,43,8700,32748,False,3.8,24,PS2,PSScene4Band,32,187896,9807975,3,planetscope,2020-04-23T12:17:19Z,finalized,test,4214,1026,0,0,3340624,61.3,59.1,2020-04-24T03:55:56Z,3.0,47,34
157,assets.analytic_sr:download,101.867,-2.11727,"{'type': 'Polygon', 'coordinates': [[[100.867, -3.11727], [102.867, -3.11727], [102.867, -1.11727], [100.867, -1.11727], [100.867, -3.11727]]]}","[[[102.42617661624573, -1.703025103242111], [102.45485844637997, -1.8497025127673499], [102.67489179846834, -1.8071140646856765], [102.64639358210877, -1.6593542563141173], [102.42617661624573, -1.703025103242111]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200423_040835_19_1069,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200423_040835_19_1069/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200423_040835_19_1069/thumb,20200423_040835_19_1069,2020-04-23T04:08:35.195732Z,0.0,42,2,0.0,45,9236,32748,True,3.8,20,PS2.SD,PSScene4Band,33,213624,9816438,3,planetscope,2020-04-23T10:59:18Z,finalized,test,7030,1069,0,0,3340468,46.0,69.1,2020-04-24T03:56:22Z,5.0,54,35
158,assets.analytic_sr:download,101.867,-2.11727,"{'type': 'Polygon', 'coordinates': [[[100.867, -3.11727], [102.867, -3.11727], [102.867, -1.11727], [100.867, -1.11727], [100.867, -3.11727]]]}","[[[102.4810421004774, -1.992376153486062], [102.50944468670198, -2.1392374403183045], [102.72973696240267, -2.096431074088753], [102.70085657492498, -1.94890972653451], [102.4810421004774, -1.992376153486062]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200423_040830_66_1069,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200423_040830_66_1069/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200423_040830_66_1069/thumb,20200423_040830_66_1069,2020-04-23T04:08:30.661689Z,0.0,56,24,0.0,64,9233,32748,True,3.8,0,PS2.SD,PSScene4Band,13,219780,9784413,3,planetscope,2020-04-23T10:59:18Z,finalized,test,7030,1069,0,0,3340468,45.4,68.9,2020-04-24T03:56:38Z,5.0,50,36
159,assets.analytic_sr:download,101.867,-2.11727,"{'type': 'Polygon', 'coordinates': [[[100.867, -3.11727], [102.867, -3.11727], [102.867, -1.11727], [100.867, -1.11727], [100.867, -3.11727]]]}","[[[102.49820242123772, -2.08893531446786], [102.52637709853299, -2.235784794053283], [102.74710363266529, -2.193176388246111], [102.71833477398067, -2.0456019486324175], [102.49820242123772, -2.08893531446786]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200423_040829_15_1069,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200423_040829_15_1069/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200423_040829_15_1069/thumb,20200423_040829_15_1069,2020-04-23T04:08:29.150167Z,0.0,66,44,0.21,45,9241,32748,True,3.8,0,PS2.SD,PSScene4Band,11,221706,9773721,3,planetscope,2020-04-23T10:59:18Z,finalized,test,7026,1069,0,0,3340468,45.2,68.8,2020-04-24T03:55:48Z,5.0,54,55
160,assets.analytic_sr:download,101.867,-2.11727,"{'type': 'Polygon', 'coordinates': [[[100.867, -3.11727], [102.867, -3.11727], [102.867, -1.11727], [100.867, -1.11727], [100.867, -3.11727]]]}","[[[102.51595478543271, -2.1854874409497573], [102.54446177171424, -2.332302594035921], [102.76496495561135, -2.2895194672514694], [102.736371657156, -2.14183895852403], [102.51595478543271, -2.1854874409497573]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200423_040827_63_1069,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200423_040827_63_1069/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200423_040827_63_1069/thumb,20200423_040827_63_1069,2020-04-23T04:08:27.638645Z,0.0,67,38,0.0,40,9245,32748,True,3.8,0,PS2.SD,PSScene4Band,22,223698,9763077,3,planetscope,2020-04-23T10:59:18Z,finalized,standard,7036,1069,0,0,3340468,45.0,68.8,2020-04-24T03:56:27Z,5.0,56,60
161,assets.analytic_sr:download,101.867,-2.11727,"{'type': 'Polygon', 'coordinates': [[[100.867, -3.11727], [102.867, -3.11727], [102.867, -1.11727], [100.867, -1.11727], [100.867, -3.11727]]]}","[[[101.96185698130735, -3.052608556701689], [101.94959763892939, -2.986518477299866], [102.15813197497745, -2.947272552729996], [102.16054454141495, -2.959570034275405], [102.1613374509109, -2.959421985796139], [102.1717555914417, -3.014820721732031], [101.96212053182886, -3.053990935761098], [101.96185698130735, -3.052608556701689]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200423_020829_104b,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200423_020829_104b/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200423_020829_104b/thumb,20200423_020829_104b,2020-04-23T02:08:29.405818Z,0.02,66,44,0.3,8,8244,32748,True,3.6,3,PS2,PSScene4Band,42,160863,9673833,3,planetscope,2020-04-23T10:37:15Z,finalized,standard,3958,104b,3,0,3340684,69.9,41.9,2020-04-24T04:32:40Z,5.0,59,89
162,assets.analytic_sr:download,101.867,-2.11727,"{'type': 'Polygon', 'coordinates': [[[100.867, -3.11727], [102.867, -3.11727], [102.867, -1.11727], [100.867, -1.11727], [100.867, -3.11727]]]}","[[[101.82289721122832, -3.0541156740614617], [101.79292428537686, -3.2063888044457123], [102.02029701485372, -3.2511082852206186], [102.05001656769379, -3.099337369775711], [101.82289721122832, -3.0541156740614617]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200422_033911_25_105a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200422_033911_25_105a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200422_033911_25_105a/thumb,20200422_033911_25_105a,2020-04-22T03:39:11.257783Z,0.0,94,93,0.03,6,9546,32747,True,3.9,0,PS2.SD,PSScene4Band,0,810420,9662016,3,planetscope,2020-04-23T04:52:56Z,finalized,test,7290,105a,1,0,3338578,55.0,62.6,2020-04-23T18:40:37Z,3.0,77,94
163,assets.analytic_sr:download,101.867,-2.11727,"{'type': 'Polygon', 'coordinates': [[[100.867, -3.11727], [102.867, -3.11727], [102.867, -1.11727], [100.867, -1.11727], [100.867, -3.11727]]]}","[[[101.84840380836448, -2.9260630157683196], [101.81838828586494, -3.0782639334297355], [102.04561705932055, -3.122969205003213], [102.07525501694748, -2.971440235418568], [101.84840380836448, -2.9260630157683196]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200422_033909_23_105a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200422_033909_23_105a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200422_033909_23_105a/thumb,20200422_033909_23_105a,2020-04-22T03:39:09.236653Z,0.0,93,75,0.1,24,9539,32747,True,3.9,0,PS2.SD,PSScene4Band,1,813291,9676179,3,planetscope,2020-04-23T04:52:56Z,finalized,test,7285,105a,1,0,3338578,55.2,62.7,2020-04-23T18:40:42Z,3.1,73,76
164,assets.analytic_sr:download,101.867,-2.11727,"{'type': 'Polygon', 'coordinates': [[[100.867, -3.11727], [102.867, -3.11727], [102.867, -1.11727], [100.867, -1.11727], [100.867, -3.11727]]]}","[[[102.12320644016012, -1.5175228641591003], [102.09355537966732, -1.669667611558221], [102.32044818101808, -1.7143400965792936], [102.35012963456248, -1.5626606168300605], [102.12320644016012, -1.5175228641591003]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200422_033847_00_105a,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200422_033847_00_105a/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200422_033847_00_105a/thumb,20200422_033847_00_105a,2020-04-22T03:38:47.007366Z,0.0,73,50,0.23,45,9520,32748,True,3.9,0,PS2.SD,PSScene4Band,2,176580,9832056,3,planetscope,2020-04-23T04:52:56Z,finalized,test,7251,105a,3,0,3338578,57.3,63.6,2020-04-23T18:40:32Z,3.1,60,55
165,assets.analytic_sr:download,101.867,-2.11727,"{'type': 'Polygon', 'coordinates': [[[100.867, -3.11727], [102.867, -3.11727], [102.867, -1.11727], [100.867, -1.11727], [100.867, -3.11727]]]}","[[[100.80100859418103, -1.6400360323614163], [100.82976057458099, -1.788484659467359], [101.05156484914095, -1.7454846710882932], [101.02225508686709, -1.5967220292307618], [100.80100859418103, -1.6400360323614163]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200422_041508_13_106b,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200422_041508_13_106b/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200422_041508_13_106b/thumb,20200422_041508_13_106b,2020-04-22T04:15:08.132183Z,0.0,72,44,0.3,49,9292,32747,True,3.8,0,PS2.SD,PSScene4Band,5,700356,9823404,3,planetscope,2020-04-22T18:52:17Z,finalized,standard,7063,106b,2,0,3338125,46.8,69.3,2020-04-23T17:57:37Z,5.0,62,51
166,assets.analytic_sr:download,101.867,-2.11727,"{'type': 'Polygon', 'coordinates': [[[100.867, -3.11727], [102.867, -3.11727], [102.867, -1.11727], [100.867, -1.11727], [100.867, -3.11727]]]}","[[[100.91389098798709, -2.224846167274334], [100.9424855155406, -2.3737859210316423], [101.1657799301377, -2.3305958252411174], [101.13686558056523, -2.18113751248168], [100.91389098798709, -2.224846167274334]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200422_041458_96_106b,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200422_041458_96_106b/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200422_041458_96_106b/thumb,20200422_041458_96_106b,2020-04-22T04:14:58.96291Z,0.0,75,52,0.23,42,9337,32747,True,3.8,0,PS2.SD,PSScene4Band,0,712848,9758751,3,planetscope,2020-04-22T18:52:17Z,finalized,test,7093,106b,5,0,3338125,45.6,69.0,2020-04-23T17:56:55Z,5.1,63,58
167,assets.analytic_sr:download,101.867,-2.11727,"{'type': 'Polygon', 'coordinates': [[[100.867, -3.11727], [102.867, -3.11727], [102.867, -1.11727], [100.867, -1.11727], [100.867, -3.11727]]]}","[[[100.9322484628783, -2.3222808452361563], [100.96109640356448, -2.470706106581463], [101.1842021318917, -2.427401854339872], [101.15545406533087, -2.278360442450487], [100.9322484628783, -2.3222808452361563]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200422_041457_43_106b,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200422_041457_43_106b/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200422_041457_43_106b/thumb,20200422_041457_43_106b,2020-04-22T04:14:57.43461Z,0.0,78,58,0.19,36,9338,32747,True,3.8,0,PS2.SD,PSScene4Band,1,714876,9747993,3,planetscope,2020-04-22T18:52:17Z,finalized,test,7081,106b,5,0,3338125,45.4,68.9,2020-04-23T17:57:35Z,5.0,65,64
168,assets.analytic_sr:download,101.867,-2.11727,"{'type': 'Polygon', 'coordinates': [[[100.867, -3.11727], [102.867, -3.11727], [102.867, -1.11727], [100.867, -1.11727], [100.867, -3.11727]]]}","[[[100.95105548920255, -2.4189325111274123], [100.97968206383734, -2.567585842090589], [101.2029015655417, -2.524288488037473], [101.17406492237063, -2.375158810550113], [100.95105548920255, -2.4189325111274123]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200422_041455_90_106b,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200422_041455_90_106b/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200422_041455_90_106b/thumb,20200422_041455_90_106b,2020-04-22T04:14:55.906835Z,0.0,87,71,0.17,26,9334,32747,True,3.8,0,PS2.SD,PSScene4Band,0,716952,9737283,3,planetscope,2020-04-22T18:52:17Z,finalized,standard,7084,106b,3,0,3338125,45.2,68.8,2020-04-23T17:57:38Z,5.1,64,74
169,assets.analytic_sr:download,101.867,-2.11727,"{'type': 'Polygon', 'coordinates': [[[100.867, -3.11727], [102.867, -3.11727], [102.867, -1.11727], [100.867, -1.11727], [100.867, -3.11727]]]}","[[[100.97021878897667, -2.51591895111099], [100.99874494147357, -2.6645349668485743], [101.22216609656799, -2.621496720623933], [101.19327883214156, -2.472475097824217], [100.97021878897667, -2.51591895111099]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200422_041454_37_106b,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200422_041454_37_106b/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200422_041454_37_106b/thumb,20200422_041454_37_106b,2020-04-22T04:14:54.378536Z,0.0,92,86,0.1,13,9337,32747,True,3.8,0,PS2.SD,PSScene4Band,0,719067,9726516,3,planetscope,2020-04-22T18:52:17Z,finalized,standard,7070,106b,1,0,3338125,45.0,68.8,2020-04-23T17:57:54Z,5.1,76,87
170,assets.analytic_sr:download,101.867,-2.11727,"{'type': 'Polygon', 'coordinates': [[[100.867, -3.11727], [102.867, -3.11727], [102.867, -1.11727], [100.867, -1.11727], [100.867, -3.11727]]]}","[[[100.89630910126631, -2.365515810017306], [100.67261541953312, -2.320939185597109], [100.68430886086168, -2.260157216128941], [100.68441838966723, -2.260179308819681], [100.68712818439315, -2.246148537603164], [100.90968313071079, -2.293257410046803], [100.90732301262271, -2.305140658255254], [100.90825280593606, -2.305328203769158], [100.89630910126631, -2.365515810017306]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200422_032041_1040,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200422_032041_1040/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200422_032041_1040/thumb,20200422_032041_1040,2020-04-22T03:20:41.377154Z,0.01,90,100,0.0,0,8792,32747,True,4.0,0,PS2,PSScene4Band,0,685995,9751626,3,planetscope,2020-04-22T14:25:04Z,finalized,standard,4411,1040,0,0,3338208,62.3,57.8,2020-04-23T18:42:29Z,3.0,75,100
171,assets.analytic_sr:download,101.867,-2.11727,"{'type': 'Polygon', 'coordinates': [[[100.867, -3.11727], [102.867, -3.11727], [102.867, -1.11727], [100.867, -1.11727], [100.867, -3.11727]]]}","[[[100.6982966333323, -2.188440210938195], [100.71239970210661, -2.117612175869524], [100.93523998288686, -2.16151843351791], [100.93265038259949, -2.17454160009326], [100.93287655198856, -2.17458656096564], [100.92598577660557, -2.210362977664325], [100.9212524606459, -2.23424497703132], [100.6980590476726, -2.189658899432459], [100.6982966333323, -2.188440210938195]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200422_032039_1040,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200422_032039_1040/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200422_032039_1040/thumb,20200422_032039_1040,2020-04-22T03:20:39.327712Z,0.01,84,72,0.17,19,8797,32747,True,3.8,0,PS2,PSScene4Band,0,688842,9765834,3,planetscope,2020-04-22T14:25:04Z,finalized,standard,4309,1040,8,0,3338208,62.5,57.9,2020-04-23T18:42:24Z,3.0,71,81
172,assets.analytic_sr:download,101.867,-2.11727,"{'type': 'Polygon', 'coordinates': [[[100.867, -3.11727], [102.867, -3.11727], [102.867, -1.11727], [100.867, -1.11727], [100.867, -3.11727]]]}","[[[100.93372239450261, -2.169150424608302], [100.71070841742889, -2.124857108851557], [100.72519181877745, -2.05278128200976], [100.94760236649685, -2.096422713708693], [100.9449768495873, -2.109639347118606], [100.94553396810211, -2.109749716609509], [100.93372239450261, -2.169150424608302]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200422_032038_1040,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200422_032038_1040/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200422_032038_1040/thumb,20200422_032038_1040,2020-04-22T03:20:38.302729Z,0.01,86,78,0.13,14,8788,32747,True,3.8,0,PS2,PSScene4Band,0,690255,9773004,3,planetscope,2020-04-22T14:25:03Z,finalized,standard,4300,1040,8,0,3338208,62.6,57.9,2020-04-23T18:43:10Z,3.0,73,86
173,assets.analytic_sr:download,101.867,-2.11727,"{'type': 'Polygon', 'coordinates': [[[100.867, -3.11727], [102.867, -3.11727], [102.867, -1.11727], [100.867, -1.11727], [100.867, -3.11727]]]}","[[[100.94605074127251, -2.104238614250682], [100.72308226779668, -2.060125203219231], [100.73739258456898, -1.987908801464409], [100.96020102104988, -2.031557131286258], [100.95751597085577, -2.045126723579566], [100.95778201714816, -2.045179347905273], [100.94605074127251, -2.104238614250682]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200422_032037_1040,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200422_032037_1040/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200422_032037_1040/thumb,20200422_032037_1040,2020-04-22T03:20:37.277746Z,0.01,85,77,0.13,15,8796,32747,True,3.8,0,PS2,PSScene4Band,0,691641,9780174,3,planetscope,2020-04-22T14:25:03Z,finalized,standard,4298,1040,8,0,3338208,62.6,57.9,2020-04-23T18:42:38Z,3.0,77,85
174,assets.analytic_sr:download,101.867,-2.11727,"{'type': 'Polygon', 'coordinates': [[[100.867, -3.11727], [102.867, -3.11727], [102.867, -1.11727], [100.867, -1.11727], [100.867, -3.11727]]]}","[[[100.95858210351089, -2.039738747782182], [100.7353733879664, -1.995621847880632], [100.74969231507131, -1.923422343678953], [100.97265987196587, -1.967121593230842], [100.97006004890892, -1.980473666982451], [100.97020810990448, -1.980503043376931], [100.96718695544101, -1.996251913647083], [100.95858210351089, -2.039738747782182]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200422_032036_1040,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200422_032036_1040/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200422_032036_1040/thumb,20200422_032036_1040,2020-04-22T03:20:36.253287Z,0.01,83,77,0.03,14,8803,32747,True,3.8,0,PS2,PSScene4Band,0,693015,9787305,3,planetscope,2020-04-22T14:25:03Z,finalized,standard,4297,1040,9,0,3338208,62.7,58.0,2020-04-23T18:42:11Z,3.0,77,86
175,assets.analytic_sr:download,101.867,-2.11727,"{'type': 'Polygon', 'coordinates': [[[100.867, -3.11727], [102.867, -3.11727], [102.867, -1.11727], [100.867, -1.11727], [100.867, -3.11727]]]}","[[[100.75306764910556, -1.902935587643848], [100.76194995741118, -1.8583243986432], [100.9847842996455, -1.90247403593792], [100.98222418315873, -1.915480169583317], [100.98257986173385, -1.915550717568417], [100.97892970407563, -1.934921224626698], [100.97111011725455, -1.975080765354903], [100.74770089036966, -1.930771358891292], [100.75306764910556, -1.902935587643848]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200422_032035_1040,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200422_032035_1040/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200422_032035_1040/thumb,20200422_032035_1040,2020-04-22T03:20:35.228304Z,0.01,73,72,0.17,19,8796,32747,True,3.8,0,PS2,PSScene4Band,0,694395,9794502,3,planetscope,2020-04-22T14:25:03Z,finalized,standard,4313,1040,9,0,3338208,62.8,58.0,2020-04-23T18:42:33Z,3.0,72,81
176,assets.analytic_sr:download,101.867,-2.11727,"{'type': 'Polygon', 'coordinates': [[[100.867, -3.11727], [102.867, -3.11727], [102.867, -1.11727], [100.867, -1.11727], [100.867, -3.11727]]]}","[[[100.77429530549105, -1.792259306576295], [100.78450487312537, -1.740779195106999], [100.78470187886313, -1.740818161161536], [100.78713394553832, -1.728146957663144], [101.00967489065282, -1.772094874880286], [101.00252916744131, -1.810555386609995], [100.99597930790378, -1.844721913526607], [100.7726991743335, -1.80055927476645], [100.77429530549105, -1.792259306576295]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200422_032033_1040,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200422_032033_1040/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200422_032033_1040/thumb,20200422_032033_1040,2020-04-22T03:20:33.178863Z,0.02,92,87,0.08,9,8792,32747,True,3.8,0,PS2,PSScene4Band,0,697191,9808896,3,planetscope,2020-04-22T14:25:03Z,finalized,standard,4307,1040,4,0,3338208,63.0,58.1,2020-04-23T18:42:06Z,3.0,79,91
177,assets.analytic_sr:download,101.867,-2.11727,"{'type': 'Polygon', 'coordinates': [[[100.867, -3.11727], [102.867, -3.11727], [102.867, -1.11727], [100.867, -1.11727], [100.867, -3.11727]]]}","[[[100.80499630671562, -1.636039181131109], [100.81255829904987, -1.597514883577218], [101.03488182266268, -1.64137513247026], [101.03240314883021, -1.653679427537559], [101.032675416805, -1.65373325780857], [101.02132615141942, -1.713664801188482], [101.02127356428637, -1.713937972696724], [100.79854153815944, -1.66988997131439], [100.80499630671562, -1.636039181131109]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200422_032031_1040,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200422_032031_1040/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200422_032031_1040/thumb,20200422_032031_1040,2020-04-22T03:20:31.128896Z,0.03,89,60,0.08,35,8769,32747,True,3.8,0,PS2,PSScene4Band,0,700080,9823338,3,planetscope,2020-04-22T14:25:03Z,finalized,standard,4300,1040,5,0,3338208,63.2,58.2,2020-04-23T18:43:02Z,3.0,77,65
178,assets.analytic_sr:download,101.867,-2.11727,"{'type': 'Polygon', 'coordinates': [[[100.867, -3.11727], [102.867, -3.11727], [102.867, -1.11727], [100.867, -1.11727], [100.867, -3.11727]]]}","[[[101.0836475950665, -1.387245208998984], [100.86080455507347, -1.343668309525421], [100.87502678571826, -1.271174836550145], [101.09805335999368, -1.314427097154483], [101.0956220124288, -1.326923154685274], [101.09605588069094, -1.327007836524247], [101.09580913353342, -1.328294250006765], [101.0836475950665, -1.387245208998984]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200422_032026_1040,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200422_032026_1040/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200422_032026_1040/thumb,20200422_032026_1040,2020-04-22T03:20:26.00503Z,0.25,57,15,0.3,81,8805,32747,False,3.8,0,PS2,PSScene4Band,0,707040,9859422,3,planetscope,2020-04-22T14:25:03Z,finalized,test,4286,1040,4,1,3338208,63.6,58.3,2020-04-23T18:43:11Z,3.0,64,19
179,assets.analytic_sr:download,101.867,-2.11727,"{'type': 'Polygon', 'coordinates': [[[100.867, -3.11727], [102.867, -3.11727], [102.867, -1.11727], [100.867, -1.11727], [100.867, -3.11727]]]}","[[[101.56806791357074, -3.093430799449124], [101.79131873006222, -3.137538930627224], [101.77742173348463, -3.210076750275003], [101.553696006792, -3.166124160575481], [101.56543696680782, -3.105285567159055], [101.56577343338876, -3.105351675940072], [101.56806791357074, -3.093430799449124]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200422_031505_1034,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200422_031505_1034/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200422_031505_1034/thumb,20200422_031505_1034,2020-04-22T03:15:05.632645Z,0.01,89,85,0.1,10,8814,32747,True,3.8,0,PS2,PSScene4Band,0,783825,9657735,3,planetscope,2020-04-22T14:24:46Z,finalized,standard,4323,1034,5,0,3338247,61.1,57.3,2020-04-23T18:27:16Z,3.1,66,90
180,assets.analytic_sr:download,101.867,-2.11727,"{'type': 'Polygon', 'coordinates': [[[100.867, -3.11727], [102.867, -3.11727], [102.867, -1.11727], [100.867, -1.11727], [100.867, -3.11727]]]}","[[[101.57768003388658, -3.043491427559719], [101.57841867312284, -3.039770997921338], [101.57910654305715, -3.039906148007728], [101.58140000888388, -3.027905611358675], [101.8044644155735, -3.07199950237786], [101.79116525616816, -3.141413676398097], [101.79055533438522, -3.144499395476564], [101.56670691401212, -3.10050181613084], [101.57768003388658, -3.043491427559719]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200422_031504_1034,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200422_031504_1034/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200422_031504_1034/thumb,20200422_031504_1034,2020-04-22T03:15:04.603992Z,0.01,88,69,0.19,20,8819,32747,True,3.8,0,PS2,PSScene4Band,0,785289,9664983,3,planetscope,2020-04-22T14:24:46Z,finalized,standard,4321,1034,11,0,3338247,61.2,57.3,2020-04-23T18:27:44Z,3.1,79,80
