,permissions,Latitude,Longitude,geojson_geometry,geometry,links_self,links_assets,links_thumbnail,image id,acquired,anomalous_pixels,clear_confidence_percent,clear_percent,cloud_cover,cloud_percent,columns,epsg_code,ground_control,gsd,heavy_haze_percent,instrument,item_type,light_haze_percent,origin_x,origin_y,pixel_resolution,provider,published,publishing_stage,quality_category,rows,satellite_id,shadow_percent,snow_ice_percent,strip_id,sun_azimuth,sun_elevation,updated,view_angle,visible_confidence_percent,visible_percent
27,assets.analytic_xml:download,151.997,-26.9358,"{'type': 'Polygon', 'coordinates': [[[150.997, -27.9358], [152.997, -27.9358], [152.997, -25.9358], [150.997, -25.9358], [150.997, -27.9358]]]}","[[[152.13101469455418, -27.795775762734536], [152.13112912597487, -27.795291565206906], [152.39457711012219, -27.843428399795275], [152.38638142105958, -27.879725681092335], [152.37763222653774, -27.917124877873217], [152.1137773066796, -27.86891792018674], [152.115756226223, -27.860339434124512], [152.1286934001128, -27.805597934151667], [152.12875768132596, -27.8056096907271], [152.13101469455418, -27.795775762734536]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234859_1105,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234859_1105/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234859_1105/thumb,20200402_234859_1105,2020-04-02T23:48:59.655643Z,0.0,97,99,0.01,1,9211,32756,True,4.0,0,PS2,PSScene4Band,0,412755,6925173,3,planetscope,2020-04-03T16:35:59Z,finalized,standard,4451,1105,0,0,3285289,47.1,45.0,2020-04-03T16:42:38Z,0.1,78,99
28,assets.analytic_xml:download,151.997,-26.9358,"{'type': 'Polygon', 'coordinates': [[[150.997, -27.9358], [152.997, -27.9358], [152.997, -25.9358], [150.997, -25.9358], [150.997, -27.9358]]]}","[[[152.14345485290718, -27.741573323896482], [152.14450190613965, -27.737130085716508], [152.14545739823998, -27.7373049552946], [152.14783757622791, -27.72687018363393], [152.41029896872996, -27.774873084393338], [152.39361959744576, -27.848636301560433], [152.12994974667373, -27.800415797910752], [152.14345485290718, -27.741573323896482]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234858_1105,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234858_1105/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234858_1105/thumb,20200402_234858_1105,2020-04-02T23:48:58.570367Z,0.01,98,98,0.01,1,9202,32756,True,4.0,0,PS2,PSScene4Band,0,414294,6932763,3,planetscope,2020-04-03T16:35:58Z,finalized,standard,4449,1105,1,0,3285289,47.1,45.1,2020-04-03T16:43:07Z,0.1,80,99
29,assets.analytic_xml:download,151.997,-26.9358,"{'type': 'Polygon', 'coordinates': [[[150.997, -27.9358], [152.997, -27.9358], [152.997, -25.9358], [150.997, -25.9358], [150.997, -27.9358]]]}","[[[152.1644223233267, -27.658493344576726], [152.42627230515416, -27.706474266955883], [152.40961938273384, -27.78023613028058], [152.1466431000244, -27.732106803122512], [152.16100289361069, -27.66915303751061], [152.16194151659883, -27.669324760461546], [152.1644223233267, -27.658493344576726]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234857_1105,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234857_1105/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234857_1105/thumb,20200402_234857_1105,2020-04-02T23:48:57.485615Z,0.0,99,100,0.0,0,9184,32756,True,4.0,0,PS2,PSScene4Band,0,415887,6940350,3,planetscope,2020-04-03T16:35:58Z,finalized,standard,4450,1105,0,0,3285289,47.2,45.2,2020-04-03T16:42:45Z,0.1,85,100
30,assets.analytic_xml:download,151.997,-26.9358,"{'type': 'Polygon', 'coordinates': [[[150.997, -27.9358], [152.997, -27.9358], [152.997, -25.9358], [150.997, -25.9358], [150.997, -27.9358]]]}","[[[152.18056150741566, -27.590459811252426], [152.44265800351542, -27.638473772382603], [152.4260494645613, -27.712227984637494], [152.16313235920347, -27.664125439063678], [152.17757023924545, -27.601088411038504], [152.17810652529468, -27.601186620237446], [152.18056150741566, -27.590459811252426]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234856_1105,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234856_1105/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234856_1105/thumb,20200402_234856_1105,2020-04-02T23:48:56.400339Z,0.0,100,100,0.0,0,9187,32756,True,4.0,0,PS2,PSScene4Band,0,417459,6947898,3,planetscope,2020-04-03T16:35:58Z,finalized,standard,4452,1105,0,0,3285289,47.2,45.2,2020-04-03T16:43:15Z,0.1,100,100
31,assets.analytic_xml:download,151.997,-26.9358,"{'type': 'Polygon', 'coordinates': [[[150.997, -27.9358], [152.997, -27.9358], [152.997, -25.9358], [150.997, -25.9358], [150.997, -27.9358]]]}","[[[152.19628176536474, -27.52225101601273], [152.4590858713236, -27.57041602577142], [152.4424311498538, -27.64418663428823], [152.17929638882129, -27.595987625646362], [152.19372006935419, -27.53296473655285], [152.1938208387273, -27.53298318535404], [152.19628176536474, -27.52225101601273]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234855_1105,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234855_1105/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234855_1105/thumb,20200402_234855_1105,2020-04-02T23:48:55.315063Z,0.0,99,100,0.0,0,9201,32756,True,4.0,0,PS2,PSScene4Band,0,419004,6955464,3,planetscope,2020-04-03T16:35:58Z,finalized,standard,4459,1105,0,0,3285289,47.3,45.3,2020-04-03T16:43:01Z,0.1,87,100
32,assets.analytic_xml:download,151.997,-26.9358,"{'type': 'Polygon', 'coordinates': [[[150.997, -27.9358], [152.997, -27.9358], [152.997, -25.9358], [150.997, -25.9358], [150.997, -27.9358]]]}","[[[152.19758361961834, -27.51657359349451], [152.21237228173626, -27.454193771275143], [152.4750324380421, -27.502241589554146], [152.4725404591376, -27.51301801044312], [152.4726257597891, -27.51303361199954], [152.46734946471176, -27.53647377096554], [152.45819667354033, -27.57597227092522], [152.1950131244094, -27.527783594415975], [152.19758361961834, -27.51657359349451]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234854_1105,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234854_1105/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234854_1105/thumb,20200402_234854_1105,2020-04-02T23:48:54.230311Z,0.0,98,100,0.01,0,9214,32756,True,4.0,0,PS2,PSScene4Band,0,420507,6963012,3,planetscope,2020-04-03T16:35:58Z,finalized,standard,4454,1105,0,0,3285289,47.3,45.3,2020-04-03T16:42:33Z,0.1,78,100
33,assets.analytic_xml:download,151.997,-26.9358,"{'type': 'Polygon', 'coordinates': [[[150.997, -27.9358], [152.997, -27.9358], [152.997, -25.9358], [150.997, -25.9358], [150.997, -27.9358]]]}","[[[152.2144252506713, -27.443665056861267], [152.22794662051425, -27.386047700265472], [152.4905332535313, -27.434093102923523], [152.48182401253374, -27.472871812350604], [152.4737416851553, -27.50782337692273], [152.21075585606926, -27.45972715067577], [152.2144252506713, -27.443665056861267]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234853_1105,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234853_1105/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234853_1105/thumb,20200402_234853_1105,2020-04-02T23:48:53.145035Z,0.0,98,100,0.01,0,9212,32756,True,4.0,0,PS2,PSScene4Band,0,422013,6970569,3,planetscope,2020-04-03T16:35:58Z,finalized,standard,4455,1105,0,0,3285289,47.3,45.4,2020-04-03T16:43:33Z,0.1,98,100
34,assets.analytic_xml:download,151.997,-26.9358,"{'type': 'Polygon', 'coordinates': [[[150.997, -27.9358], [152.997, -27.9358], [152.997, -25.9358], [150.997, -25.9358], [150.997, -27.9358]]]}","[[[152.23423369284032, -27.35791341539355], [152.24116601836553, -27.328490703962572], [152.24157009258076, -27.328564599072134], [152.244009495605, -27.317837888242032], [152.5060431854839, -27.365721049373924], [152.49411097578684, -27.419007562043543], [152.48938676729802, -27.43946334032371], [152.22659821139874, -27.39142817159851], [152.23423369284032, -27.35791341539355]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234852_1105,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234852_1105/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234852_1105/thumb,20200402_234852_1105,2020-04-02T23:48:52.060283Z,0.0,99,100,0.0,0,9207,32756,True,4.0,0,PS2,PSScene4Band,0,423531,6978135,3,planetscope,2020-04-03T16:35:58Z,finalized,standard,4450,1105,0,0,3285289,47.4,45.4,2020-04-03T16:42:50Z,0.1,99,100
35,assets.analytic_xml:download,151.997,-26.9358,"{'type': 'Polygon', 'coordinates': [[[150.997, -27.9358], [152.997, -27.9358], [152.997, -25.9358], [150.997, -25.9358], [150.997, -27.9358]]]}","[[[152.26011891095212, -27.24972560400185], [152.52162342895127, -27.297566236990907], [152.50509619066887, -27.371342794771795], [152.24275248673104, -27.32336529415568], [152.2570387171433, -27.260544898771307], [152.25763160144163, -27.26065340226649], [152.26011891095212, -27.24972560400185]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234850_1105,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234850_1105/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234850_1105/thumb,20200402_234850_1105,2020-04-02T23:48:50.975007Z,0.0,99,100,0.0,0,9194,32756,True,4.0,0,PS2,PSScene4Band,0,425082,6985689,3,planetscope,2020-04-03T16:35:58Z,finalized,standard,4451,1105,0,0,3285289,47.4,45.5,2020-04-03T16:42:51Z,0.1,99,100
36,assets.analytic_xml:download,151.997,-26.9358,"{'type': 'Polygon', 'coordinates': [[[150.997, -27.9358], [152.997, -27.9358], [152.997, -25.9358], [150.997, -25.9358], [150.997, -27.9358]]]}","[[[152.2759019587967, -27.18175290243878], [152.5375934314992, -27.229672332979668], [152.52109103080758, -27.303455937737215], [152.25881385943404, -27.255459244971952], [152.27316394025246, -27.19241329608462], [152.27346643169085, -27.192468703504044], [152.2759019587967, -27.18175290243878]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234849_1105,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234849_1105/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234849_1105/thumb,20200402_234849_1105,2020-04-02T23:48:49.890255Z,0.0,99,100,0.01,0,9197,32756,True,4.0,0,PS2,PSScene4Band,0,426627,6993228,3,planetscope,2020-04-03T16:35:58Z,finalized,standard,4456,1105,0,0,3285289,47.4,45.5,2020-04-03T16:42:41Z,0.1,99,100
37,assets.analytic_xml:download,151.997,-26.9358,"{'type': 'Polygon', 'coordinates': [[[150.997, -27.9358], [152.997, -27.9358], [152.997, -25.9358], [150.997, -25.9358], [150.997, -27.9358]]]}","[[[152.28439414066582, -27.14438910907317], [152.2891338780416, -27.12408931081537], [152.28968090648073, -27.1241895731646], [152.2920775060925, -27.11363581029648], [152.55352338684344, -27.16155455872094], [152.5376539962455, -27.232420453283886], [152.53698584798667, -27.235319763415355], [152.2746493274069, -27.187264214034894], [152.28439414066582, -27.14438910907317]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234848_1105,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234848_1105/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234848_1105/thumb,20200402_234848_1105,2020-04-02T23:48:48.804979Z,0.0,100,100,0.0,0,9205,32756,True,4.0,0,PS2,PSScene4Band,0,428151,7000782,3,planetscope,2020-04-03T16:35:58Z,finalized,standard,4456,1105,0,0,3285289,47.5,45.6,2020-04-03T16:42:33Z,0.1,100,100
38,assets.analytic_xml:download,151.997,-26.9358,"{'type': 'Polygon', 'coordinates': [[[150.997, -27.9358], [152.997, -27.9358], [152.997, -25.9358], [150.997, -25.9358], [150.997, -27.9358]]]}","[[[152.324178607898, -26.977247190372523], [152.58515135160366, -27.02511691179406], [152.56869196430043, -27.09888406502232], [152.3068886660439, -27.050907504017065], [152.32118464711726, -26.987755586800496], [152.3217675918678, -26.98786242402262], [152.324178607898, -26.977247190372523]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234846_1105,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234846_1105/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234846_1105/thumb,20200402_234846_1105,2020-04-02T23:48:46.634951Z,0.0,99,100,0.0,0,9196,32756,True,4.0,0,PS2,PSScene4Band,0,431262,7015908,3,planetscope,2020-04-03T16:35:58Z,finalized,standard,4457,1105,0,0,3285289,47.6,45.7,2020-04-03T16:42:34Z,0.1,82,100
39,assets.analytic_xml:download,151.997,-26.9358,"{'type': 'Polygon', 'coordinates': [[[150.997, -27.9358], [152.997, -27.9358], [152.997, -25.9358], [150.997, -25.9358], [150.997, -27.9358]]]}","[[[152.33989425112264, -26.908950704963765], [152.6010410142016, -26.956859216904665], [152.58459421656178, -27.03061829778367], [152.32294825549056, -26.982664192214603], [152.33734549328813, -26.91927596035627], [152.33753840245618, -26.919311362439405], [152.33989425112264, -26.908950704963765]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234845_1105,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234845_1105/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234845_1105/thumb,20200402_234845_1105,2020-04-02T23:48:45.550199Z,0.0,99,100,0.0,0,9197,32756,True,4.0,0,PS2,PSScene4Band,0,432813,7023480,3,planetscope,2020-04-03T16:35:58Z,finalized,standard,4459,1105,0,0,3285289,47.6,45.7,2020-04-03T16:42:58Z,0.1,99,100
40,assets.analytic_xml:download,151.997,-26.9358,"{'type': 'Polygon', 'coordinates': [[[150.997, -27.9358], [152.997, -27.9358], [152.997, -25.9358], [150.997, -25.9358], [150.997, -27.9358]]]}","[[[152.34474306062145, -26.887626391948086], [152.35579204253446, -26.840440490889126], [152.61680625233484, -26.88837664332768], [152.6144436466534, -26.898661549070866], [152.61472482954076, -26.898713214006417], [152.605296836549, -26.941006155226898], [152.60043291121892, -26.962144676660273], [152.33872068610015, -26.914111862128365], [152.34474306062145, -26.887626391948086]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234844_1105,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234844_1105/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234844_1105/thumb,20200402_234844_1105,2020-04-02T23:48:44.464923Z,0.0,99,100,0.0,0,9202,32756,True,4.0,0,PS2,PSScene4Band,0,434340,7031076,3,planetscope,2020-04-03T16:35:58Z,finalized,standard,4461,1105,0,0,3285289,47.6,45.8,2020-04-03T16:43:13Z,0.1,85,100
41,assets.analytic_xml:download,151.997,-26.9358,"{'type': 'Polygon', 'coordinates': [[[150.997, -27.9358], [152.997, -27.9358], [152.997, -25.9358], [150.997, -25.9358], [150.997, -27.9358]]]}","[[[152.61563655726317, -26.893468565206515], [152.35435122968306, -26.84545601554991], [152.37156023199162, -26.771802064887883], [152.6322203090838, -26.819775545472087], [152.6298844900872, -26.830003882044608], [152.63020199196143, -26.83006224896983], [152.61563655726317, -26.893468565206515]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234843_1105,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234843_1105/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234843_1105/thumb,20200402_234843_1105,2020-04-02T23:48:43.379647Z,0.0,99,100,0.0,0,9201,32756,True,4.0,0,PS2,PSScene4Band,0,435852,7038687,3,planetscope,2020-04-03T16:35:58Z,finalized,standard,4461,1105,0,0,3285289,47.7,45.9,2020-04-03T16:42:43Z,0.1,99,100
42,assets.analytic_xml:download,151.997,-26.9358,"{'type': 'Polygon', 'coordinates': [[[150.997, -27.9358], [152.997, -27.9358], [152.997, -25.9358], [150.997, -25.9358], [150.997, -27.9358]]]}","[[[152.37138063682656, -26.76973161889218], [152.3869450414123, -26.703129418839396], [152.6476818878642, -26.751114610035884], [152.64526881637704, -26.76159519848841], [152.64543962744816, -26.761626584204645], [152.64307469010785, -26.772245209191084], [152.63107106196475, -26.824807992915876], [152.36978489443237, -26.776775156306957], [152.37138063682656, -26.76973161889218]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234842_1105,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234842_1105/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234842_1105/thumb,20200402_234842_1105,2020-04-02T23:48:42.294895Z,0.0,97,100,0.0,0,9207,32756,True,4.0,0,PS2,PSScene4Band,0,437349,7046301,3,planetscope,2020-04-03T16:35:58Z,finalized,standard,4462,1105,0,0,3285289,47.7,45.9,2020-04-03T16:43:08Z,0.1,97,100
43,assets.analytic_xml:download,151.997,-26.9358,"{'type': 'Polygon', 'coordinates': [[[150.997, -27.9358], [152.997, -27.9358], [152.997, -25.9358], [150.997, -25.9358], [150.997, -27.9358]]]}","[[[152.39108171504972, -26.683670839837806], [152.39999472156777, -26.645564321974806], [152.4001072952665, -26.645585005404754], [152.40255005513743, -26.63481264317723], [152.66311455389555, -26.682741664883476], [152.65393532006902, -26.723954349884742], [152.64646225810785, -26.756411774918437], [152.3854752968707, -26.708445044622128], [152.39108171504972, -26.683670839837806]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234841_1105,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234841_1105/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234841_1105/thumb,20200402_234841_1105,2020-04-02T23:48:41.209619Z,0.0,97,100,0.01,0,9205,32756,True,4.0,0,PS2,PSScene4Band,0,438870,7053873,3,planetscope,2020-04-03T16:35:58Z,finalized,standard,4460,1105,0,0,3285289,47.8,46.0,2020-04-03T16:48:15Z,0.1,97,100
44,assets.analytic_xml:download,151.997,-26.9358,"{'type': 'Polygon', 'coordinates': [[[150.997, -27.9358], [152.997, -27.9358], [152.997, -25.9358], [150.997, -25.9358], [150.997, -27.9358]]]}","[[[152.41360764700207, -26.58581169131093], [152.4180557436606, -26.566710622402862], [152.67857666554096, -26.614580999054777], [152.66212847788162, -26.68831922263389], [152.40128544538044, -26.64038946410876], [152.413659435439, -26.585821225659387], [152.41360764700207, -26.58581169131093]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234840_1105,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234840_1105/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200402_234840_1105/thumb,20200402_234840_1105,2020-04-02T23:48:40.124867Z,0.0,98,100,0.01,0,9198,32756,True,4.0,0,PS2,PSScene4Band,0,440409,7061424,3,planetscope,2020-04-03T16:35:58Z,finalized,standard,4462,1105,0,0,3285289,47.8,46.0,2020-04-03T16:42:32Z,0.1,73,100
