,permissions,Latitude,Longitude,geojson_geometry,geometry,links_self,links_assets,links_thumbnail,image id,acquired,anomalous_pixels,clear_confidence_percent,clear_percent,cloud_cover,cloud_percent,columns,epsg_code,ground_control,gsd,heavy_haze_percent,instrument,item_type,light_haze_percent,origin_x,origin_y,pixel_resolution,provider,published,publishing_stage,quality_category,rows,satellite_id,shadow_percent,snow_ice_percent,strip_id,sun_azimuth,sun_elevation,updated,view_angle,visible_confidence_percent,visible_percent
25,assets.analytic_sr:download,100.184,1.94961,"{'type': 'Polygon', 'coordinates': [[[99.184, 0.9496100000000001], [101.184, 0.9496100000000001], [101.184, 2.94961], [99.184, 2.94961], [99.184, 0.9496100000000001]]]}","[[[100.88037326041074, 2.561214675959909], [100.88186622217263, 2.568844894353449], [101.10739764326672, 2.524740577326211], [101.09586566584082, 2.465141213787543], [101.09584097965514, 2.465018121591067], [100.87051996996925, 2.509119877339951], [100.88037326041074, 2.561214675959909]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191230_031116_0e0f,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191230_031116_0e0f/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191230_031116_0e0f/thumb,20191230_031116_0e0f,2019-12-30T03:11:16.005249Z,0.04,95,91,0.18,9,8783,32647,False,3.9,0,PS2,PSScene4Band,0,707979,284091,3,planetscope,2019-12-31T03:57:04Z,finalized,test,3816,0e0f,0,0,2984537,131.3,49.6,2019-12-31T03:57:04Z,3.0,70,91
26,assets.analytic_sr:download,100.184,1.94961,"{'type': 'Polygon', 'coordinates': [[[99.184, 0.9496100000000001], [101.184, 0.9496100000000001], [101.184, 2.94961], [99.184, 2.94961], [99.184, 0.9496100000000001]]]}","[[[100.8720649316163, 2.517288160448647], [101.09680791765504, 2.473502438637111], [101.0825420202746, 2.399458855801662], [100.85773042165981, 2.443544794903922], [100.86896003417988, 2.502784490436043], [100.86930876759048, 2.502716194795012], [100.8720649316163, 2.517288160448647]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191230_031117_0e0f,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191230_031117_0e0f/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191230_031117_0e0f/thumb,20191230_031117_0e0f,2019-12-30T03:11:17.034426Z,0.01,95,96,0.01,4,8865,32647,False,3.9,0,PS2,PSScene4Band,0,706566,278388,3,planetscope,2019-12-31T03:57:03Z,finalized,test,4333,0e0f,0,0,2984537,131.2,49.7,2019-12-31T03:57:03Z,3.0,77,96
27,assets.analytic_sr:download,100.184,1.94961,"{'type': 'Polygon', 'coordinates': [[[99.184, 0.9496100000000001], [101.184, 0.9496100000000001], [101.184, 2.94961], [99.184, 2.94961], [99.184, 0.9496100000000001]]]}","[[[99.76342361918236, 3.120594602817184], [99.73319149859414, 2.967673743490436], [99.96088697410497, 2.9232541225811093], [99.99118659294277, 3.075811606055055], [99.76342361918236, 3.120594602817184]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191228_034439_34_1057,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191228_034439_34_1057/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191228_034439_34_1057/thumb,20191228_034439_34_1057,2019-12-28T03:44:39.348543Z,0.0,69,56,0.23,36,9555,32647,True,3.9,0,PS2.SD,PSScene4Band,5,581478,344955,3,planetscope,2019-12-31T01:08:38Z,finalized,standard,7267,1057,2,0,2978373,139.3,54.7,2019-12-31T01:08:38Z,1.1,53,64
28,assets.analytic_xml:download,100.184,1.94961,"{'type': 'Polygon', 'coordinates': [[[99.184, 0.9496100000000001], [101.184, 0.9496100000000001], [101.184, 2.94961], [99.184, 2.94961], [99.184, 0.9496100000000001]]]}","[[[101.00245047498191, 2.327863195383127], [101.20597133669978, 2.231684801664422], [101.17910194845135, 2.174377428838099], [100.9754208919046, 2.270763117353779], [101.00245047498191, 2.327863195383127]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191230_060300_0f02,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191230_060300_0f02/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191230_060300_0f02/thumb,20191230_060300_0f02,2019-12-30T06:03:00.721154Z,0.0,97,100,0.02,0,8554,32647,True,4.1,0,PS2,PSScene4Band,0,719685,257460,3,planetscope,2019-12-30T14:18:11Z,finalized,standard,5650,0f02,0,0,2983661,202.8,61.8,2019-12-30T14:18:11Z,6.3,97,100
29,assets.analytic_sr:download,100.184,1.94961,"{'type': 'Polygon', 'coordinates': [[[99.184, 0.9496100000000001], [101.184, 0.9496100000000001], [101.184, 2.94961], [99.184, 2.94961], [99.184, 0.9496100000000001]]]}","[[[101.1103936079632, 1.844222184486449], [101.1212857753622, 1.900252905165385], [101.12156193406875, 1.900198478844513], [101.1237107514998, 1.911590186906026], [101.34588612237928, 1.867632332676122], [101.3436668737777, 1.856425262832532], [101.34389950770485, 1.856379414526963], [101.33173385886131, 1.794697691056295], [101.10931875034113, 1.838525006708004], [101.1103936079632, 1.844222184486449]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191229_031845_101b,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191229_031845_101b/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191229_031845_101b/thumb,20191229_031845_101b,2019-12-29T03:18:45.541285Z,0.13,39,19,0.17,37,8776,32647,False,3.8,12,PS2,PSScene4Band,31,734646,211437,3,planetscope,2019-12-30T04:07:54Z,finalized,test,4301,101b,2,0,2980380,133.0,52.0,2019-12-30T04:07:54Z,2.0,42,51
30,assets.analytic_sr:download,100.184,1.94961,"{'type': 'Polygon', 'coordinates': [[[99.184, 0.9496100000000001], [101.184, 0.9496100000000001], [101.184, 2.94961], [99.184, 2.94961], [99.184, 0.9496100000000001]]]}","[[[99.18566841152474, 2.149307051922707], [99.18031989070676, 2.178809702685214], [99.18041478967238, 2.178827345229655], [99.1788453546019, 2.187238040737971], [99.38488935946057, 2.225639908159269], [99.39116980315936, 2.192153853489006], [99.39717774100937, 2.158939186820252], [99.19109879462765, 2.120440525673775], [99.18566841152474, 2.149307051922707]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191229_023402_0f49,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191229_023402_0f49/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191229_023402_0f49/thumb,20191229_023402_0f49,2019-12-29T02:34:02.857518Z,0.29,59,20,0.25,72,8094,32647,True,3.5,0,PS2,PSScene4Band,0,519885,246009,3,planetscope,2019-12-30T04:04:41Z,finalized,test,3879,0f49,8,0,2980076,124.1,41.4,2019-12-30T04:04:41Z,1.1,60,28
31,assets.analytic_sr:download,100.184,1.94961,"{'type': 'Polygon', 'coordinates': [[[99.184, 0.9496100000000001], [101.184, 0.9496100000000001], [101.184, 2.94961], [99.184, 2.94961], [99.184, 0.9496100000000001]]]}","[[[100.76626951449857, 1.968738677370868], [100.97239312850085, 2.007645286146994], [100.98502814056091, 1.94044833467143], [100.77868545334151, 1.901570526867516], [100.76774215082554, 1.95876412227431], [100.76815152772056, 1.958841557614686], [100.76626951449857, 1.968738677370868]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191229_022834_0f2b,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191229_022834_0f2b/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191229_022834_0f2b/thumb,20191229_022834_0f2b,2019-12-29T02:28:34.463681Z,0.0,42,7,0.24,32,8116,32647,True,3.6,31,PS2,PSScene4Band,30,696456,222039,3,planetscope,2019-12-30T04:00:12Z,finalized,standard,3919,0f2b,0,0,2980239,123.9,41.6,2019-12-30T04:00:12Z,1.0,43,37
32,assets.analytic_sr:download,100.184,1.94961,"{'type': 'Polygon', 'coordinates': [[[99.184, 0.9496100000000001], [101.184, 0.9496100000000001], [101.184, 2.94961], [99.184, 2.94961], [99.184, 0.9496100000000001]]]}","[[[99.46772894496226, 2.8785736589683433], [99.4959398723213, 2.732374726289532], [99.71585654813278, 2.774738157654922], [99.68703597756065, 2.92159017383354], [99.46772894496226, 2.8785736589683433]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191229_042343_55_1069,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191229_042343_55_1069/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191229_042343_55_1069/thumb,20191229_042343_55_1069,2019-12-29T04:23:43.552146Z,0.0,35,3,0.0,88,9196,32647,False,3.8,0,PS2.SD,PSScene4Band,9,551979,322950,3,planetscope,2019-12-30T03:57:35Z,finalized,test,6976,1069,0,0,2980405,151.3,60.0,2019-12-30T03:57:35Z,3.1,47,12
33,assets.analytic_sr:download,100.184,1.94961,"{'type': 'Polygon', 'coordinates': [[[99.184, 0.9496100000000001], [101.184, 0.9496100000000001], [101.184, 2.94961], [99.184, 2.94961], [99.184, 0.9496100000000001]]]}","[[[100.46508878394212, 2.0693173306272676], [100.435394115533, 1.9179845255637145], [100.66195789179552, 1.8727079912197224], [100.69183529901574, 2.0246177711185656], [100.46508878394212, 2.0693173306272676]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191226_034207_15_1059,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191226_034207_15_1059/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191226_034207_15_1059/thumb,20191226_034207_15_1059,2019-12-26T03:42:07.155261Z,0.0,77,63,0.09,34,9507,32647,True,3.9,0,PS2.SD,PSScene4Band,0,659649,228798,3,planetscope,2019-12-29T06:33:44Z,finalized,standard,7240,1059,3,0,2970957,138.5,55.4,2019-12-29T06:33:44Z,3.1,68,66
34,assets.analytic_sr:download,100.184,1.94961,"{'type': 'Polygon', 'coordinates': [[[99.184, 0.9496100000000001], [101.184, 0.9496100000000001], [101.184, 2.94961], [99.184, 2.94961], [99.184, 0.9496100000000001]]]}","[[[100.48937997426286, 2.1969063199760983], [100.4598416575926, 2.045534302909959], [100.68643110889175, 2.0003596025522383], [100.71615345229674, 2.1522567139500404], [100.48937997426286, 2.1969063199760983]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191226_034205_13_1059,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191226_034205_13_1059/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191226_034205_13_1059/thumb,20191226_034205_13_1059,2019-12-26T03:42:05.130461Z,0.0,83,77,0.09,18,9501,32647,True,3.9,0,PS2.SD,PSScene4Band,3,662358,242910,3,planetscope,2019-12-29T06:33:11Z,finalized,test,7238,1059,2,0,2970957,138.6,55.3,2019-12-29T06:33:11Z,3.0,62,82
35,assets.analytic_sr:download,100.184,1.94961,"{'type': 'Polygon', 'coordinates': [[[99.184, 0.9496100000000001], [101.184, 0.9496100000000001], [101.184, 2.94961], [99.184, 2.94961], [99.184, 0.9496100000000001]]]}","[[[100.8760003168155, 2.427328942536138], [100.86895156772799, 2.364277173518271], [100.64193919482986, 2.393669808845039], [100.64929596392666, 2.456524493017541], [100.8760003168155, 2.427328942536138]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191228_032352_1040,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191228_032352_1040/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191228_032352_1040/thumb,20191228_032352_1040,2019-12-28T03:23:52.211367Z,0.01,89,99,0.24,1,8678,32647,False,3.9,0,PS2,PSScene4Band,0,682572,271635,3,planetscope,2019-12-29T04:25:07Z,finalized,test,3390,1040,0,0,2977039,134.1,51.5,2019-12-29T04:25:07Z,8.0,59,99
36,assets.analytic_sr:download,100.184,1.94961,"{'type': 'Polygon', 'coordinates': [[[99.184, 0.9496100000000001], [101.184, 0.9496100000000001], [101.184, 2.94961], [99.184, 2.94961], [99.184, 0.9496100000000001]]]}","[[[100.74603687115226, 2.118904774409424], [100.74991449708747, 2.138422179562601], [100.7501192941452, 2.138381931319816], [100.75205941321144, 2.148543110135692], [100.97491764618312, 2.104624129775979], [100.96443217837826, 2.049364301904735], [100.96113650287394, 2.032573919740793], [100.73786522257761, 2.076407017188302], [100.74603687115226, 2.118904774409424]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191228_032044_1044,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191228_032044_1044/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191228_032044_1044/thumb,20191228_032044_1044,2019-12-28T03:20:44.871001Z,0.0,61,60,0.26,18,8792,32647,True,3.8,3,PS2,PSScene4Band,14,693282,237594,3,planetscope,2019-12-29T04:25:07Z,finalized,standard,4267,1044,6,0,2977342,133.4,51.9,2019-12-29T04:25:07Z,1.0,55,79
37,assets.analytic_sr:download,100.184,1.94961,"{'type': 'Polygon', 'coordinates': [[[99.184, 0.9496100000000001], [101.184, 0.9496100000000001], [101.184, 2.94961], [99.184, 2.94961], [99.184, 0.9496100000000001]]]}","[[[100.935646132215, 1.899437817909888], [100.71239767361276, 1.943368525375557], [100.72656388582533, 2.015442518066221], [100.94930900208674, 1.971502532682197], [100.94739566701867, 1.961724279149173], [100.947801111623, 1.96164489511717], [100.94199219495624, 1.931262992064971], [100.935646132215, 1.899437817909888]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191228_032046_1044,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191228_032046_1044/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191228_032046_1044/thumb,20191228_032046_1044,2019-12-28T03:20:46.94089Z,0.0,58,33,0.3,19,8787,32647,True,3.8,8,PS2,PSScene4Band,38,690465,222870,3,planetscope,2019-12-29T04:24:59Z,finalized,standard,4268,1044,2,0,2977342,133.3,52.0,2019-12-29T04:24:59Z,1.0,53,73
38,assets.analytic_sr:download,100.184,1.94961,"{'type': 'Polygon', 'coordinates': [[[99.184, 0.9496100000000001], [101.184, 0.9496100000000001], [101.184, 2.94961], [99.184, 2.94961], [99.184, 0.9496100000000001]]]}","[[[100.76757914533547, 2.229211973553402], [100.77771525775395, 2.280740065714037], [101.00092212403185, 2.236688449375119], [100.99883189880114, 2.226115602084364], [100.99905608473838, 2.226071394452156], [100.98692883379505, 2.16469055182728], [100.76363705469876, 2.208598614735661], [100.76757914533547, 2.229211973553402]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191228_032042_1044,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191228_032042_1044/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191228_032042_1044/thumb,20191228_032042_1044,2019-12-28T03:20:42.800588Z,0.0,57,61,0.27,24,8800,32647,False,3.8,0,PS2,PSScene4Band,9,696132,252216,3,planetscope,2019-12-29T04:24:56Z,finalized,test,4269,1044,6,0,2977342,133.6,51.9,2019-12-29T04:24:56Z,1.0,53,76
39,assets.analytic_sr:download,100.184,1.94961,"{'type': 'Polygon', 'coordinates': [[[99.184, 0.9496100000000001], [101.184, 0.9496100000000001], [101.184, 2.94961], [99.184, 2.94961], [99.184, 0.9496100000000001]]]}","[[[100.80359109334125, 2.412576270505334], [101.02648311225725, 2.368212676769208], [101.01262595387026, 2.295954821303226], [100.7894348436369, 2.340141920526554], [100.80120927405741, 2.401918880710758], [100.80155456064273, 2.401850271716137], [100.80359109334125, 2.412576270505334]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191228_032040_1044,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191228_032040_1044/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191228_032040_1044/thumb,20191228_032040_1044,2019-12-28T03:20:40.730699Z,0.0,71,82,0.26,14,8790,32647,False,3.8,0,PS2,PSScene4Band,1,698985,266799,3,planetscope,2019-12-29T04:24:50Z,finalized,test,4290,1044,3,0,2977342,133.7,51.8,2019-12-29T04:24:50Z,1.0,52,86
40,assets.analytic_sr:download,100.184,1.94961,"{'type': 'Polygon', 'coordinates': [[[99.184, 0.9496100000000001], [101.184, 0.9496100000000001], [101.184, 2.94961], [99.184, 2.94961], [99.184, 0.9496100000000001]]]}","[[[100.75920597962447, 2.185972534187819], [100.7649203525129, 2.214801078551937], [100.98783085281399, 2.170817209817119], [100.97507510084861, 2.103805725253057], [100.97408196718123, 2.09882384008118], [100.75094092049123, 2.142685116813563], [100.75920597962447, 2.185972534187819]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191228_032043_1044,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191228_032043_1044/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191228_032043_1044/thumb,20191228_032043_1044,2019-12-28T03:20:43.835533Z,0.0,58,64,0.26,19,8784,32647,True,3.8,0,PS2,PSScene4Band,13,694731,244923,3,planetscope,2019-12-29T04:24:49Z,finalized,standard,4267,1044,5,0,2977342,133.5,51.9,2019-12-29T04:24:49Z,1.0,54,81
41,assets.analytic_sr:download,100.184,1.94961,"{'type': 'Polygon', 'coordinates': [[[99.184, 0.9496100000000001], [101.184, 0.9496100000000001], [101.184, 2.94961], [99.184, 2.94961], [99.184, 0.9496100000000001]]]}","[[[100.81234311406818, 2.458671363301086], [100.81420827288403, 2.468167829819706], [101.03778344609555, 2.424084146788961], [101.02581795917855, 2.361789750954931], [100.80238055219989, 2.406200599333437], [100.81234311406818, 2.458671363301086]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191228_032039_1044,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191228_032039_1044/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191228_032039_1044/thumb,20191228_032039_1044,2019-12-28T03:20:39.69523Z,0.0,79,70,0.15,30,8729,32647,False,3.8,0,PS2,PSScene4Band,1,700416,272946,3,planetscope,2019-12-29T04:24:46Z,finalized,test,3911,1044,0,0,2977342,133.8,51.7,2019-12-29T04:24:46Z,1.0,51,70
42,assets.analytic_sr:download,100.184,1.94961,"{'type': 'Polygon', 'coordinates': [[[99.184, 0.9496100000000001], [101.184, 0.9496100000000001], [101.184, 2.94961], [99.184, 2.94961], [99.184, 0.9496100000000001]]]}","[[[100.57534209905239, 1.991391957933982], [100.79801729061508, 1.963471924955518], [100.78951598041124, 1.889334587244092], [100.5630583922492, 1.918244540021795], [100.57016403000158, 1.98036873937091], [100.57402149051802, 1.979876345103066], [100.57534209905239, 1.991391957933982]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191228_032359_1040,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191228_032359_1040/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191228_032359_1040/thumb,20191228_032359_1040,2019-12-28T03:23:59.453881Z,0.16,46,24,0.2,56,8713,32647,True,3.9,1,PS2,PSScene4Band,11,673854,220194,3,planetscope,2019-12-29T04:24:23Z,finalized,standard,3755,1040,8,0,2977039,133.6,51.8,2019-12-29T04:24:23Z,8.2,47,44
43,assets.analytic_sr:download,100.184,1.94961,"{'type': 'Polygon', 'coordinates': [[[99.184, 0.9496100000000001], [101.184, 0.9496100000000001], [101.184, 2.94961], [99.184, 2.94961], [99.184, 0.9496100000000001]]]}","[[[101.35575710451342, 1.830174873291445], [101.13241223562183, 1.874059537299509], [101.14682032823316, 1.946712140639014], [101.3698096861282, 1.902788439421757], [101.3675469826039, 1.891347896939037], [101.36776938904735, 1.89130419537909], [101.36757662436283, 1.890292998230921], [101.35575710451342, 1.830174873291445]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191228_031839_1034,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191228_031839_1034/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191228_031839_1034/thumb,20191228_031839_1034,2019-12-28T03:18:39.069439Z,0.0,71,84,0.11,11,8807,32647,True,3.8,0,PS2,PSScene4Band,2,737211,215325,3,planetscope,2019-12-29T04:15:01Z,finalized,standard,4288,1034,4,0,2977649,133.2,52.1,2019-12-29T04:15:01Z,3.0,62,89
44,assets.analytic_sr:download,100.184,1.94961,"{'type': 'Polygon', 'coordinates': [[[99.184, 0.9496100000000001], [101.184, 0.9496100000000001], [101.184, 2.94961], [99.184, 2.94961], [99.184, 0.9496100000000001]]]}","[[[101.11046922883621, 1.759017172088332], [101.12149429339372, 1.815098347510185], [101.34447654389669, 1.770919234644942], [101.34220641796537, 1.759377937065653], [101.34253715187177, 1.759312740653665], [101.33895236556336, 1.740508835984861], [101.3306622249115, 1.698398607404951], [101.10731650684131, 1.742446856265373], [101.11046922883621, 1.759017172088332]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191228_031841_1034,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191228_031841_1034/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191228_031841_1034/thumb,20191228_031841_1034,2019-12-28T03:18:41.139853Z,0.0,65,63,0.16,13,8799,32647,True,3.8,0,PS2,PSScene4Band,19,734436,200763,3,planetscope,2019-12-29T04:14:36Z,finalized,standard,4294,1034,5,0,2977649,133.1,52.2,2019-12-29T04:14:36Z,3.0,59,87
45,assets.analytic_sr:download,100.184,1.94961,"{'type': 'Polygon', 'coordinates': [[[99.184, 0.9496100000000001], [101.184, 0.9496100000000001], [101.184, 2.94961], [99.184, 2.94961], [99.184, 0.9496100000000001]]]}","[[[101.34315702207608, 1.764210798877662], [101.11985324583655, 1.808240223822261], [101.13410214293847, 1.88091209383316], [101.35705103474785, 1.836756245503537], [101.35480502241091, 1.82533225772666], [101.35516543567228, 1.825261453758318], [101.34315702207608, 1.764210798877662]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191228_031840_1034,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191228_031840_1034/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191228_031840_1034/thumb,20191228_031840_1034,2019-12-28T03:18:40.104908Z,0.0,74,89,0.1,8,8800,32647,True,3.8,0,PS2,PSScene4Band,1,735822,208044,3,planetscope,2019-12-29T04:14:15Z,finalized,standard,4294,1034,2,0,2977649,133.2,52.1,2019-12-29T04:14:15Z,3.0,61,92
46,assets.analytic_sr:download,100.184,1.94961,"{'type': 'Polygon', 'coordinates': [[[99.184, 0.9496100000000001], [101.184, 0.9496100000000001], [101.184, 2.94961], [99.184, 2.94961], [99.184, 0.9496100000000001]]]}","[[[101.1851592507265, 2.144774002404711], [101.40807024003419, 2.100764842191275], [101.39420576301873, 2.028171897721236], [101.17097512676912, 2.072037989260143], [101.18271140078312, 2.133319635642683], [101.18297567141286, 2.133267695985861], [101.1851592507265, 2.144774002404711]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191228_031835_1034,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191228_031835_1034/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191228_031835_1034/thumb,20191228_031835_1034,2019-12-28T03:18:35.964082Z,0.0,89,97,0.0,0,8795,32647,False,3.8,0,PS2,PSScene4Band,3,741474,237237,3,planetscope,2019-12-29T04:14:15Z,finalized,test,4289,1034,0,0,2977649,133.4,52.0,2019-12-29T04:14:15Z,3.0,69,100
47,assets.analytic_sr:download,100.184,1.94961,"{'type': 'Polygon', 'coordinates': [[[99.184, 0.9496100000000001], [101.184, 0.9496100000000001], [101.184, 2.94961], [99.184, 2.94961], [99.184, 0.9496100000000001]]]}","[[[101.16028333047662, 2.019677585840179], [101.16959318279105, 2.067264885722224], [101.16998913744109, 2.067187130344342], [101.17219054260981, 2.078714095405347], [101.3954498310437, 2.034708938158091], [101.39064123161724, 2.009632881521153], [101.38124967939778, 1.962209490542193], [101.1577086969268, 2.006112456654052], [101.16028333047662, 2.019677585840179]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191228_031836_1034,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191228_031836_1034/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191228_031836_1034/thumb,20191228_031836_1034,2019-12-28T03:18:36.999026Z,0.0,78,98,0.01,1,8820,32647,False,3.8,0,PS2,PSScene4Band,1,740007,229929,3,planetscope,2019-12-29T04:13:52Z,finalized,test,4286,1034,0,0,2977649,133.4,52.0,2019-12-29T04:13:52Z,3.0,60,99
48,assets.analytic_sr:download,100.184,1.94961,"{'type': 'Polygon', 'coordinates': [[[99.184, 0.9496100000000001], [101.184, 0.9496100000000001], [101.184, 2.94961], [99.184, 2.94961], [99.184, 0.9496100000000001]]]}","[[[101.10857262360018, 1.749048850173692], [101.33175933566781, 1.70487624458338], [101.31792470237603, 1.632456475600184], [101.09460363416254, 1.676470289986574], [101.10627223371574, 1.737622366713468], [101.10639401566021, 1.73759835701953], [101.10857262360018, 1.749048850173692]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191228_031842_1034,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191228_031842_1034/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191228_031842_1034/thumb,20191228_031842_1034,2019-12-28T03:18:42.174797Z,0.0,57,42,0.26,21,8799,32647,False,3.8,2,PS2,PSScene4Band,29,733029,193455,3,planetscope,2019-12-29T04:13:50Z,finalized,test,4291,1034,6,0,2977649,133.0,52.2,2019-12-29T04:13:50Z,3.0,56,76
49,assets.analytic_sr:download,100.184,1.94961,"{'type': 'Polygon', 'coordinates': [[[99.184, 0.9496100000000001], [101.184, 0.9496100000000001], [101.184, 2.94961], [99.184, 2.94961], [99.184, 0.9496100000000001]]]}","[[[101.19133146694071, 2.17729831265085], [101.19560849989055, 2.199083028155997], [101.41866044944443, 2.15557343940714], [101.40718535285848, 2.094212628161684], [101.18389466822869, 2.138110322445425], [101.19133146694071, 2.17729831265085]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191228_031834_1034,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191228_031834_1034/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191228_031834_1034/thumb,20191228_031834_1034,2019-12-28T03:18:34.928613Z,0.0,90,93,0.01,3,8709,32647,False,3.8,1,PS2,PSScene4Band,3,742902,243246,3,planetscope,2019-12-29T04:13:43Z,finalized,test,3856,1034,0,0,2977649,133.5,52.0,2019-12-29T04:13:43Z,3.0,62,96
50,assets.analytic_sr:download,100.184,1.94961,"{'type': 'Polygon', 'coordinates': [[[99.184, 0.9496100000000001], [101.184, 0.9496100000000001], [101.184, 2.94961], [99.184, 2.94961], [99.184, 0.9496100000000001]]]}","[[[101.15030099753155, 1.967624298758161], [101.15914891881535, 2.012949208498432], [101.38256580105705, 1.968871935929086], [101.38248293569774, 1.968436916458911], [101.38029357384863, 1.957381559416931], [101.38037402961842, 1.957365761843941], [101.37436843487215, 1.925838104617717], [101.36850415908313, 1.896187513820548], [101.14506766451863, 1.940102450357225], [101.15030099753155, 1.967624298758161]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191228_031838_1034,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20191228_031838_1034/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20191228_031838_1034/thumb,20191228_031838_1034,2019-12-28T03:18:38.034495Z,0.0,65,69,0.07,14,8810,32647,True,3.8,1,PS2,PSScene4Band,14,738612,222654,3,planetscope,2019-12-29T04:13:41Z,finalized,standard,4296,1034,2,0,2977649,133.3,52.1,2019-12-29T04:13:41Z,3.0,57,84
