,permissions,Latitude,Longitude,geojson_geometry,geometry,links_self,links_assets,links_thumbnail,image id,acquired,anomalous_pixels,clear_confidence_percent,clear_percent,cloud_cover,cloud_percent,columns,epsg_code,ground_control,gsd,heavy_haze_percent,instrument,item_type,light_haze_percent,origin_x,origin_y,pixel_resolution,provider,published,publishing_stage,quality_category,rows,satellite_id,shadow_percent,snow_ice_percent,strip_id,sun_azimuth,sun_elevation,updated,view_angle,visible_confidence_percent,visible_percent
154,assets.analytic_sr:download,99.7884,1.20606,"{'type': 'Polygon', 'coordinates': [[[98.7884, 0.2060599999999999], [100.7884, 0.2060599999999999], [100.7884, 2.20606], [98.7884, 2.20606], [98.7884, 0.2060599999999999]]]}","[[[99.35874771646633, 1.709814084173039], [99.3206687555406, 1.5167066913244014], [99.6419150840661, 1.452588763468605], [99.68031536324911, 1.645786546983163], [99.35874771646633, 1.709814084173039]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_035208_68_2412,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_035208_68_2412/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201105_035208_68_2412/thumb,20201105_035208_68_2412,2020-11-05T03:52:08.680872Z,0.0,89,65,0.06,33,13335,32647,True,4.1,0,PSB.SD,PSScene4Band,1,535668,188991,3,planetscope,2020-11-05T12:29:10Z,finalized,standard,9476,2412,2,0,3869479,134.4,64.9,2020-11-06T03:45:21Z,0.2,67,67
155,assets.analytic_sr:download,99.7884,1.20606,"{'type': 'Polygon', 'coordinates': [[[98.7884, 0.2060599999999999], [100.7884, 0.2060599999999999], [100.7884, 2.20606], [98.7884, 2.20606], [98.7884, 0.2060599999999999]]]}","[[[99.38823893531136, 1.8579976447071667], [99.35033948525754, 1.6647666974553605], [99.67142734398692, 1.600815529883878], [99.709827328605, 1.79368415904938], [99.38823893531136, 1.8579976447071667]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_035206_32_2412,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_035206_32_2412/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201105_035206_32_2412/thumb,20201105_035206_32_2412,2020-11-05T03:52:06.323198Z,0.0,79,41,0.18,50,13329,32647,True,4.1,0,PSB.SD,PSScene4Band,8,538965,205371,3,planetscope,2020-11-05T12:29:10Z,finalized,standard,9474,2412,1,0,3869479,134.7,64.8,2020-11-06T03:45:45Z,0.2,63,50
156,assets.analytic_sr:download,99.7884,1.20606,"{'type': 'Polygon', 'coordinates': [[[98.7884, 0.2060599999999999], [100.7884, 0.2060599999999999], [100.7884, 2.20606], [98.7884, 2.20606], [98.7884, 0.2060599999999999]]]}","[[[99.41753546396271, 2.006384656040866], [99.37967872217213, 1.8128931365395768], [99.7010039274733, 1.7487660447152675], [99.73931459147552, 1.941793264650121], [99.41753546396271, 2.006384656040866]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_035203_96_2412,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_035203_96_2412/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201105_035203_96_2412/thumb,20201105_035203_96_2412,2020-11-05T03:52:03.965524Z,0.0,84,64,0.15,22,13333,32647,True,4.1,0,PSB.SD,PSScene4Band,14,542226,221775,3,planetscope,2020-11-05T12:29:10Z,finalized,standard,9490,2412,1,0,3869479,134.9,64.7,2020-11-06T03:45:40Z,0.2,71,78
157,assets.analytic_sr:download,99.7884,1.20606,"{'type': 'Polygon', 'coordinates': [[[98.7884, 0.2060599999999999], [100.7884, 0.2060599999999999], [100.7884, 2.20606], [98.7884, 2.20606], [98.7884, 0.2060599999999999]]]}","[[[99.44736205957484, 2.1541860730934554], [99.40915764529134, 1.9606625836424532], [99.73061795064118, 1.896508934447921], [99.76913242443514, 2.0897464411338955], [99.44736205957484, 2.1541860730934554]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_035201_60_2412,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_035201_60_2412/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201105_035201_60_2412/thumb,20201105_035201_60_2412,2020-11-05T03:52:01.60785Z,0.0,73,30,0.04,21,13344,32647,True,4.1,0,PSB.SD,PSScene4Band,49,545502,238113,3,planetscope,2020-11-05T12:29:10Z,finalized,standard,9492,2412,0,0,3869479,135.2,64.6,2020-11-06T03:45:22Z,0.1,66,79
158,assets.analytic_sr:download,99.7884,1.20606,"{'type': 'Polygon', 'coordinates': [[[98.7884, 0.2060599999999999], [100.7884, 0.2060599999999999], [100.7884, 2.20606], [98.7884, 2.20606], [98.7884, 0.2060599999999999]]]}","[[[100.36589348580718, 2.226958512455761], [100.39357970063757, 2.0810611132266446], [100.61133784420073, 2.122700987727897], [100.58365410868444, 2.268487416759306], [100.36589348580718, 2.226958512455761]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_040230_11_1065,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_040230_11_1065/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201105_040230_11_1065/thumb,20201105_040230_11_1065,2020-11-05T04:02:30.119087Z,0.0,78,46,0.22,48,9106,32647,True,3.7,0,PS2.SD,PSScene4Band,0,651888,250836,3,planetscope,2020-11-05T10:21:39Z,finalized,test,6916,1065,5,1,3869143,141.3,66.8,2020-11-06T03:43:06Z,1.1,61,52
159,assets.analytic_sr:download,99.7884,1.20606,"{'type': 'Polygon', 'coordinates': [[[98.7884, 0.2060599999999999], [100.7884, 0.2060599999999999], [100.7884, 2.20606], [98.7884, 2.20606], [98.7884, 0.2060599999999999]]]}","[[[100.38464946582687, 2.1275680587640404], [100.41219628844749, 1.981876671845044], [100.63016331338457, 2.0236898918539756], [100.60243735226963, 2.169260184154014], [100.38464946582687, 2.1275680587640404]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_040228_57_1065,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_040228_57_1065/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201105_040228_57_1065/thumb,20201105_040228_57_1065,2020-11-05T04:02:28.575059Z,0.0,74,46,0.25,45,9108,32647,True,3.7,0,PS2.SD,PSScene4Band,0,653985,239865,3,planetscope,2020-11-05T10:21:39Z,finalized,test,6914,1065,5,4,3869143,141.1,66.9,2020-11-06T03:43:30Z,1.1,61,55
160,assets.analytic_sr:download,99.7884,1.20606,"{'type': 'Polygon', 'coordinates': [[[98.7884, 0.2060599999999999], [100.7884, 0.2060599999999999], [100.7884, 2.20606], [98.7884, 2.20606], [98.7884, 0.2060599999999999]]]}","[[[100.40194372651449, 2.0303843277519547], [100.42983613121673, 1.8846122827336773], [100.64750029093537, 1.9264852811758688], [100.61998072606774, 2.072451540479296], [100.40194372651449, 2.0303843277519547]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_040227_03_1065,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_040227_03_1065/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201105_040227_03_1065/thumb,20201105_040227_03_1065,2020-11-05T04:02:27.031031Z,0.0,84,72,0.16,21,9111,32647,True,3.7,0,PS2.SD,PSScene4Band,0,655917,229164,3,planetscope,2020-11-05T10:21:39Z,finalized,standard,6931,1065,4,3,3869143,141.0,66.9,2020-11-19T16:53:49Z,1.0,66,79
161,assets.analytic_sr:download,99.7884,1.20606,"{'type': 'Polygon', 'coordinates': [[[98.7884, 0.2060599999999999], [100.7884, 0.2060599999999999], [100.7884, 2.20606], [98.7884, 2.20606], [98.7884, 0.2060599999999999]]]}","[[[100.41916915854411, 1.93431367113865], [100.4468122348328, 1.7883195558366431], [100.66448860864305, 1.8299923081706673], [100.63702339995562, 1.9760740787679902], [100.41916915854411, 1.93431367113865]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_040225_48_1065,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_040225_48_1065/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201105_040225_48_1065/thumb,20201105_040225_48_1065,2020-11-05T04:02:25.487002Z,0.0,83,61,0.1,9,9102,32647,True,3.7,0,PS2.SD,PSScene4Band,29,657843,218508,3,planetscope,2020-11-05T10:21:39Z,finalized,standard,6927,1065,1,0,3869143,140.9,67.0,2020-11-19T16:53:49Z,1.0,66,91
162,assets.analytic_sr:download,99.7884,1.20606,"{'type': 'Polygon', 'coordinates': [[[98.7884, 0.2060599999999999], [100.7884, 0.2060599999999999], [100.7884, 2.20606], [98.7884, 2.20606], [98.7884, 0.2060599999999999]]]}","[[[100.43694748361196, 1.8378107952542149], [100.46447912618765, 1.691772783836121], [100.68229889855478, 1.7333087027421539], [100.65486353269594, 1.8794573337582785], [100.43694748361196, 1.8378107952542149]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_040223_94_1065,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_040223_94_1065/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201105_040223_94_1065/thumb,20201105_040223_94_1065,2020-11-05T04:02:23.942974Z,0.0,74,48,0.1,8,9104,32647,True,3.7,0,PS2.SD,PSScene4Band,43,659829,207825,3,planetscope,2020-11-05T10:21:39Z,finalized,standard,6924,1065,1,0,3869143,140.8,67.1,2020-11-19T16:53:49Z,1.0,63,91
163,assets.analytic_sr:download,99.7884,1.20606,"{'type': 'Polygon', 'coordinates': [[[98.7884, 0.2060599999999999], [100.7884, 0.2060599999999999], [100.7884, 2.20606], [98.7884, 2.20606], [98.7884, 0.2060599999999999]]]}","[[[100.45527826433354, 1.7393753496967257], [100.48287640508164, 1.5933349215727892], [100.70059675685494, 1.6348790856959108], [100.67313989445545, 1.780975507791982], [100.45527826433354, 1.7393753496967257]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_040222_39_1065,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_040222_39_1065/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201105_040222_39_1065/thumb,20201105_040222_39_1065,2020-11-05T04:02:22.398946Z,0.0,84,77,0.05,9,9103,32647,True,3.7,0,PS2.SD,PSScene4Band,14,661878,196938,3,planetscope,2020-11-05T10:21:39Z,finalized,standard,6923,1065,0,0,3869143,140.6,67.2,2020-11-19T16:53:49Z,1.1,63,91
164,assets.analytic_sr:download,99.7884,1.20606,"{'type': 'Polygon', 'coordinates': [[[98.7884, 0.2060599999999999], [100.7884, 0.2060599999999999], [100.7884, 2.20606], [98.7884, 2.20606], [98.7884, 0.2060599999999999]]]}","[[[100.47483945501887, 1.639425353126675], [100.50246962483142, 1.4934616637671156], [100.72021394047678, 1.5351779175614821], [100.6925844363587, 1.6811445085247805], [100.47483945501887, 1.639425353126675]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_040220_85_1065,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_040220_85_1065/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201105_040220_85_1065/thumb,20201105_040220_85_1065,2020-11-05T04:02:20.854918Z,0.0,84,78,0.04,16,9106,32647,True,3.7,0,PS2.SD,PSScene4Band,5,664062,185901,3,planetscope,2020-11-05T10:21:39Z,finalized,standard,6924,1065,1,0,3869143,140.5,67.3,2020-11-19T16:53:49Z,1.0,64,84
165,assets.analytic_sr:download,99.7884,1.20606,"{'type': 'Polygon', 'coordinates': [[[98.7884, 0.2060599999999999], [100.7884, 0.2060599999999999], [100.7884, 2.20606], [98.7884, 2.20606], [98.7884, 0.2060599999999999]]]}","[[[100.49451880405573, 1.539888312849572], [100.5221391652274, 1.3938142215965188], [100.73985319597973, 1.4354114571537229], [100.71232981548536, 1.5815851130242256], [100.49451880405573, 1.539888312849572]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_040219_31_1065,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_040219_31_1065/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201105_040219_31_1065/thumb,20201105_040219_31_1065,2020-11-05T04:02:19.31089Z,0.0,71,36,0.14,31,9104,32647,True,3.7,0,PS2.SD,PSScene4Band,33,666261,174894,3,planetscope,2020-11-05T10:21:39Z,finalized,standard,6927,1065,1,0,3869143,140.4,67.4,2020-11-19T16:53:49Z,1.1,60,69
166,assets.analytic_sr:download,99.7884,1.20606,"{'type': 'Polygon', 'coordinates': [[[98.7884, 0.2060599999999999], [100.7884, 0.2060599999999999], [100.7884, 2.20606], [98.7884, 2.20606], [98.7884, 0.2060599999999999]]]}","[[[100.51465443024327, 1.4403703539666397], [100.54231127204183, 1.2943139450213186], [100.75996160191846, 1.3359480641595531], [100.73246092746275, 1.482107491242142], [100.51465443024327, 1.4403703539666397]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_040217_76_1065,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_040217_76_1065/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201105_040217_76_1065/thumb,20201105_040217_76_1065,2020-11-05T04:02:17.766862Z,0.0,85,60,0.11,30,9104,32647,True,3.7,0,PS2.SD,PSScene4Band,7,668508,163896,3,planetscope,2020-11-05T10:21:39Z,finalized,standard,6928,1065,4,0,3869143,140.3,67.5,2020-11-19T16:53:49Z,1.0,69,70
167,assets.analytic_sr:download,99.7884,1.20606,"{'type': 'Polygon', 'coordinates': [[[98.7884, 0.2060599999999999], [100.7884, 0.2060599999999999], [100.7884, 2.20606], [98.7884, 2.20606], [98.7884, 0.2060599999999999]]]}","[[[100.53446972837449, 1.3404961417046175], [100.56210123231074, 1.194455587428012], [100.77987018441762, 1.2361956229248916], [100.75217836751526, 1.38233659604069], [100.53446972837449, 1.3404961417046175]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_040216_22_1065,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_040216_22_1065/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201105_040216_22_1065/thumb,20201105_040216_22_1065,2020-11-05T04:02:16.222833Z,0.0,94,87,0.03,10,9107,32647,True,3.7,0,PS2.SD,PSScene4Band,0,670722,152862,3,planetscope,2020-11-05T10:21:39Z,finalized,standard,6930,1065,3,0,3869143,140.1,67.5,2020-11-19T16:53:49Z,1.1,70,90
168,assets.analytic_sr:download,99.7884,1.20606,"{'type': 'Polygon', 'coordinates': [[[98.7884, 0.2060599999999999], [100.7884, 0.2060599999999999], [100.7884, 2.20606], [98.7884, 2.20606], [98.7884, 0.2060599999999999]]]}","[[[100.55397675141663, 1.2406971093987345], [100.58162273589042, 1.0946651032693386], [100.79938466395164, 1.136420046187831], [100.77178492194804, 1.2826276352739228], [100.55397675141663, 1.2406971093987345]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_040214_67_1065,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_040214_67_1065/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201105_040214_67_1065/thumb,20201105_040214_67_1065,2020-11-05T04:02:14.678805Z,0.0,91,81,0.05,15,9108,32647,True,3.7,0,PS2.SD,PSScene4Band,0,672897,141840,3,planetscope,2020-11-05T10:21:39Z,finalized,standard,6934,1065,4,0,3869143,140.0,67.6,2020-11-19T16:53:49Z,1.1,79,85
169,assets.analytic_sr:download,99.7884,1.20606,"{'type': 'Polygon', 'coordinates': [[[98.7884, 0.2060599999999999], [100.7884, 0.2060599999999999], [100.7884, 2.20606], [98.7884, 2.20606], [98.7884, 0.2060599999999999]]]}","[[[100.57290333130084, 1.1411888128943801], [100.60069378978638, 0.9951492430954494], [100.81838242968759, 1.0369511878922852], [100.79069506999288, 1.1831033014190178], [100.57290333130084, 1.1411888128943801]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_040213_13_1065,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_040213_13_1065/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201105_040213_13_1065/thumb,20201105_040213_13_1065,2020-11-05T04:02:13.134777Z,0.0,88,71,0.08,24,9110,32647,True,3.7,0,PS2.SD,PSScene4Band,0,675012,130833,3,planetscope,2020-11-05T10:21:39Z,finalized,standard,6932,1065,5,0,3869143,139.9,67.7,2020-11-19T16:53:49Z,1.1,67,76
170,assets.analytic_sr:download,99.7884,1.20606,"{'type': 'Polygon', 'coordinates': [[[98.7884, 0.2060599999999999], [100.7884, 0.2060599999999999], [100.7884, 2.20606], [98.7884, 2.20606], [98.7884, 0.2060599999999999]]]}","[[[100.5909476568973, 1.042602094090726], [100.61870589418253, 0.8965915121646019], [100.83640178722538, 0.938327656729428], [100.80871035098208, 1.0845109255109826], [100.5909476568973, 1.042602094090726]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_040211_59_1065,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_040211_59_1065/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201105_040211_59_1065/thumb,20201105_040211_59_1065,2020-11-05T04:02:11.590749Z,0.0,85,72,0.08,23,9110,32647,True,3.7,0,PS2.SD,PSScene4Band,0,677025,119934,3,planetscope,2020-11-05T10:21:38Z,finalized,standard,6932,1065,5,0,3869143,139.7,67.8,2020-11-19T16:53:49Z,1.0,66,77
171,assets.analytic_sr:download,99.7884,1.20606,"{'type': 'Polygon', 'coordinates': [[[98.7884, 0.2060599999999999], [100.7884, 0.2060599999999999], [100.7884, 2.20606], [98.7884, 2.20606], [98.7884, 0.2060599999999999]]]}","[[[100.60848113843004, 0.9440657972460745], [100.63624737737298, 0.7980035172601204], [100.85392370961785, 0.8397695708562583], [100.82625855483221, 0.9859459560880219], [100.60848113843004, 0.9440657972460745]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_040210_04_1065,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_040210_04_1065/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201105_040210_04_1065/thumb,20201105_040210_04_1065,2020-11-05T04:02:10.046721Z,0.0,82,78,0.06,20,9110,32647,True,3.7,0,PS2.SD,PSScene4Band,0,678981,109035,3,planetscope,2020-11-05T10:21:38Z,finalized,standard,6932,1065,2,0,3869143,139.6,67.9,2020-11-19T16:53:49Z,1.1,63,80
172,assets.analytic_sr:download,99.7884,1.20606,"{'type': 'Polygon', 'coordinates': [[[98.7884, 0.2060599999999999], [100.7884, 0.2060599999999999], [100.7884, 2.20606], [98.7884, 2.20606], [98.7884, 0.2060599999999999]]]}","[[[100.62651513088538, 0.8458806658677454], [100.65432090395885, 0.6998575830670881], [100.8720117335083, 0.7417388689315759], [100.84424938742096, 0.8878862775059504], [100.62651513088538, 0.8458806658677454]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_040208_50_1065,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_040208_50_1065/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201105_040208_50_1065/thumb,20201105_040208_50_1065,2020-11-05T04:02:08.502693Z,0.0,82,69,0.09,28,9112,32647,True,3.7,0,PS2.SD,PSScene4Band,0,680994,98190,3,planetscope,2020-11-05T10:21:38Z,finalized,standard,6935,1065,3,0,3869143,139.5,68.0,2020-11-19T16:53:48Z,1.1,64,72
173,assets.analytic_sr:download,99.7884,1.20606,"{'type': 'Polygon', 'coordinates': [[[98.7884, 0.2060599999999999], [100.7884, 0.2060599999999999], [100.7884, 2.20606], [98.7884, 2.20606], [98.7884, 0.2060599999999999]]]}","[[[100.64527620048074, 0.7486132687075492], [100.6730965923926, 0.6025879091945803], [100.89075449111662, 0.6445092402482722], [100.86302266172332, 0.7906266649212148], [100.64527620048074, 0.7486132687075492]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_040206_95_1065,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_040206_95_1065/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201105_040206_95_1065/thumb,20201105_040206_95_1065,2020-11-05T04:02:06.958664Z,0.0,84,65,0.1,32,9112,32647,True,3.7,0,PS2.SD,PSScene4Band,0,683085,87435,3,planetscope,2020-11-05T10:21:38Z,finalized,standard,6935,1065,4,0,3869143,139.3,68.0,2020-11-19T16:53:48Z,1.1,61,68
174,assets.analytic_sr:download,99.7884,1.20606,"{'type': 'Polygon', 'coordinates': [[[98.7884, 0.2060599999999999], [100.7884, 0.2060599999999999], [100.7884, 2.20606], [98.7884, 2.20606], [98.7884, 0.2060599999999999]]]}","[[[100.66359415304933, 0.6543982504878857], [100.69139629758652, 0.5081952323864789], [100.90903689899773, 0.5500491036280857], [100.88135536825129, 0.6963770221057184], [100.66359415304933, 0.6543982504878857]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_040205_41_1065,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201105_040205_41_1065/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201105_040205_41_1065/thumb,20201105_040205_41_1065,2020-11-05T04:02:05.414636Z,0.0,87,69,0.09,28,9110,32647,True,3.7,0,PS2.SD,PSScene4Band,0,685128,77013,3,planetscope,2020-11-05T10:21:38Z,finalized,standard,6940,1065,3,0,3869143,139.2,68.1,2020-11-19T16:53:48Z,1.0,66,72
