,permissions,Latitude,Longitude,geojson_geometry,geometry,links_self,links_assets,links_thumbnail,image id,acquired,anomalous_pixels,clear_confidence_percent,clear_percent,cloud_cover,cloud_percent,columns,epsg_code,ground_control,gsd,heavy_haze_percent,instrument,item_type,light_haze_percent,origin_x,origin_y,pixel_resolution,provider,published,publishing_stage,quality_category,rows,satellite_id,shadow_percent,snow_ice_percent,strip_id,sun_azimuth,sun_elevation,updated,view_angle,visible_confidence_percent,visible_percent
73,assets.analytic_sr:download,103.45,-2.56474,"{'type': 'Polygon', 'coordinates': [[[102.45, -3.56474], [104.45, -3.56474], [104.45, -1.56474], [102.45, -1.56474], [102.45, -3.56474]]]}","[[[103.71011649374782, -3.1416861329430428], [103.67427298865074, -3.3271575532324076], [103.98152862122389, -3.3878206418482164], [104.01822453795442, -3.20268260497253], [103.71011649374782, -3.1416861329430428]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201121_024348_63_2278,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201121_024348_63_2278/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201121_024348_63_2278/thumb,20201121_024348_63_2278,2020-11-21T02:43:48.637552Z,0.0,61,12,0.26,85,12735,32748,False,3.9,0,PSB.SD,PSScene4Band,0,352713,9652659,3,planetscope,2020-11-21T16:32:45Z,finalized,test,9060,2278,2,0,3918519,121.0,55.1,2020-11-22T04:18:40Z,2.1,57,15
74,assets.analytic_sr:download,103.45,-2.56474,"{'type': 'Polygon', 'coordinates': [[[102.45, -3.56474], [104.45, -3.56474], [104.45, -1.56474], [102.45, -1.56474], [102.45, -3.56474]]]}","[[[103.79327165951115, -2.722625337563177], [103.75706979427024, -2.9071314798109062], [104.06428386719115, -2.9679477890317765], [104.10035681106667, -2.7838625118308293], [103.79327165951115, -2.722625337563177]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201121_024341_99_2278,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201121_024341_99_2278/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201121_024341_99_2278/thumb,20201121_024341_99_2278,2020-11-21T02:43:41.990794Z,0.0,74,30,0.12,69,12717,32748,True,3.9,0,PSB.SD,PSScene4Band,0,361857,9699000,3,planetscope,2020-11-21T16:32:45Z,finalized,test,9032,2278,1,0,3918519,121.6,54.9,2020-11-22T04:18:29Z,2.1,57,31
75,assets.analytic_sr:download,103.45,-2.56474,"{'type': 'Polygon', 'coordinates': [[[102.45, -3.56474], [104.45, -3.56474], [104.45, -1.56474], [102.45, -1.56474], [102.45, -3.56474]]]}","[[[103.82137845206422, -2.582358664842847], [103.78522783499832, -2.76721943151117], [104.09218745973412, -2.828055505540799], [104.12868188027281, -2.64373673728051], [103.82137845206422, -2.582358664842847]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201121_024339_77_2278,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201121_024339_77_2278/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201121_024339_77_2278/thumb,20201121_024339_77_2278,2020-11-21T02:43:39.775208Z,0.0,73,27,0.12,72,12724,32748,True,3.9,0,PSB.SD,PSScene4Band,0,364971,9714510,3,planetscope,2020-11-21T16:32:45Z,finalized,test,9046,2278,1,0,3918519,121.7,54.8,2020-11-22T04:18:23Z,2.1,60,28
76,assets.analytic_sr:download,103.45,-2.56474,"{'type': 'Polygon', 'coordinates': [[[102.45, -3.56474], [104.45, -3.56474], [104.45, -1.56474], [102.45, -1.56474], [102.45, -3.56474]]]}","[[[103.84925276726298, -2.4419260045541837], [103.81311560888649, -2.6268173929442553], [104.12037208301196, -2.687662408204237], [104.15683085490886, -2.503353180271514], [103.84925276726298, -2.4419260045541837]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201121_024337_55_2278,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201121_024337_55_2278/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201121_024337_55_2278/thumb,20201121_024337_55_2278,2020-11-21T02:43:37.559622Z,0.0,65,11,0.26,88,12736,32748,False,3.9,0,PSB.SD,PSScene4Band,0,368055,9730038,3,planetscope,2020-11-21T16:32:45Z,finalized,test,9048,2278,1,0,3918519,121.9,54.8,2020-11-22T04:18:37Z,2.1,57,12
77,assets.analytic_sr:download,103.45,-2.56474,"{'type': 'Polygon', 'coordinates': [[[102.45, -3.56474], [104.45, -3.56474], [104.45, -1.56474], [102.45, -1.56474], [102.45, -3.56474]]]}","[[[103.93092014906297, -2.0238197369396818], [103.89475703094578, -2.208209922903417], [104.20172171346285, -2.2691321589515896], [104.23784240969974, -2.0850374260835767], [103.93092014906297, -2.0238197369396818]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201121_024330_91_2278,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201121_024330_91_2278/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201121_024330_91_2278/thumb,20201121_024330_91_2278,2020-11-21T02:43:30.912865Z,0.0,57,15,0.15,63,12716,32748,True,3.9,0,PSB.SD,PSScene4Band,21,377097,9776268,3,planetscope,2020-11-21T16:32:44Z,finalized,test,9034,2278,0,0,3918519,122.5,54.6,2020-11-22T04:18:12Z,2.1,54,36
78,assets.analytic_sr:download,103.45,-2.56474,"{'type': 'Polygon', 'coordinates': [[[102.45, -3.56474], [104.45, -3.56474], [104.45, -1.56474], [102.45, -1.56474], [102.45, -3.56474]]]}","[[[104.33023027704601, -2.4721461598319308], [104.29464649687401, -2.6539296349051105], [104.59757199894655, -2.713217657133626], [104.6324276205094, -2.531796529335379], [104.33023027704601, -2.4721461598319308]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201121_023827_49_2223,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201121_023827_49_2223/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201121_023827_49_2223/thumb,20201121_023827_49_2223,2020-11-21T02:38:27.493305Z,0.0,69,29,0.12,63,12515,32748,True,3.9,0,PSB.SD,PSScene4Band,6,421593,9726735,3,planetscope,2020-11-21T14:28:48Z,finalized,test,8879,2223,2,0,3917732,121.3,53.9,2020-11-22T04:10:53Z,0.1,60,37
79,assets.analytic_sr:download,103.45,-2.56474,"{'type': 'Polygon', 'coordinates': [[[102.45, -3.56474], [104.45, -3.56474], [104.45, -1.56474], [102.45, -1.56474], [102.45, -3.56474]]]}","[[[104.35755313648306, -2.332231873621099], [104.32221741972768, -2.514183989476966], [104.62466723035283, -2.5733257282926107], [104.65987822885678, -2.3918209955616234], [104.35755313648306, -2.332231873621099]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201121_023825_28_2223,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201121_023825_28_2223/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201121_023825_28_2223/thumb,20201121_023825_28_2223,2020-11-21T02:38:25.282393Z,0.0,74,42,0.1,54,12512,32748,True,3.9,0,PSB.SD,PSScene4Band,2,424650,9742203,3,planetscope,2020-11-21T14:28:48Z,finalized,test,8881,2223,2,0,3917732,121.4,53.9,2020-11-22T04:10:49Z,0.1,60,46
80,assets.analytic_sr:download,103.45,-2.56474,"{'type': 'Polygon', 'coordinates': [[[102.45, -3.56474], [104.45, -3.56474], [104.45, -1.56474], [102.45, -1.56474], [102.45, -3.56474]]]}","[[[104.38582238244216, -2.193727595995393], [104.34998584783833, -2.3739247481391677], [104.65376166012702, -2.4337734357300476], [104.68688987013833, -2.2519234873684653], [104.38582238244216, -2.193727595995393]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201121_023823_07_2223,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201121_023823_07_2223/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201121_023823_07_2223/thumb,20201121_023823_07_2223,2020-11-21T02:38:23.071481Z,0.0,68,20,0.12,67,12486,32748,True,3.8,0,PSB.SD,PSScene4Band,11,427728,9757512,3,planetscope,2020-11-21T14:28:48Z,finalized,test,8842,2223,1,1,3917732,121.6,53.8,2020-11-22T04:12:07Z,0.1,58,33
81,assets.analytic_sr:download,103.45,-2.56474,"{'type': 'Polygon', 'coordinates': [[[102.45, -3.56474], [104.45, -3.56474], [104.45, -1.56474], [102.45, -1.56474], [102.45, -3.56474]]]}","[[[103.93080271722584, -3.416631108745414], [104.13609732803141, -3.378831742791634], [104.14843477861736, -3.444832243473851], [103.94307783865993, -3.482933314155159], [103.93298796740267, -3.429324511663402], [103.93317019394384, -3.429290679374746], [103.93080271722584, -3.416631108745414]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201121_012250_0f46,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201121_012250_0f46/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201121_012250_0f46/thumb,20201121_012250_0f46,2020-11-21T01:22:50.494983Z,0.0,70,82,0.2,17,8061,32748,True,3.5,0,PS2,PSScene4Band,0,381228,9626493,3,planetscope,2020-11-21T13:19:36Z,finalized,standard,3845,0f46,0,0,3917630,112.6,37.3,2020-11-22T03:50:11Z,5.0,51,83
82,assets.analytic_sr:download,103.45,-2.56474,"{'type': 'Polygon', 'coordinates': [[[102.45, -3.56474], [104.45, -3.56474], [104.45, -1.56474], [102.45, -1.56474], [102.45, -3.56474]]]}","[[[103.94153156130909, -3.474717740835607], [104.14666654868695, -3.43703900773076], [104.15890571335235, -3.502998465807326], [103.9535340776754, -3.541015187657173], [103.94334626302528, -3.486952297346559], [103.94381779065026, -3.486864775626858], [103.94153156130909, -3.474717740835607]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201121_012249_0f46,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201121_012249_0f46/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201121_012249_0f46/thumb,20201121_012249_0f46,2020-11-21T01:22:49.592159Z,0.0,74,90,0.12,8,8051,32748,True,3.5,0,PS2,PSScene4Band,2,382425,9620058,3,planetscope,2020-11-21T13:19:36Z,finalized,standard,3840,0f46,0,0,3917630,112.6,37.4,2020-11-22T03:50:20Z,5.0,52,92
83,assets.analytic_sr:download,103.45,-2.56474,"{'type': 'Polygon', 'coordinates': [[[102.45, -3.56474], [104.45, -3.56474], [104.45, -1.56474], [102.45, -1.56474], [102.45, -3.56474]]]}","[[[103.36921713714543, -3.1198296691034804], [103.34014209894787, -3.26906274575807], [103.56457836612917, -3.313629480226398], [103.59378107863982, -3.163597247658894], [103.36921713714543, -3.1198296691034804]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201120_034457_87_105e,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201120_034457_87_105e/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201120_034457_87_105e/thumb,20201120_034457_87_105e,2020-11-20T03:44:57.871766Z,0.0,44,6,0.28,36,9392,32748,True,3.9,19,PS2.SD,PSScene4Band,39,315570,9655023,3,planetscope,2020-11-21T12:50:22Z,finalized,standard,7133,105e,0,0,3917148,136.1,66.5,2020-11-21T19:02:42Z,5.1,52,45
84,assets.analytic_sr:download,103.45,-2.56474,"{'type': 'Polygon', 'coordinates': [[[102.45, -3.56474], [104.45, -3.56474], [104.45, -1.56474], [102.45, -1.56474], [102.45, -3.56474]]]}","[[[103.39481842449663, -2.9918890893597267], [103.36593378579023, -3.1412045428880884], [103.5896914757778, -3.1853046413094837], [103.61987452587935, -3.0356545098922085], [103.39481842449663, -2.9918890893597267]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201120_034455_86_105e,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201120_034455_86_105e/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201120_034455_86_105e/thumb,20201120_034455_86_105e,2020-11-20T03:44:55.861646Z,0.0,52,21,0.27,23,9404,32748,True,3.9,11,PS2.SD,PSScene4Band,45,318414,9669174,3,planetscope,2020-11-21T12:50:22Z,finalized,standard,7119,105e,0,0,3917148,136.4,66.4,2020-11-21T19:04:51Z,5.1,54,66
85,assets.analytic_sr:download,103.45,-2.56474,"{'type': 'Polygon', 'coordinates': [[[102.45, -3.56474], [104.45, -3.56474], [104.45, -1.56474], [102.45, -1.56474], [102.45, -3.56474]]]}","[[[103.56834626135948, -2.0966425260788246], [103.53922789728648, -2.2460739807889087], [103.76341445857445, -2.2907902279803585], [103.79288821611942, -2.1405340812889655], [103.56834626135948, -2.0966425260788246]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201120_034441_78_105e,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201120_034441_78_105e/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201120_034441_78_105e/thumb,20201120_034441_78_105e,2020-11-20T03:44:41.789756Z,0.0,71,56,0.29,39,9402,32748,True,3.9,0,PS2.SD,PSScene4Band,4,337557,9768186,3,planetscope,2020-11-21T12:50:22Z,finalized,standard,7150,105e,1,0,3917148,137.9,65.8,2020-11-21T19:02:48Z,5.0,59,61
86,assets.analytic_sr:download,103.45,-2.56474,"{'type': 'Polygon', 'coordinates': [[[102.45, -3.56474], [104.45, -3.56474], [104.45, -1.56474], [102.45, -1.56474], [102.45, -3.56474]]]}","[[[103.59383056457038, -1.9695461782126156], [103.56445086205629, -2.119111981440206], [103.78903514934271, -2.163700397633912], [103.81825281716016, -2.0132764893053756], [103.59383056457038, -1.9695461782126156]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201120_034439_77_105e,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201120_034439_77_105e/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201120_034439_77_105e/thumb,20201120_034439_77_105e,2020-11-20T03:44:39.779636Z,0.0,78,68,0.18,29,9408,32748,True,3.9,0,PS2.SD,PSScene4Band,1,340350,9782241,3,planetscope,2020-11-21T12:50:22Z,finalized,standard,7150,105e,1,0,3917148,138.1,65.7,2020-11-21T19:02:22Z,5.1,62,71
87,assets.analytic_sr:download,103.45,-2.56474,"{'type': 'Polygon', 'coordinates': [[[102.45, -3.56474], [104.45, -3.56474], [104.45, -1.56474], [102.45, -1.56474], [102.45, -3.56474]]]}","[[[103.61813752889881, -1.8421931507237017], [103.58889403864231, -1.991636576323697], [103.81319935626041, -2.036137646948145], [103.8425048277754, -1.88593117388861], [103.61813752889881, -1.8421931507237017]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201120_034437_76_105e,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201120_034437_76_105e/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201120_034437_76_105e/thumb,20201120_034437_76_105e,2020-11-20T03:44:37.768991Z,0.0,79,65,0.18,32,9402,32748,True,3.9,0,PS2.SD,PSScene4Band,2,343056,9796323,3,planetscope,2020-11-21T12:50:22Z,finalized,standard,7143,105e,2,0,3917148,138.4,65.7,2020-11-21T19:02:56Z,5.0,61,68
88,assets.analytic_sr:download,103.45,-2.56474,"{'type': 'Polygon', 'coordinates': [[[102.45, -3.56474], [104.45, -3.56474], [104.45, -1.56474], [102.45, -1.56474], [102.45, -3.56474]]]}","[[[103.64259703402855, -1.7142151400141654], [103.61361850606059, -1.8633962320891961], [103.83778577427036, -1.9081412575789511], [103.86713022693876, -1.7581803026600764], [103.64259703402855, -1.7142151400141654]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201120_034435_75_105e,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201120_034435_75_105e/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201120_034435_75_105e/thumb,20201120_034435_75_105e,2020-11-20T03:44:35.758871Z,0.0,75,52,0.26,44,9399,32748,True,3.9,0,PS2.SD,PSScene4Band,3,345795,9810474,3,planetscope,2020-11-21T12:50:22Z,finalized,standard,7142,105e,1,0,3917148,138.6,65.6,2020-11-21T19:02:33Z,5.0,59,56
89,assets.analytic_sr:download,103.45,-2.56474,"{'type': 'Polygon', 'coordinates': [[[102.45, -3.56474], [104.45, -3.56474], [104.45, -1.56474], [102.45, -1.56474], [102.45, -3.56474]]]}","[[[102.40659471568765, -1.5304820584491639], [102.43474425615152, -1.6782468021146268], [102.65651392673995, -1.6357900660257618], [102.62852868588921, -1.4875152861009078], [102.40659471568765, -1.5304820584491639]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201121_035629_59_1065,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201121_035629_59_1065/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201121_035629_59_1065/thumb,20201121_035629_59_1065,2020-11-21T03:56:29.590959Z,0.0,54,13,0.3,73,9280,32748,True,3.8,0,PS2.SD,PSScene4Band,13,211422,9835443,3,planetscope,2020-11-21T12:28:15Z,finalized,standard,7043,1065,0,0,3917943,142.1,66.4,2020-11-22T03:44:48Z,5.0,51,27
90,assets.analytic_sr:download,103.45,-2.56474,"{'type': 'Polygon', 'coordinates': [[[102.45, -3.56474], [104.45, -3.56474], [104.45, -1.56474], [102.45, -1.56474], [102.45, -3.56474]]]}","[[[102.44293312843662, -1.7254577442401478], [102.4709971437715, -1.8731868683100048], [102.69295586919809, -1.83093214663568], [102.6646015117696, -1.6825487395616847], [102.44293312843662, -1.7254577442401478]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201121_035626_51_1065,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201121_035626_51_1065/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201121_035626_51_1065/thumb,20201121_035626_51_1065,2020-11-21T03:56:26.514961Z,0.0,51,16,0.27,82,9284,32748,True,3.8,0,PS2.SD,PSScene4Band,3,215493,9813873,3,planetscope,2020-11-21T12:28:15Z,finalized,standard,7041,1065,0,0,3917943,141.9,66.5,2020-11-22T03:44:23Z,5.0,54,18
91,assets.analytic_sr:download,103.45,-2.56474,"{'type': 'Polygon', 'coordinates': [[[102.45, -3.56474], [104.45, -3.56474], [104.45, -1.56474], [102.45, -1.56474], [102.45, -3.56474]]]}","[[[102.46116407319637, -1.8235556236868298], [102.48926129361826, -1.9712955684941522], [102.71098957868031, -1.9290960407072784], [102.68301658806591, -1.7808566534085495], [102.46116407319637, -1.8235556236868298]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201121_035624_97_1065,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201121_035624_97_1065/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201121_035624_97_1065/thumb,20201121_035624_97_1065,2020-11-21T03:56:24.976701Z,0.0,51,12,0.29,87,9276,32748,True,3.8,0,PS2.SD,PSScene4Band,1,217539,9803001,3,planetscope,2020-11-21T12:28:15Z,finalized,standard,7034,1065,0,0,3917943,141.7,66.6,2020-11-22T03:44:41Z,5.0,56,13
92,assets.analytic_sr:download,103.45,-2.56474,"{'type': 'Polygon', 'coordinates': [[[102.45, -3.56474], [104.45, -3.56474], [104.45, -1.56474], [102.45, -1.56474], [102.45, -3.56474]]]}","[[[102.5000426774202, -2.01969874835953], [102.52793086807569, -2.1674613310813524], [102.7500928433066, -2.1251614714048803], [102.72186741619461, -1.9768316693631414], [102.5000426774202, -2.01969874835953]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201121_035621_90_1065,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201121_035621_90_1065/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201121_035621_90_1065/thumb,20201121_035621_90_1065,2020-11-21T03:56:21.900703Z,0.0,51,16,0.3,51,9284,32748,True,3.8,6,PS2.SD,PSScene4Band,28,221898,9781326,3,planetscope,2020-11-21T12:28:15Z,finalized,standard,7041,1065,0,0,3917943,141.5,66.8,2020-11-22T03:44:43Z,5.0,55,44
93,assets.analytic_sr:download,103.45,-2.56474,"{'type': 'Polygon', 'coordinates': [[[102.45, -3.56474], [104.45, -3.56474], [104.45, -1.56474], [102.45, -1.56474], [102.45, -3.56474]]]}","[[[102.5189506374559, -2.1176130131057573], [102.54694185355575, -2.2655849173986127], [102.76935963809633, -2.2238971327522528], [102.7409077445014, -2.07546807568921], [102.5189506374559, -2.1176130131057573]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201121_035620_36_1065,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201121_035620_36_1065/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201121_035620_36_1065/thumb,20201121_035620_36_1065,2020-11-21T03:56:20.362442Z,0.0,61,16,0.29,63,9297,32748,True,3.8,0,PS2.SD,PSScene4Band,20,224019,9770418,3,planetscope,2020-11-21T12:28:15Z,finalized,standard,7022,1065,0,0,3917943,141.4,66.9,2020-11-22T03:44:42Z,5.0,55,37
94,assets.analytic_sr:download,103.45,-2.56474,"{'type': 'Polygon', 'coordinates': [[[102.45, -3.56474], [104.45, -3.56474], [104.45, -1.56474], [102.45, -1.56474], [102.45, -3.56474]]]}","[[[103.89111722002977, -2.054221463172071], [103.68618483470013, -2.092030980085402], [103.67422134829523, -2.025644375588694], [103.87937516871662, -1.988109899311698], [103.8830076271811, -2.008411334505304], [103.88289465271035, -2.00843229909512], [103.89111722002977, -2.054221463172071]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201121_012312_0f46,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201121_012312_0f46/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201121_012312_0f46/thumb,20201121_012312_0f46,2020-11-21T01:23:12.155418Z,0.0,70,24,0.2,3,8044,32748,True,3.5,4,PS2,PSScene4Band,69,352551,9780213,3,planetscope,2020-11-21T11:23:44Z,finalized,standard,3836,0f46,0,0,3917630,113.5,36.6,2020-11-22T03:50:14Z,5.0,63,93
95,assets.analytic_sr:download,103.45,-2.56474,"{'type': 'Polygon', 'coordinates': [[[102.45, -3.56474], [104.45, -3.56474], [104.45, -1.56474], [102.45, -1.56474], [102.45, -3.56474]]]}","[[[103.7206497861331, -2.27813491177583], [103.71717102261847, -2.258932199102932], [103.92234553085272, -2.221139272752643], [103.92443912081954, -2.232753634502731], [103.92455050673983, -2.232732975293804], [103.93358818512363, -2.28103551961784], [103.93469263519019, -2.287142670991289], [103.7294907248095, -2.325251414657767], [103.72067588975744, -2.278130034243435], [103.7206497861331, -2.27813491177583]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201121_012308_0f46,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201121_012308_0f46/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201121_012308_0f46/thumb,20201121_012308_0f46,2020-11-21T01:23:08.545171Z,0.0,69,68,0.22,0,8065,32748,True,3.5,1,PS2,PSScene4Band,31,357351,9754455,3,planetscope,2020-11-21T11:23:44Z,finalized,standard,3844,0f46,0,0,3917630,113.4,36.8,2020-11-22T03:50:19Z,5.0,61,99
96,assets.analytic_sr:download,103.45,-2.56474,"{'type': 'Polygon', 'coordinates': [[[102.45, -3.56474], [104.45, -3.56474], [104.45, -1.56474], [102.45, -1.56474], [102.45, -3.56474]]]}","[[[103.72796555392515, -2.317098323078193], [103.93259285521712, -2.279372711264666], [103.94495195451749, -2.345363636331308], [103.74006684057954, -2.383456574455973], [103.72991678296, -2.329245412677348], [103.73022708196363, -2.329187752136142], [103.72796555392515, -2.317098323078193]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201121_012307_0f46,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201121_012307_0f46/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201121_012307_0f46/thumb,20201121_012307_0f46,2020-11-21T01:23:07.642871Z,0.0,66,54,0.19,0,8045,32748,True,3.5,0,PS2,PSScene4Band,46,358557,9748017,3,planetscope,2020-11-21T11:23:44Z,finalized,standard,3843,0f46,0,0,3917630,113.4,36.8,2020-11-22T03:50:21Z,5.0,58,100
97,assets.analytic_sr:download,103.45,-2.56474,"{'type': 'Polygon', 'coordinates': [[[102.45, -3.56474], [104.45, -3.56474], [104.45, -1.56474], [102.45, -1.56474], [102.45, -3.56474]]]}","[[[103.7385238633311, -2.375215577963934], [103.94274280125202, -2.337598864620652], [103.95509058713222, -2.403608028147577], [103.75028338595071, -2.441653805450015], [103.74013958354132, -2.387516792661833], [103.7408039058559, -2.387393218604768], [103.7385238633311, -2.375215577963934]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201121_012306_0f46,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201121_012306_0f46/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201121_012306_0f46/thumb,20201121_012306_0f46,2020-11-21T01:23:06.740047Z,0.0,58,38,0.2,1,8029,32748,True,3.5,4,PS2,PSScene4Band,57,359736,9741582,3,planetscope,2020-11-21T11:23:44Z,finalized,standard,3842,0f46,0,0,3917630,113.3,36.8,2020-11-22T03:50:12Z,5.0,57,95
98,assets.analytic_sr:download,103.45,-2.56474,"{'type': 'Polygon', 'coordinates': [[[102.45, -3.56474], [104.45, -3.56474], [104.45, -1.56474], [102.45, -1.56474], [102.45, -3.56474]]]}","[[[103.74867992657022, -2.433096215555843], [103.95305850015126, -2.395490318312491], [103.96539701904068, -2.461503612553002], [103.76029900745351, -2.499565856659709], [103.75024486886485, -2.445736619827417], [103.75102135298687, -2.445592302007954], [103.74867992657022, -2.433096215555843]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201121_012305_0f46,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201121_012305_0f46/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201121_012305_0f46/thumb,20201121_012305_0f46,2020-11-21T01:23:05.837748Z,0.0,65,52,0.19,0,8034,32748,True,3.5,1,PS2,PSScene4Band,46,360873,9735183,3,planetscope,2020-11-21T11:23:44Z,finalized,standard,3843,0f46,0,0,3917630,113.3,36.8,2020-11-22T03:50:18Z,5.0,60,99
99,assets.analytic_sr:download,103.45,-2.56474,"{'type': 'Polygon', 'coordinates': [[[102.45, -3.56474], [104.45, -3.56474], [104.45, -1.56474], [102.45, -1.56474], [102.45, -3.56474]]]}","[[[103.7587067247073, -2.491040873211887], [103.96354443261096, -2.453372479720114], [103.97585560211725, -2.519373721219228], [103.77056579012998, -2.557460712520053], [103.76048499366823, -2.50360551086171], [103.76103447145145, -2.503503485465721], [103.7587067247073, -2.491040873211887]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201121_012304_1_0f46,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20201121_012304_1_0f46/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20201121_012304_1_0f46/thumb,20201121_012304_1_0f46,2020-11-21T01:23:04.934924Z,0.0,66,62,0.19,1,8050,32748,True,3.5,1,PS2,PSScene4Band,37,361992,9728784,3,planetscope,2020-11-21T11:23:44Z,finalized,standard,3843,0f46,0,0,3917630,113.2,36.9,2020-11-22T03:50:27Z,5.0,59,99
