,permissions,Latitude,Longitude,geojson_geometry,geometry,links_self,links_assets,links_thumbnail,image id,acquired,anomalous_pixels,clear_confidence_percent,clear_percent,cloud_cover,cloud_percent,columns,epsg_code,ground_control,gsd,heavy_haze_percent,instrument,item_type,light_haze_percent,origin_x,origin_y,pixel_resolution,provider,published,publishing_stage,quality_category,rows,satellite_id,shadow_percent,snow_ice_percent,strip_id,sun_azimuth,sun_elevation,updated,view_angle,visible_confidence_percent,visible_percent
90,assets.analytic_sr:download,120.523,-1.3702,"{'type': 'Polygon', 'coordinates': [[[119.523, -2.3702], [121.523, -2.3702], [121.523, -0.3702000000000001], [119.523, -0.3702000000000001], [119.523, -2.3702]]]}","[[[119.41999759415222, -2.245655647342184], [119.64539613773101, -2.289754779514357], [119.63227908836481, -2.363045894353866], [119.4051734903266, -2.318529179774451], [119.41789154296421, -2.254801158130769], [119.4182273115165, -2.254867098769394], [119.41999759415222, -2.245655647342184]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200313_020722_0f34,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200313_020722_0f34/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200313_020722_0f34/thumb,20200313_020722_0f34,2020-03-13T02:07:22.507782Z,0.12,95,78,0.22,18,8914,32750,True,3.9,0,PS2,PSScene4Band,0,767496,9751566,3,planetscope,2020-03-13T08:25:33Z,finalized,standard,4345,0f34,4,0,3224841,91.6,58.7,2020-03-14T04:20:04Z,5.0,78,82
91,assets.analytic_sr:download,120.523,-1.3702,"{'type': 'Polygon', 'coordinates': [[[119.523, -2.3702], [121.523, -2.3702], [121.523, -0.3702000000000001], [119.523, -0.3702000000000001], [119.523, -2.3702]]]}","[[[119.43047951873153, -2.191114221482729], [119.43127923307839, -2.187074739366632], [119.43182355739448, -2.18718194963174], [119.43365068917943, -2.177649932668875], [119.6593414810077, -2.221829417636106], [119.64578019645612, -2.295032924595845], [119.41906296367458, -2.250518883908723], [119.43047951873153, -2.191114221482729]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200313_020721_0f34,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200313_020721_0f34/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200313_020721_0f34/thumb,20200313_020721_0f34,2020-03-13T02:07:21.453438Z,0.13,95,76,0.22,20,8917,32750,True,3.9,0,PS2,PSScene4Band,0,769053,9759087,3,planetscope,2020-03-13T08:25:33Z,finalized,standard,4344,0f34,3,0,3224841,91.7,58.7,2020-03-14T04:21:06Z,5.0,77,80
92,assets.analytic_sr:download,120.523,-1.3702,"{'type': 'Polygon', 'coordinates': [[[119.523, -2.3702], [121.523, -2.3702], [121.523, -0.3702000000000001], [119.523, -0.3702000000000001], [119.523, -2.3702]]]}","[[[119.44696699801915, -2.10990576097374], [119.67191984846824, -2.154202282254694], [119.65872485656364, -2.227348362077289], [119.43265722089917, -2.182832786241589], [119.44479102562843, -2.119531587359243], [119.4450940288428, -2.119591437228507], [119.44696699801915, -2.10990576097374]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200313_020720_0f34,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200313_020720_0f34/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200313_020720_0f34/thumb,20200313_020720_0f34,2020-03-13T02:07:20.399619Z,0.09,91,77,0.19,17,8880,32750,True,3.9,0,PS2,PSScene4Band,3,770580,9766578,3,planetscope,2020-03-13T08:25:33Z,finalized,standard,4345,0f34,3,0,3224841,91.8,58.7,2020-03-14T04:20:34Z,5.0,64,83
93,assets.analytic_sr:download,120.523,-1.3702,"{'type': 'Polygon', 'coordinates': [[[119.523, -2.3702], [121.523, -2.3702], [121.523, -0.3702000000000001], [119.523, -0.3702000000000001], [119.523, -2.3702]]]}","[[[119.4725470555105, -1.977580657339187], [119.48578081941153, -1.909474638149948], [119.71299682529073, -1.953741942684976], [119.7109440571661, -1.964364134838429], [119.71094670101827, -1.964364653143974], [119.70394550072399, -1.999872097261659], [119.69820780283716, -2.026853212132751], [119.47166476214241, -1.982305372525422], [119.4725470555105, -1.977580657339187]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200313_020717_0f34,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200313_020717_0f34/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200313_020717_0f34/thumb,20200313_020717_0f34,2020-03-13T02:07:17.237115Z,0.03,76,68,0.12,11,8958,32750,True,3.9,3,PS2,PSScene4Band,15,774954,9788745,3,planetscope,2020-03-13T08:25:33Z,finalized,standard,4342,0f34,3,0,3224841,92.2,58.7,2020-03-14T04:21:20Z,5.1,62,86
94,assets.analytic_sr:download,120.523,-1.3702,"{'type': 'Polygon', 'coordinates': [[[119.523, -2.3702], [121.523, -2.3702], [121.523, -0.3702000000000001], [119.523, -0.3702000000000001], [119.523, -2.3702]]]}","[[[119.48871132868648, -1.892100384516649], [119.4985305340526, -1.842579305289464], [119.7249307512344, -1.886591354215981], [119.72282203781025, -1.897464204351303], [119.72383426252556, -1.897662866154881], [119.71178610599215, -1.960006894327132], [119.48432317822292, -1.91544028849014], [119.48871132868648, -1.892100384516649]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200313_020716_0f34,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200313_020716_0f34/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200313_020716_0f34/thumb,20200313_020716_0f34,2020-03-13T02:07:16.182771Z,0.01,67,54,0.2,19,8931,32750,True,3.9,4,PS2,PSScene4Band,22,776376,9796146,3,planetscope,2020-03-13T08:25:33Z,finalized,standard,4344,0f34,1,0,3224841,92.3,58.7,2020-03-14T04:20:21Z,5.0,54,77
95,assets.analytic_sr:download,120.523,-1.3702,"{'type': 'Polygon', 'coordinates': [[[119.523, -2.3702], [121.523, -2.3702], [121.523, -0.3702000000000001], [119.523, -0.3702000000000001], [119.523, -2.3702]]]}","[[[119.72367045346546, -1.893089642988004], [119.49698821080936, -1.848632226800768], [119.51179860977828, -1.775815088004744], [119.73755947938415, -1.819995745664481], [119.73551009238318, -1.830704862025914], [119.73576001955519, -1.830753984292503], [119.72367045346546, -1.893089642988004]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200313_020715_0f34,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200313_020715_0f34/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200313_020715_0f34/thumb,20200313_020715_0f34,2020-03-13T02:07:15.128953Z,0.01,68,55,0.19,6,8931,32750,True,3.9,7,PS2,PSScene4Band,32,777795,9803529,3,planetscope,2020-03-13T08:25:33Z,finalized,standard,4338,0f34,1,0,3224841,92.4,58.7,2020-03-14T04:20:23Z,4.9,57,87
96,assets.analytic_sr:download,120.523,-1.3702,"{'type': 'Polygon', 'coordinates': [[[119.523, -2.3702], [121.523, -2.3702], [121.523, -0.3702000000000001], [119.523, -0.3702000000000001], [119.523, -2.3702]]]}","[[[119.73633941218422, -1.826348370249894], [119.50979629345576, -1.78183697667767], [119.52417583132608, -1.708956084191038], [119.74918918250094, -1.752933350122789], [119.74708228302728, -1.763747006224176], [119.74827315795, -1.763980790487721], [119.73633941218422, -1.826348370249894]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200313_020714_0f34,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200313_020714_0f34/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200313_020714_0f34/thumb,20200313_020714_0f34,2020-03-13T02:07:14.07461Z,0.05,89,77,0.14,13,8887,32750,True,3.9,0,PS2,PSScene4Band,5,779232,9810924,3,planetscope,2020-03-13T08:25:33Z,finalized,standard,4341,0f34,5,0,3224841,92.5,58.7,2020-03-14T04:21:20Z,5.0,67,86
97,assets.analytic_sr:download,120.523,-1.3702,"{'type': 'Polygon', 'coordinates': [[[119.523, -2.3702], [121.523, -2.3702], [121.523, -0.3702000000000001], [119.523, -0.3702000000000001], [119.523, -2.3702]]]}","[[[119.74793187522148, -1.759386476483975], [119.5222415117256, -1.715100382258856], [119.53670250508408, -1.642232362195574], [119.76153971285284, -1.686231479503929], [119.75936821397514, -1.696423451945701], [119.76016880253148, -1.696580478702841], [119.74793187522148, -1.759386476483975]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200313_020713_0f34,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200313_020713_0f34/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200313_020713_0f34/thumb,20200313_020713_0f34,2020-03-13T02:07:13.020791Z,0.06,95,87,0.12,10,8884,32750,True,3.9,0,PS2,PSScene4Band,0,780627,9818307,3,planetscope,2020-03-13T08:25:33Z,finalized,standard,4333,0f34,3,0,3224841,92.6,58.7,2020-03-14T04:20:06Z,5.0,75,90
98,assets.analytic_sr:download,120.523,-1.3702,"{'type': 'Polygon', 'coordinates': [[[119.523, -2.3702], [121.523, -2.3702], [121.523, -0.3702000000000001], [119.523, -0.3702000000000001], [119.523, -2.3702]]]}","[[[119.76029435656937, -1.692076583570771], [119.5346225283634, -1.647825943496698], [119.54882996570993, -1.574968290118301], [119.77554809713203, -1.619080943302601], [119.77339808447732, -1.629757473293067], [119.77356509001932, -1.629790136640979], [119.76029435656937, -1.692076583570771]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200313_020711_0f34,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200313_020711_0f34/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200313_020711_0f34/thumb,20200313_020711_0f34,2020-03-13T02:07:11.966447Z,0.15,93,74,0.2,21,8944,32750,True,3.9,0,PS2,PSScene4Band,0,782016,9825747,3,planetscope,2020-03-13T08:25:33Z,finalized,standard,4331,0f34,5,0,3224841,92.7,58.7,2020-03-14T04:20:22Z,5.0,66,79
99,assets.analytic_sr:download,120.523,-1.3702,"{'type': 'Polygon', 'coordinates': [[[119.523, -2.3702], [121.523, -2.3702], [121.523, -0.3702000000000001], [119.523, -0.3702000000000001], [119.523, -2.3702]]]}","[[[119.55702853605867, -1.52947265708095], [119.55915025295145, -1.518765420787888], [119.55949177357203, -1.518831927418927], [119.56153926975423, -1.508121245089955], [119.78835371779677, -1.552127832957736], [119.77538849577819, -1.619863487466144], [119.77427627499081, -1.625385309955046], [119.5470900310357, -1.580989024683979], [119.55702853605867, -1.52947265708095]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200313_020710_0f34,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200313_020710_0f34/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200313_020710_0f34/thumb,20200313_020710_0f34,2020-03-13T02:07:10.912104Z,0.06,91,79,0.13,12,8957,32750,True,3.9,0,PS2,PSScene4Band,4,783414,9833142,3,planetscope,2020-03-13T08:25:33Z,finalized,standard,4337,0f34,4,0,3224841,92.8,58.7,2020-03-14T04:20:55Z,5.0,69,87
100,assets.analytic_sr:download,120.523,-1.3702,"{'type': 'Polygon', 'coordinates': [[[119.523, -2.3702], [121.523, -2.3702], [121.523, -0.3702000000000001], [119.523, -0.3702000000000001], [119.523, -2.3702]]]}","[[[119.78725930463355, -1.558664732037955], [119.56032791743519, -1.514488900807586], [119.57213099490953, -1.452725253646898], [119.57214462113856, -1.452727917450923], [119.57429802710814, -1.441524103721947], [119.80037590074619, -1.485431151051196], [119.79254159886626, -1.530299918367715], [119.78725930463355, -1.558664732037955]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200313_020709_0f34,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200313_020709_0f34/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200313_020709_0f34/thumb,20200313_020709_0f34,2020-03-13T02:07:09.858285Z,0.02,96,91,0.05,6,8913,32750,True,3.9,1,PS2,PSScene4Band,1,784896,9840507,3,planetscope,2020-03-13T08:25:33Z,finalized,standard,4331,0f34,2,0,3224841,92.9,58.7,2020-03-14T04:20:20Z,5.0,68,94
101,assets.analytic_sr:download,120.523,-1.3702,"{'type': 'Polygon', 'coordinates': [[[119.523, -2.3702], [121.523, -2.3702], [121.523, -0.3702000000000001], [119.523, -0.3702000000000001], [119.523, -2.3702]]]}","[[[119.79948496894315, -1.492647611803895], [119.57299422770603, -1.448380833640251], [119.58513719129722, -1.386367267070287], [119.58528236968273, -1.386395660698528], [119.58733625051433, -1.375477865127138], [119.81303606606755, -1.419507701784216], [119.80687335427271, -1.453066855717609], [119.79948496894315, -1.492647611803895]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200313_020708_0f34,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200313_020708_0f34/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200313_020708_0f34/thumb,20200313_020708_0f34,2020-03-13T02:07:08.803942Z,0.03,93,86,0.09,11,8913,32750,True,3.9,0,PS2,PSScene4Band,1,786315,9847812,3,planetscope,2020-03-13T08:25:33Z,finalized,standard,4332,0f34,2,0,3224841,93.0,58.7,2020-03-14T04:21:32Z,5.0,70,89
102,assets.analytic_sr:download,120.523,-1.3702,"{'type': 'Polygon', 'coordinates': [[[119.523, -2.3702], [121.523, -2.3702], [121.523, -0.3702000000000001], [119.523, -0.3702000000000001], [119.523, -2.3702]]]}","[[[119.60019084653229, -1.309192922131457], [119.82609237210136, -1.353094277028615], [119.81183617123482, -1.426183404790115], [119.58610522976325, -1.382055930707119], [119.59785419131644, -1.319700742946845], [119.59816967172583, -1.319762369106063], [119.60019084653229, -1.309192922131457]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200313_020707_0f34,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200313_020707_0f34/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200313_020707_0f34/thumb,20200313_020707_0f34,2020-03-13T02:07:07.750123Z,0.04,96,86,0.09,11,8911,32750,True,3.9,0,PS2,PSScene4Band,0,787782,9855147,3,planetscope,2020-03-13T08:25:33Z,finalized,standard,4325,0f34,3,0,3224841,93.2,58.7,2020-03-14T04:21:00Z,4.9,82,89
103,assets.analytic_sr:download,120.523,-1.3702,"{'type': 'Polygon', 'coordinates': [[[119.523, -2.3702], [121.523, -2.3702], [121.523, -0.3702000000000001], [119.523, -0.3702000000000001], [119.523, -2.3702]]]}","[[[119.83802446675583, -1.293017692474478], [119.61174346254286, -1.248844494643536], [119.6239342144125, -1.186054734838942], [119.62418759307936, -1.186104126511676], [119.62610454364844, -1.175993424209179], [119.85276710699445, -1.219908219349157], [119.84839011677094, -1.241773217518293], [119.83802446675583, -1.293017692474478]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200313_020705_0f34,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200313_020705_0f34/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200313_020705_0f34/thumb,20200313_020705_0f34,2020-03-13T02:07:05.641437Z,0.15,92,74,0.2,21,8950,32750,True,3.9,0,PS2,PSScene4Band,0,790653,9869880,3,planetscope,2020-03-13T08:25:33Z,finalized,test,4325,0f34,5,0,3224841,93.4,58.7,2020-03-14T04:21:23Z,5.0,76,79
104,assets.analytic_sr:download,120.523,-1.3702,"{'type': 'Polygon', 'coordinates': [[[119.523, -2.3702], [121.523, -2.3702], [121.523, -0.3702000000000001], [119.523, -0.3702000000000001], [119.523, -2.3702]]]}","[[[119.69334474005889, -0.824388177629165], [119.70106895253906, -0.785219695097293], [119.70151979552341, -0.78530802513098], [119.70340948392678, -0.775458303752937], [119.93024106828636, -0.819475637911498], [119.9259824141999, -0.842201305719015], [119.91627458362288, -0.892757743841573], [119.68879794028436, -0.848256136670375], [119.69334474005889, -0.824388177629165]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200313_020659_0f34,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200313_020659_0f34/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200313_020659_0f34/thumb,20200313_020659_0f34,2020-03-13T02:06:59.316951Z,0.11,85,77,0.26,16,8967,32750,True,3.9,2,PS2,PSScene4Band,2,799272,9914193,3,planetscope,2020-03-13T08:25:32Z,finalized,standard,4333,0f34,3,0,3224841,94.0,58.8,2020-03-14T04:20:39Z,5.0,63,83
105,assets.analytic_sr:download,120.523,-1.3702,"{'type': 'Polygon', 'coordinates': [[[119.523, -2.3702], [121.523, -2.3702], [121.523, -0.3702000000000001], [119.523, -0.3702000000000001], [119.523, -2.3702]]]}","[[[119.71636560249142, -0.708016583551079], [119.9429505841894, -0.752100322098297], [119.92920070041922, -0.825382312077504], [119.70235333453205, -0.780963326302286], [119.71442521532326, -0.718040432723306], [119.71444903352567, -0.718045094227055], [119.71636560249142, -0.708016583551079]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200313_020658_0f34,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200313_020658_0f34/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200313_020658_0f34/thumb,20200313_020658_0f34,2020-03-13T02:06:58.262608Z,0.02,85,84,0.12,6,8936,32750,True,3.9,5,PS2,PSScene4Band,3,800787,9921657,3,planetscope,2020-03-13T08:25:32Z,finalized,standard,4336,0f34,3,0,3224841,94.1,58.8,2020-03-14T04:20:06Z,4.9,60,89
106,assets.analytic_sr:download,120.523,-1.3702,"{'type': 'Polygon', 'coordinates': [[[119.523, -2.3702], [121.523, -2.3702], [121.523, -0.3702000000000001], [119.523, -0.3702000000000001], [119.523, -2.3702]]]}","[[[119.94251434419705, -0.758151344358392], [119.71530443015948, -0.713697604042257], [119.72764768040165, -0.651103733213443], [119.72804630492533, -0.651181731304297], [119.7300175712636, -0.640865477477797], [119.95645622395706, -0.684897234840958], [119.94959749681324, -0.721185858017041], [119.94251434419705, -0.758151344358392]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200313_020657_0f34,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200313_020657_0f34/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200313_020657_0f34/thumb,20200313_020657_0f34,2020-03-13T02:06:57.208789Z,0.02,93,96,0.11,3,8957,32750,True,3.9,0,PS2,PSScene4Band,0,802233,9929085,3,planetscope,2020-03-13T08:25:32Z,finalized,test,4332,0f34,1,0,3224841,94.3,58.8,2020-03-14T04:21:05Z,4.9,80,97
107,assets.analytic_sr:download,120.523,-1.3702,"{'type': 'Polygon', 'coordinates': [[[119.523, -2.3702], [121.523, -2.3702], [121.523, -0.3702000000000001], [119.523, -0.3702000000000001], [119.523, -2.3702]]]}","[[[119.7433530213991, -0.573955506739884], [119.9691038881273, -0.617865587593435], [119.95531937549971, -0.691125377584873], [119.72887752399097, -0.64683170173183], [119.74070541499238, -0.584932645559763], [119.74123601348875, -0.585036719409028], [119.7433530213991, -0.573955506739884]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200313_020656_0f34,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200313_020656_0f34/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200313_020656_0f34/thumb,20200313_020656_0f34,2020-03-13T02:06:56.154446Z,0.07,90,81,0.26,15,8922,32750,True,3.9,0,PS2,PSScene4Band,0,803751,9936489,3,planetscope,2020-03-13T08:25:32Z,finalized,test,4328,0f34,4,0,3224841,94.4,58.8,2020-03-14T04:20:53Z,5.0,73,85
108,assets.analytic_sr:download,120.523,-1.3702,"{'type': 'Polygon', 'coordinates': [[[119.523, -2.3702], [121.523, -2.3702], [121.523, -0.3702000000000001], [119.523, -0.3702000000000001], [119.523, -2.3702]]]}","[[[121.486594366158, -2.463948114120675], [121.25969824239823, -2.419313440909373], [121.27415621210275, -2.3456112543443], [121.50091595607081, -2.390555496435041], [121.4987101243246, -2.401603596520974], [121.49885443692884, -2.401631996084166], [121.486594366158, -2.463948114120675]]]",https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200313_015540_1004,https://api.planet.com/data/v1/item-types/PSScene4Band/items/20200313_015540_1004/assets/,https://tiles.planet.com/data/v1/item-types/PSScene4Band/items/20200313_015540_1004/thumb,20200313_015540_1004,2020-03-13T01:55:40.006001Z,0.09,89,71,0.06,23,8942,32751,True,3.9,0,PS2,PSScene4Band,0,306489,9740622,3,planetscope,2020-03-13T08:22:35Z,finalized,standard,4354,1004,7,0,3224752,91.3,58.3,2020-03-14T04:18:40Z,4.0,79,77
